time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.31103041768074036,3895,-6.301325798034668,0.0003,78,999.0,-2.0168373584747314,4,0.001841092831455171,3996,-46.4549525
49,0.10364341735839844,7622,-7.768155097961426,0.0003,157,965.375,-3.1667349338531494,8,0.08384594321250916,7723,-33.284610875
48,0.035616435110569,11348,-6.789796829223633,0.0003,237,954.0833333333334,-3.9962642192840576,12,0.14875660836696625,11449,-26.676347166666663
47,0.016530437394976616,14297,-8.001899719238281,0.0003,301,899.875,-2.8547985553741455,16,0.486811101436615,14398,-8.828100937499999
47,0.013378479517996311,16322,-5.087185382843018,0.0003,344,821.15,0.44040006399154663,20,0.1366186887025833,16423,8.77732465
47,0.016849391162395477,18217,-4.464409828186035,0.0003,385,763.25,1.0468263626098633,24,0.4259936213493347,18318,20.001476375
47,0.02160688489675522,19348,-9.046730995178223,0.0003,411,694.6071428571429,1.4644153118133545,28,0.3024238348007202,19449,29.343746964285714
47,0.022488323971629143,19869,-10.803985595703125,0.0003,422,624.0625,-0.08800697326660156,32,0.6227200031280518,19970,37.062787875
47,0.025462999939918518,20440,-9.576199531555176,0.0003,435,570.5833333333334,3.596012830734253,36,0.36896800994873047,20541,43.25507011111111
47,0.029914697632193565,20878,-16.996379852294922,0.0003,445,524.475,3.349971294403076,40,0.5647197365760803,20979,48.11249505000001
47,0.033958468586206436,21302,-15.828926086425781,0.0003,454,486.4318181818182,2.4138598442077637,44,30.834701538085938,21403,52.19488222727275
46,0.03833713382482529,21866,-13.25895881652832,0.0003,467,457.6458333333333,1.9229851961135864,48,0.38456475734710693,21967,55.569532333333335
46,0.0421968474984169,22322,-18.230220794677734,0.0003,477,431.21153846153845,2.589892864227295,52,4.646853446960449,22423,58.41163473076923
46,0.05130869150161743,23096,-17.776256561279297,0.0003,494,414.23214285714283,0.08549195528030396,56,0.7289422750473022,23197,60.71280167857143
46,0.057977136224508286,23560,-17.081384658813477,0.0003,505,394.35,1.1163302659988403,60,0.5159750580787659,23661,62.88083176666667
46,0.06562045216560364,24044,-17.71819305419922,0.0003,516,377.265625,1.1674379110336304,64,2.6274867057800293,24145,64.65201232812501
46,0.07466985285282135,24690,-25.284997940063477,0.0003,531,364.5735294117647,1.0644866228103638,68,0.5859888792037964,24791,66.20141855882355
46,0.0815553143620491,25141,-26.83434295654297,0.0003,541,350.5833333333333,1.3772873878479004,72,0.3707010746002197,25242,67.65493423611112
46,0.10057426989078522,25990,-23.904327392578125,0.0003,559,343.30263157894734,0.5315054059028625,76,0.6650164723396301,26091,68.79751288157894
46,0.11197257786989212,26741,-25.40740966796875,0.0003,575,335.525,1.451761245727539,80,0.82486891746521,26842,69.91977467500001
46,0.11509064584970474,27196,-19.128082275390625,0.0003,587,324.9642857142857,0.22714924812316895,84,0.4314765930175781,27297,71.10050423809525
46,0.11929423362016678,27586,-21.468429565429688,0.0003,596,314.625,-1.1968830823898315,88,0.5373619794845581,27687,72.12937056818181
46,0.12674543261528015,28055,-26.54732322692871,0.0003,606,306.04347826086956,0.18377414345741272,92,1.3806431293487549,28156,73.06138423913043
46,0.1327894777059555,28434,-27.951374053955078,0.0003,615,297.2395833333333,-0.383728951215744,96,0.723416805267334,28535,73.95772829166667
46,0.13802820444107056,28828,-26.40296173095703,0.0003,623,289.29,0.2796115577220917,100,0.9979077577590942,28929,74.76010817000001
46,0.14415326714515686,29247,-33.88219451904297,0.0003,633,253.52,0.7373608350753784,104,0.5330315828323364,29348,80.38887928
46,0.15094181895256042,29716,-28.64019203186035,0.0003,643,220.94,0.30227214097976685,108,0.8509112000465393,29817,84.89294258000001
46,0.1572914719581604,30033,-27.42736053466797,0.0003,651,186.85,0.12034138292074203,112,0.5684747695922852,30134,89.22018931999999
46,0.1621660739183426,30361,-27.52639389038086,0.0003,659,160.64,0.2071732133626938,116,0.575179398059845,30462,91.21176335
46,0.16694295406341553,30693,-34.197265625,0.0003,666,143.71,-0.2359793484210968,120,1.4811077117919922,30794,91.83371772999999
46,0.17197227478027344,31259,-34.49269104003906,0.0003,679,130.42,0.22977258265018463,124,0.5453304052352905,31360,92.42633889999998
46,0.17517583072185516,31704,-35.514404296875,0.0003,689,123.56,0.5142902135848999,128,0.4635169506072998,31805,92.77545814000001
46,0.1808890998363495,32003,-36.91657257080078,0.0003,695,121.34,-0.28221452236175537,132,0.33058980107307434,32104,92.91512911999999
46,0.18593816459178925,32327,-33.12405014038086,0.0003,702,118.87,0.40253132581710815,136,0.8721123933792114,32428,93.00275464000002
46,0.1838950365781784,32625,-35.35792541503906,0.0003,710,117.47,-0.35426634550094604,140,0.36169546842575073,32726,93.11656244999999
46,0.18051974475383759,33016,-37.8796272277832,0.0003,719,117.14,-0.03878062963485718,144,0.6515989303588867,33117,93.16692987999998
46,0.17326192557811737,33463,-31.323150634765625,0.0003,729,115.97,-0.3174391984939575,148,0.5425590872764587,33564,93.16393160000001
45,0.16990450024604797,33778,-32.672630310058594,0.0003,736,114.56,-0.053450845181941986,152,3.0232884883880615,33879,93.24296135
