time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
46,0.3110288381576538,3895,-6.3114213943481445,0.0003,86,999.0,-2.0188398361206055,4,0.0021191718988120556,3996,-44.245124749999995
44,0.10524414479732513,7538,-6.636604309082031,0.0003,171,954.875,-3.592881917953491,8,0.0020420816726982594,7639,-30.90435875
43,0.03914501890540123,10958,-6.173018455505371,0.0003,252,921.5833333333334,-4.395201683044434,12,0.03199199587106705,11059,-13.328021416666665
43,0.014416391029953957,14954,-4.818026542663574,0.0003,346,940.9375,-2.540659189224243,16,0.05114935711026192,15055,-17.599183125
43,0.009183856658637524,18442,-6.79975700378418,0.0003,430,927.15,-2.207190752029419,20,0.11785492300987244,18543,-16.9174392
43,0.009311912581324577,20665,-4.787216663360596,0.0003,481,865.25,-1.4143873453140259,24,0.9480842351913452,20766,-4.864725083333332
43,0.009948628954589367,22414,-5.208714485168457,0.0003,522,804.1071428571429,0.8025041818618774,28,0.24412161111831665,22515,1.9346047142857152
42,0.015366708859801292,24190,-7.515982151031494,0.0003,565,759.09375,1.0624841451644897,32,0.43127205967903137,24291,8.323329843750003
42,0.021034490317106247,25420,-6.529597282409668,0.0003,593,708.9166666666666,1.8923695087432861,36,0.7897903919219971,25521,16.11055616666667
42,0.022921398282051086,25977,-7.145208358764648,0.0003,608,651.95,-0.0979592502117157,40,0.5341981649398804,26078,23.486089075000002
42,0.025615425780415535,26427,-7.572792053222656,0.0003,618,602.9090909090909,0.9132671356201172,44,0.44039833545684814,26528,29.71566763636363
42,0.028591595590114594,27107,-9.698253631591797,0.0003,634,566.8333333333334,1.9897798299789429,48,2.031752586364746,27208,34.81882502083334
42,0.032582856714725494,27800,-11.358016967773438,0.0003,650,536.5576923076923,1.2512974739074707,52,2.0871686935424805,27901,39.14270165384616
42,0.038172461092472076,28451,-9.218199729919434,0.0003,667,509.85714285714283,0.4283486604690552,56,1.5237538814544678,28552,42.756908875
42,0.045034848153591156,29180,-13.652149200439453,0.0003,684,488.01666666666665,1.1355881690979004,60,0.5007072687149048,29281,45.78874819999999
42,0.05426209047436714,29784,-23.808917999267578,0.0003,698,466.953125,1.641177773475647,64,1.2999767065048218,29885,48.617977609375004
42,0.06848985701799393,30814,-19.246463775634766,0.0003,722,454.63235294117646,0.588309109210968,68,9.349038124084473,30915,50.87376880882353
42,0.06839126348495483,32008,-24.356746673583984,0.0003,750,445.9583333333333,-0.4486461877822876,72,4.311019420623779,32109,52.789034847222226
42,0.060109417885541916,32634,-22.32309913635254,0.0003,765,430.7236842105263,-0.49309590458869934,76,3.5986790657043457,32735,54.86969222368421
42,0.05474938079714775,33165,-19.803821563720703,0.0003,778,415.825,-1.1097732782363892,80,0.7776377201080322,33266,56.78183746250001
42,0.05719580501317978,33583,-20.976072311401367,0.0003,789,401.0,2.276944875717163,84,0.6909770369529724,33684,58.55070657142857
42,0.06287495791912079,33880,-21.481441497802734,0.0003,796,386.14772727272725,0.9024078249931335,88,0.599776566028595,33981,60.20807245454545
42,0.07672863453626633,34361,-24.042903900146484,0.0003,808,374.5869565217391,2.6127214431762695,92,7.299288749694824,34462,61.66936276086955
42,0.09372925758361816,34908,-24.255102157592773,0.0003,821,364.6770833333333,0.6510679721832275,96,2.4859654903411865,35009,62.973991489583334
42,0.10513827949762344,35275,-24.821117401123047,0.0003,829,353.76,0.722493052482605,100,1.31650710105896,35376,64.24741751999998
42,0.11522869765758514,35571,-29.62863540649414,0.0003,837,316.76,2.2269229888916016,104,1.6817116737365723,35672,69.79262476000001
42,0.12524408102035522,35868,-30.799354553222656,0.0003,844,283.3,0.46778297424316406,108,0.6754313707351685,35969,74.26888231999999
42,0.14061570167541504,36405,-30.10980224609375,0.0003,857,254.47,0.43025273084640503,112,0.7559633851051331,36506,77.11676159000001
42,0.1530352085828781,36846,-30.60677719116211,0.0003,868,218.92,0.3394872844219208,116,0.4602874517440796,36947,82.03422674000001
42,0.16128204762935638,37166,-37.81008529663086,0.0003,876,187.24,0.6833834648132324,120,1.7061434984207153,37267,86.37704513000003
42,0.17070309817790985,37564,-31.826786041259766,0.0003,886,168.99,-0.0040672458708286285,124,1.8007429838180542,37665,87.91738055
42,0.17635294795036316,37854,-38.56932067871094,0.0003,892,154.4,-0.35947874188423157,128,0.8777299523353577,37955,89.97295727
42,0.18082329630851746,38254,-36.07434844970703,0.0003,902,140.64,-0.16876180469989777,132,0.7256955504417419,38355,91.57395319000001
42,0.17015138268470764,39594,-38.715606689453125,0.0003,936,141.74,-0.02295421063899994,136,0.40171462297439575,39695,90.64347765000001
42,0.16427837312221527,39896,-38.21488571166992,0.0003,944,139.19,-0.33063262701034546,140,0.8567421436309814,39997,90.83832974000002
42,0.15706312656402588,40299,-43.35396194458008,0.0003,954,138.72,0.3727572560310364,144,1.3069887161254883,40400,90.90825405
42,0.14706914126873016,40923,-42.873748779296875,0.0003,970,138.16,-0.4287075400352478,148,0.4369364380836487,41024,90.92292974999998
