rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.6956335,200,99,-0.09919171780347824,-1.7911938428878784,2,0.2481883317232132,0.9709250926971436,0.0003,4
50.0,299,-43.0827705,400,68,-0.30592310428619385,-2.0701284408569336,5,0.18787020444869995,0.9143193364143372,0.0003,8
50.0,499,-42.26907466666667,600,62,-0.5055887699127197,-2.1287643909454346,9,0.19822609424591064,0.8610188961029053,0.0003,12
50.0,699,-42.004614812499995,800,60,-0.6912318468093872,-2.3394768238067627,13,0.10224458575248718,0.8108794093132019,0.0003,16
50.0,899,-41.71067515,1000,58,-0.8818954229354858,-2.3697288036346436,17,0.10726495087146759,0.7638731002807617,0.0003,20
50.0,1099,-40.716673375,1200,57,-1.0560975074768066,-2.4759440422058105,20,0.13332045078277588,0.7198733687400818,0.0003,24
50.0,1299,-39.99815439285714,1400,56,-1.2506386041641235,-2.558346748352051,24,0.07706385105848312,0.6786500811576843,0.0003,28
50.0,1499,-39.59697878125,1600,55,-1.4454909563064575,-2.383821964263916,28,0.0883941799402237,0.6399598121643066,0.0003,32
50.0,1699,-39.078226416666666,1800,55,-1.6238276958465576,-2.4105892181396484,32,0.058282606303691864,0.6036281585693359,0.0003,36
50.0,1899,-38.30961535,2000,54,-1.7665984630584717,-2.2779626846313477,36,0.03782791271805763,0.5693284273147583,0.0003,40
50.0,2099,-37.612060977272726,2200,54,-1.985977053642273,-2.1467955112457275,40,0.043294478207826614,0.5371078252792358,0.0003,44
50.0,2299,-37.1290929375,2400,54,-2.1283206939697266,-2.0262231826782227,44,0.02571539767086506,0.5068280100822449,0.0003,48
50.0,2499,-36.595954269230766,2600,53,-2.1634562015533447,-1.8368947505950928,48,0.019905902445316315,0.4782642126083374,0.0003,52
50.0,2699,-35.97650491071429,2800,53,-2.4026310443878174,-1.8178989887237549,52,0.03088613972067833,0.45144808292388916,0.0003,56
50.0,2899,-35.46858196666666,3000,53,-2.456638813018799,-1.5406367778778076,55,0.023248381912708282,0.42621514201164246,0.0003,60
50.0,3099,-35.140955953125,3200,53,-2.665764570236206,-1.3679105043411255,59,0.02978721633553505,0.4024551808834076,0.0003,64
50.0,3299,-34.562829838235295,3400,53,-2.6785058975219727,-1.1346129179000854,63,0.01886254921555519,0.3800835609436035,0.0003,68
