rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.733719,200,114,-0.09529376029968262,-1.709748387336731,1,0.5072234272956848,0.9709410667419434,0.0003,4
50.0,299,-43.487825125,400,79,-0.2969455122947693,-1.830643653869629,5,0.24993649125099182,0.9143078923225403,0.0003,8
50.0,499,-43.544891666666665,600,71,-0.5025259256362915,-2.0861220359802246,8,0.15696951746940613,0.8610177636146545,0.0003,12
50.0,699,-43.721914625,800,68,-0.7024363875389099,-2.16127347946167,11,0.1915920078754425,0.8107497096061707,0.0003,16
50.0,899,-42.86390579999999,1000,66,-0.8808755278587341,-1.9534447193145752,15,0.19190624356269836,0.7635642886161804,0.0003,20
50.0,1099,-41.6761385,1200,64,-1.0607693195343018,-2.203676700592041,18,0.07980002462863922,0.7194780707359314,0.0003,24
50.0,1299,-40.70268771428571,1400,62,-1.2136365175247192,-2.219895839691162,22,0.10472480952739716,0.6783240437507629,0.0003,28
50.0,1499,-40.28385021875,1600,62,-1.4600937366485596,-2.25777006149292,25,0.055097706615924835,0.6397379040718079,0.0003,32
50.0,1699,-39.52439558333333,1800,61,-1.6012678146362305,-2.109388828277588,29,0.09709666669368744,0.6034840941429138,0.0003,36
50.0,1899,-38.3889275,2000,61,-1.7607899904251099,-2.0413742065429688,32,0.04988580942153931,0.5692363977432251,0.0003,40
50.0,2099,-37.864605431818184,2200,61,-1.8513603210449219,-1.9211039543151855,35,0.035952210426330566,0.5371259450912476,0.0003,44
50.0,2299,-37.301926791666666,2400,60,-2.1054844856262207,-1.800248622894287,39,0.030707569792866707,0.5068276524543762,0.0003,48
50.0,2499,-36.491933019230764,2600,60,-2.2096433639526367,-1.6828842163085938,42,0.02646906115114689,0.47833511233329773,0.0003,52
50.0,2699,-35.62293208928571,2800,60,-2.2258076667785645,-1.5696823596954346,46,0.026888426393270493,0.45161551237106323,0.0003,56
50.0,2899,-35.02261576666667,3000,60,-2.5361578464508057,-1.3691027164459229,49,0.04190635681152344,0.4264586567878723,0.0003,60
50.0,3099,-34.336234171875006,3200,60,-2.7709221839904785,-1.2466647624969482,53,0.03271036595106125,0.40276795625686646,0.0003,64
50.0,3299,-33.80029600000001,3400,60,-2.907308578491211,-1.0059874057769775,56,0.021299198269844055,0.3805311918258667,0.0003,68
50.0,3499,-33.28628375,3600,59,-2.949503183364868,-0.74443519115448,60,0.020673276856541634,0.3595336377620697,0.0003,72
50.0,3699,-32.816815565789476,3800,59,-3.036381483078003,-0.5875321626663208,63,0.018329113721847534,0.3397667109966278,0.0003,76
50.0,3899,-32.2520736,4000,59,-3.105156898498535,-0.4299548864364624,67,0.03297606110572815,0.3212410509586334,0.0003,80
50.0,4099,-31.796931714285716,4200,59,-3.21990966796875,-0.03208218887448311,70,0.015259936451911926,0.30374395847320557,0.0003,84
50.0,4299,-31.23288110227273,4400,59,-3.167351007461548,0.17431026697158813,73,0.015089825727045536,0.2872660458087921,0.0003,88
50.0,4499,-30.86244220652174,4600,59,-3.6709072589874268,0.42859703302383423,77,0.01761404424905777,0.27173683047294617,0.0003,92
50.0,4699,-30.482144562499997,4800,59,-3.6581952571868896,0.5305899977684021,81,0.0377921424806118,0.25706586241722107,0.0003,96
50.0,4899,-30.04835315999999,5000,59,-3.475100040435791,0.7103540301322937,84,0.017671428620815277,0.24317792057991028,0.0003,100
50.0,5099,-29.15211002,5200,59,-3.820678472518921,1.176937222480774,88,0.016201158985495567,0.23013021051883698,0.0003,104
50.0,5299,-28.10927489,5400,59,-3.7917723655700684,1.2767415046691895,91,0.014472102746367455,0.217760369181633,0.0003,108
50.0,5499,-27.100656449999995,5600,58,-3.4289236068725586,1.4029406309127808,95,0.012703772634267807,0.20609964430332184,0.0003,112
50.0,5699,-26.049622680000002,5800,58,-3.671281576156616,1.8692207336425781,98,0.010773269459605217,0.1950777918100357,0.0003,116
50.0,5899,-25.144910890000002,6000,58,-4.029788970947266,2.0493626594543457,101,0.012953020632266998,0.18466012179851532,0.0003,120
50.0,6099,-24.40515132,6200,58,-4.10309362411499,2.4710922241210938,105,0.014327587559819221,0.17485906183719635,0.0003,124
50.0,6299,-23.70698985,6400,58,-3.850677490234375,2.7212839126586914,108,0.012997781857848167,0.1656050831079483,0.0003,128
50.0,6499,-22.882173030000008,6600,58,-3.826585054397583,2.8298652172088623,112,0.012956507503986359,0.1568823754787445,0.0003,132
