train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.156524658203125,-0.3428075313568115,69,0.22070935368537903,200.0,0.812521755695343,-1284.286212,0.0003,4,11
1499,1600,43.130950927734375,-0.49967825412750244,63,0.3100207448005676,200.0,0.6486943960189819,-1403.8296555,0.0003,8,25
2299,2400,64.0906753540039,-0.7281515002250671,60,0.27736008167266846,200.0,0.5305172204971313,-1284.0522448333334,0.0003,12,39
3099,3200,74.62518310546875,-0.7360002398490906,59,0.696840763092041,200.0,0.4479356110095978,-1178.238838625,0.0003,16,53
3899,4000,89.00929260253906,-0.3584684133529663,59,1.0610785484313965,200.0,0.387426495552063,-1033.1496169,0.0003,20,67
4699,4800,81.95348358154297,-0.30240437388420105,58,1.5321393013000488,200.0,0.3388395309448242,-886.7468991249998,0.0003,24,81
5499,5600,90.69873809814453,-0.11955175548791885,58,3.133697509765625,200.0,0.2914005219936371,-790.9056819999998,0.0003,28,95
6299,6400,81.9456787109375,-0.40386801958084106,58,0.7486273050308228,200.0,0.25000691413879395,-708.28195590625,0.0003,32,109
7099,7200,86.41072082519531,-0.7710576057434082,58,1.495712161064148,200.0,0.21781350672245026,-649.2739274722222,0.0003,36,123
7899,8000,81.18003845214844,-0.20503734052181244,58,3.364680767059326,200.0,0.1917579174041748,-596.417333475,0.0003,40,137
8699,8800,72.6572036743164,-0.45337480306625366,58,3.142977476119995,200.0,0.16531693935394287,-547.7393284090908,0.0003,44,151
9499,9600,69.90213012695312,-0.042809516191482544,57,5.61114501953125,200.0,0.14158228039741516,-512.2835938125,0.0003,48,165
10299,10400,63.78736114501953,-0.009171485900878906,57,2.860334873199463,200.0,0.12105199694633484,-484.97356578846154,0.0003,52,179
11099,11200,66.00373840332031,-0.607804000377655,57,2.290539264678955,200.0,0.10554993152618408,-459.1405788392857,0.0003,56,193
11899,12000,63.70486831665039,0.005018070340156555,58,5.438651084899902,200.0,0.09427525848150253,-440.54442205,0.0003,60,206
12699,12800,65.69719696044922,0.25731605291366577,57,2.0971810817718506,200.0,0.08618906885385513,-424.153372953125,0.0003,64,220
13499,13600,59.689208984375,0.5536191463470459,57,2.4440691471099854,200.0,0.08263622224330902,-412.7725857941177,0.0003,68,234
14299,14400,51.41006088256836,-0.4609200358390808,57,1.4184644222259521,200.0,0.07813215255737305,-396.4582942083333,0.0003,72,248
15099,15200,56.12825393676758,0.0732034221291542,57,1.1496658325195312,200.0,0.07361229509115219,-383.43426278947373,0.0003,76,262
15899,16000,35.448028564453125,-1.0910897254943848,58,1.8217839002609253,200.0,0.06980434060096741,-374.38930627499997,0.0003,80,275
16699,16800,39.170677185058594,-0.9505887627601624,57,0.8922054767608643,200.0,0.06450075656175613,-360.9789646904762,0.0003,84,289
17499,17600,40.05146408081055,-0.5828313827514648,58,1.723223090171814,200.0,0.05844811722636223,-351.35464667045454,0.0003,88,303
18299,18400,35.42844009399414,-1.132891058921814,57,0.556210994720459,200.0,0.054554764181375504,-339.9285661847826,0.0003,92,317
19099,19200,30.020416259765625,-1.8454437255859375,58,2.122042417526245,200.0,0.05289004370570183,-330.79963734375,0.0003,96,330
19899,20000,42.501502990722656,0.2289053350687027,57,1.1437737941741943,200.0,0.04923045262694359,-324.63622589000005,0.0003,100,345
20699,20800,15.757640838623047,-0.967962384223938,57,0.8510656356811523,200.0,0.04745560139417648,-280.33653936999997,0.0003,104,359
21499,21600,42.93330764770508,-0.038879625499248505,57,3.5313167572021484,200.0,0.046810101717710495,-224.19976282000005,0.0003,108,372
22299,22400,37.651790618896484,0.7804847955703735,57,0.8109588027000427,200.0,0.045624297112226486,-188.3240361,0.0003,112,386
23099,23200,29.68028450012207,0.1781890094280243,57,2.0076775550842285,200.0,0.04281584918498993,-159.76412205999998,0.0003,116,400
23899,24000,26.521024703979492,-0.694023609161377,57,0.49985241889953613,200.0,0.04028182476758957,-146.28036618,0.0003,120,414
24699,24800,37.78582000732422,0.01687924563884735,57,0.6733839511871338,200.0,0.03870086744427681,-144.8756446,0.0003,124,428
25499,25600,20.714941024780273,-0.8117330074310303,57,0.810708224773407,200.0,0.037373121827840805,-138.676113,0.0003,128,441
26299,26400,25.455366134643555,0.8665580749511719,57,2.2139604091644287,200.0,0.035665422677993774,-137.94296252,0.0003,132,455
27099,27200,36.51192092895508,0.35889679193496704,57,7.012419700622559,200.0,0.03373141586780548,-137.82426286999998,0.0003,136,469
27899,28000,23.65113067626953,-0.9180643558502197,57,2.250439405441284,200.0,0.031187640503048897,-138.90669195,0.0003,140,482
28699,28800,27.912044525146484,-1.524315595626831,57,0.3246728777885437,200.0,0.029099993407726288,-142.44523386,0.0003,144,497
29499,29600,24.429046630859375,1.4183818101882935,57,1.486283779144287,200.0,0.02904452756047249,-144.73235096,0.0003,148,511
