rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,6699,-21.620471539999997,6800,44,-3.710477828979492,3.014622449874878,153,0.008899068459868431,0.14913713932037354,0.0003,136
50.0,6899,-21.242182390000004,7000,44,-3.5997700691223145,3.3074393272399902,157,0.016922254115343094,0.14137326180934906,0.0003,140
50.0,7099,-20.600337320000005,7200,44,-3.802530288696289,3.470916271209717,161,0.023963049054145813,0.13405580818653107,0.0003,144
50.0,7299,-20.009112610000003,7400,44,-3.8154408931732178,3.5807247161865234,166,0.016711190342903137,0.12710705399513245,0.0003,148
50.0,7499,-19.247931750000003,7600,44,-4.107294082641602,3.8298583030700684,171,0.018092002719640732,0.12058515101671219,0.0003,152
50.0,7699,-18.64686215,7800,44,-3.6198081970214844,4.179728984832764,175,0.01348918117582798,0.1144011840224266,0.0003,156
50.0,7899,-18.19638797,8000,44,-3.6588730812072754,4.382244110107422,180,0.013136082328855991,0.10858689248561859,0.0003,160
50.0,8099,-17.77813395,8200,44,-3.6041252613067627,4.6162285804748535,184,0.02100231684744358,0.10306353121995926,0.0003,164
50.0,8299,-17.263192560000004,8400,44,-3.7018439769744873,4.756429672241211,188,0.022828876972198486,0.0978434681892395,0.0003,168
50.0,8499,-16.782443580000002,8600,44,-3.1030335426330566,5.022597312927246,194,0.01472249161452055,0.09291047602891922,0.0003,172
50.0,8699,-16.24286777,8800,44,-3.71722412109375,5.219666004180908,198,0.016151534393429756,0.08829640597105026,0.0003,176
50.0,8899,-15.92942692,9000,44,-3.4636638164520264,5.4492974281311035,202,0.027532067149877548,0.0839114859700203,0.0003,180
50.0,9099,-15.534302640000003,9200,44,-4.164034843444824,5.599113464355469,207,0.015876803547143936,0.0797446072101593,0.0003,184
50.0,9299,-15.379362780000001,9400,44,-4.1080803871154785,5.613926887512207,211,0.02268281579017639,0.07580454647541046,0.0003,188
50.0,9499,-15.01990552,9600,44,-3.7731921672821045,5.973453998565674,215,0.017273185774683952,0.07207915931940079,0.0003,192
50.0,9699,-14.757898629999998,9800,44,-3.12886905670166,6.1992034912109375,220,0.015191299840807915,0.0685693770647049,0.0003,196
50.0,9899,-14.62845335,10000,44,-3.6078763008117676,6.289819717407227,226,0.016868509352207184,0.0652858093380928,0.0003,200
50.0,10099,-14.263146469999999,10200,44,-3.0905020236968994,6.631592273712158,231,0.04006349295377731,0.06216668710112572,0.0003,204
50.0,10299,-13.993490900000001,10400,44,-3.139349937438965,6.878029823303223,235,0.01677878201007843,0.05920354276895523,0.0003,208
50.0,10499,-13.747706360000002,10600,44,-3.3045268058776855,6.788743019104004,240,0.01823980174958706,0.0564376637339592,0.0003,212
50.0,10699,-13.441797200000002,10800,44,-3.2680258750915527,6.9157514572143555,244,0.014425848610699177,0.053809404373168945,0.0003,216
50.0,10899,-13.03045855,11000,44,-3.2661166191101074,7.234944820404053,249,0.018933605402708054,0.051316067576408386,0.0003,220
50.0,11099,-12.794083250000002,11200,44,-2.9289932250976562,7.191711902618408,254,0.01207607239484787,0.048991382122039795,0.0003,224
50.0,11299,-12.70484934,11400,44,-3.2875418663024902,7.162789821624756,258,0.021512044593691826,0.04677847400307655,0.0003,228
50.0,11499,-12.29068615,11600,44,-2.47468900680542,7.5397772789001465,262,0.019806742668151855,0.04468246549367905,0.0003,232
50.0,11699,-11.942747140000002,11800,44,-2.5900356769561768,7.635834693908691,267,0.026939183473587036,0.042737897485494614,0.0003,236
50.0,11899,-11.54501222,12000,44,-2.153083562850952,7.830231666564941,272,0.0215285737067461,0.04090053588151932,0.0003,240
50.0,12099,-11.335662080000004,12200,44,-1.6831474304199219,7.819405555725098,276,0.015431631356477737,0.039184048771858215,0.0003,244
50.0,12299,-11.00943131,12400,44,-2.2227578163146973,8.301570892333984,281,0.028777703642845154,0.03755788132548332,0.0003,248
50.0,12499,-11.063871480000003,12600,43,-1.6321794986724854,8.337443351745605,286,0.028030725196003914,0.03603549674153328,0.0003,252
50.0,12699,-10.855377290000003,12800,43,-2.6267201900482178,8.518924713134766,292,0.02483319118618965,0.034611187875270844,0.0003,256
50.0,12899,-10.79783473,13000,43,-1.8581037521362305,8.441577911376953,296,0.018122540786862373,0.03324364125728607,0.0003,260
50.0,13099,-10.440393640000002,13200,43,-0.9171673059463501,8.434328079223633,300,0.016570862382650375,0.031916260719299316,0.0003,264
50.0,13299,-10.20850203,13400,43,-2.0000171661376953,8.829675674438477,304,0.02154245413839817,0.030750002712011337,0.0003,268
50.0,13499,-10.16816617,13600,44,-1.6114522218704224,8.933173179626465,308,0.02976050041615963,0.029633864760398865,0.0003,272
50.0,13699,-10.22437846,13800,44,-1.0823653936386108,8.926090240478516,312,0.024335414171218872,0.028627004474401474,0.0003,276
50.0,13899,-10.081999979999999,14000,44,-2.054267406463623,9.505453109741211,316,0.02997991256415844,0.0276667308062315,0.0003,280
50.0,14099,-9.96985901,14200,44,-0.2957237660884857,9.109621047973633,322,0.025101318955421448,0.02676539309322834,0.0003,284
50.0,14299,-9.861572970000001,14400,43,-0.664485514163971,9.29050350189209,328,0.021904299035668373,0.025908172130584717,0.0003,288
50.0,14499,-9.6832951,14600,43,-1.4340319633483887,9.31767463684082,333,0.021413050591945648,0.02517140470445156,0.0003,292
50.0,14699,-9.5564706,14800,43,0.030005186796188354,9.838998794555664,339,0.018946703523397446,0.02446010895073414,0.0003,296
50.0,14899,-9.38350809,15000,43,-1.1532938480377197,9.756730079650879,344,0.017703920602798462,0.02378225512802601,0.0003,300
50.0,15099,-9.26048696,15200,43,-0.8827827572822571,9.69378662109375,349,0.01947147771716118,0.02323690801858902,0.0003,304
50.0,15299,-9.00053891,15400,43,0.03825857490301132,9.84203815460205,354,0.023073598742485046,0.022722817957401276,0.0003,308
50.0,15499,-8.94199762,15600,43,0.4839746654033661,9.617003440856934,359,0.041496165096759796,0.022320890799164772,0.0003,312
50.0,15699,-8.805511860000001,15800,43,-0.9126681685447693,9.565261840820312,364,0.021240821108222008,0.02199074812233448,0.0003,316
50.0,15899,-8.79916119,16000,43,0.5651087760925293,9.901336669921875,368,0.02328655868768692,0.021744754165410995,0.0003,320
50.0,16099,-8.689953000000001,16200,43,-0.1053813099861145,10.311301231384277,373,0.019243713468313217,0.021487034857273102,0.0003,324
50.0,16299,-8.40012213,16400,43,-0.2795608341693878,10.169217109680176,377,0.020147904753684998,0.02126202918589115,0.0003,328
50.0,16499,-8.498542429999999,16600,43,0.45183074474334717,10.260566711425781,381,0.02838880941271782,0.021020401269197464,0.0003,332
50.0,16699,-8.479789319999998,16800,43,0.3083946406841278,10.174757957458496,385,0.022509105503559113,0.02088421769440174,0.0003,336
50.0,16899,-8.38550246,17000,43,0.21296235918998718,10.129393577575684,390,0.02439945749938488,0.020752981305122375,0.0003,340
50.0,17099,-8.30220918,17200,43,-0.8307015299797058,10.7730712890625,394,0.020762402564287186,0.020726148039102554,0.0003,344
50.0,17299,-8.35452007,17400,43,0.35994952917099,10.822083473205566,398,0.024326622486114502,0.020771455019712448,0.0003,348
50.0,17499,-8.107511230000002,17600,43,0.297542005777359,10.367926597595215,402,0.0197516530752182,0.020707515999674797,0.0003,352
50.0,17699,-8.078288359999998,17800,43,-0.6154050827026367,10.268359184265137,407,0.014977611601352692,0.020750217139720917,0.0003,356
50.0,17899,-7.85351528,18000,43,-0.6061235666275024,10.945297241210938,411,0.02124919556081295,0.02078535221517086,0.0003,360
50.0,18099,-7.990638180000002,18200,43,-0.7497398257255554,10.737205505371094,415,0.028939811512827873,0.0208111759275198,0.0003,364
50.0,18299,-8.067849670000001,18400,43,0.22533702850341797,10.839466094970703,420,0.027998141944408417,0.020682450383901596,0.0003,368
50.0,18499,-7.91311644,18600,43,-0.4475729465484619,11.123265266418457,425,0.01763610728085041,0.0207612756639719,0.0003,372
50.0,18699,-7.803867570000001,18800,43,0.3444238305091858,10.749576568603516,430,0.013592462986707687,0.02081172727048397,0.0003,376
50.0,18899,-7.757971359999999,19000,43,-0.8310478925704956,10.957354545593262,435,0.013221057131886482,0.02083171345293522,0.0003,380
50.0,19099,-7.669035040000001,19200,43,0.12784335017204285,11.081066131591797,439,0.027126355096697807,0.020846743136644363,0.0003,384
50.0,19299,-7.403970760000001,19400,43,-1.5508977174758911,11.077536582946777,444,0.01844971813261509,0.021024532616138458,0.0003,388
50.0,19499,-7.416128849999999,19600,43,-0.07102087140083313,11.54255485534668,448,0.023379145190119743,0.020983032882213593,0.0003,392
50.0,19699,-7.435753599999999,19800,43,-0.3327521085739136,11.165864944458008,452,0.02819651924073696,0.021099932491779327,0.0003,396
50.0,19899,-7.3520198699999995,20000,43,-0.017191573977470398,11.172558784484863,457,0.028473209589719772,0.021061845123767853,0.0003,400
50.0,20099,-7.2931295,20200,43,-0.13106317818164825,11.422135353088379,462,0.0233745314180851,0.02118614688515663,0.0003,404
50.0,20299,-7.28352444,20400,43,0.20485466718673706,11.380342483520508,468,0.01305016316473484,0.021190151572227478,0.0003,408
50.0,20499,-7.18218462,20600,43,-0.3248724639415741,11.1202392578125,473,0.024725858122110367,0.02122665010392666,0.0003,412
50.0,20699,-7.13226471,20800,43,-0.5769425630569458,11.218989372253418,478,0.01718793995678425,0.021274203434586525,0.0003,416
50.0,20899,-7.062161020000001,21000,43,0.5912569165229797,11.475384712219238,483,0.02133517898619175,0.021265029907226562,0.0003,420
50.0,21099,-7.01861491,21200,43,-0.09638092666864395,11.227767944335938,488,0.023664653301239014,0.021319206804037094,0.0003,424
50.0,21299,-7.002123310000001,21400,43,0.590468168258667,11.661177635192871,492,0.01699960231781006,0.021143658086657524,0.0003,428
50.0,21499,-6.970631310000001,21600,43,0.7281067371368408,11.938639640808105,496,0.01643984392285347,0.021157389506697655,0.0003,432
50.0,21699,-6.921835889999999,21800,43,-0.45788609981536865,11.86328125,501,0.025753432884812355,0.02129119262099266,0.0003,436
50.0,21899,-6.929874099999999,22000,43,-0.22759968042373657,11.848150253295898,505,0.01982531137764454,0.021346457302570343,0.0003,440
50.0,22099,-6.86187697,22200,43,-1.1694257259368896,11.728629112243652,510,0.023168135434389114,0.021423328667879105,0.0003,444
50.0,22299,-6.733068749999998,22400,43,0.8419899940490723,12.172411918640137,514,0.03137296810746193,0.021367700770497322,0.0003,448
50.0,22499,-6.74773366,22600,43,-0.047747790813446045,11.539571762084961,518,0.021338805556297302,0.02152128331363201,0.0003,452
50.0,22699,-6.732369530000001,22800,43,-0.10249386727809906,11.360723495483398,522,0.016516990959644318,0.02151094190776348,0.0003,456
50.0,22899,-6.774280790000001,23000,43,-0.18298426270484924,11.80505084991455,527,0.030560512095689774,0.021542541682720184,0.0003,460
50.0,23099,-6.683756780000002,23200,43,-0.18596717715263367,11.763540267944336,532,0.026452284306287766,0.0213757511228323,0.0003,464
50.0,23299,-6.565743199999999,23400,43,0.26621028780937195,12.23221492767334,536,0.01960138976573944,0.02163286879658699,0.0003,468
50.0,23499,-6.581228289999999,23600,43,0.4241422414779663,11.709927558898926,541,0.017320338636636734,0.02162216417491436,0.0003,472
50.0,23699,-6.5346809,23800,43,0.890579879283905,12.134696960449219,545,0.021166574209928513,0.021552421152591705,0.0003,476
50.0,23899,-6.42014638,24000,43,-1.4656304121017456,11.741207122802734,549,0.022684864699840546,0.021432293578982353,0.0003,480
50.0,24099,-6.44672649,24200,43,1.136171817779541,11.909296035766602,554,0.02116219885647297,0.021372336894273758,0.0003,484
50.0,24299,-6.502114050000001,24400,43,0.8532499074935913,12.487752914428711,558,0.029806647449731827,0.02135850302875042,0.0003,488
50.0,24499,-6.45911008,24600,43,0.1265544891357422,11.772902488708496,562,0.016687577590346336,0.021404927596449852,0.0003,492
50.0,24699,-6.35536167,24800,43,0.5947781205177307,11.687047958374023,566,0.03391348943114281,0.021269958466291428,0.0003,496
50.0,24899,-6.367322989999999,25000,43,0.41234827041625977,11.781298637390137,570,0.023577619343996048,0.021394791081547737,0.0003,500
50.0,25099,-6.481807039999999,25200,43,-0.9219372868537903,11.783041000366211,574,0.02198958396911621,0.021433694288134575,0.0003,504
50.0,25299,-6.54847175,25400,43,-0.663115382194519,12.049293518066406,578,0.03985510766506195,0.021358706057071686,0.0003,508
50.0,25499,-6.5066148099999985,25600,43,-1.5271685123443604,11.728766441345215,582,0.017179900780320168,0.02124791033565998,0.0003,512
50.0,25699,-6.5173745499999995,25800,43,0.4213307201862335,12.058492660522461,587,0.02503330260515213,0.02110547199845314,0.0003,516
50.0,25899,-6.58035745,26000,43,-0.9307486414909363,11.805618286132812,591,0.026948202401399612,0.021114585921168327,0.0003,520
50.0,26099,-6.5843753199999995,26200,43,-0.07838383316993713,11.67799186706543,595,0.024480273947119713,0.02103579416871071,0.0003,524
50.0,26299,-6.590960710000001,26400,43,-0.05789318308234215,11.834670066833496,600,0.01809357851743698,0.021110286936163902,0.0003,528
50.0,26499,-6.449377299999998,26600,44,-0.07836119085550308,12.169636726379395,604,0.021808791905641556,0.021113015711307526,0.0003,532
50.0,26699,-6.542185209999999,26800,44,-0.33057186007499695,11.657094955444336,608,0.032234612852334976,0.02130044251680374,0.0003,536
50.0,26899,-6.5181815200000015,27000,44,-0.22272878885269165,11.772456169128418,613,0.029170621186494827,0.021270638331770897,0.0003,540
50.0,27099,-6.462729749999999,27200,44,0.14355778694152832,12.183612823486328,616,0.02137105166912079,0.02119344100356102,0.0003,544
50.0,27299,-6.58325788,27400,44,-0.28630876541137695,12.044429779052734,620,0.02535547874867916,0.021230779588222504,0.0003,548
50.0,27499,-6.5933898399999995,27600,44,0.0095696821808815,12.264650344848633,624,0.02799544297158718,0.0212019681930542,0.0003,552
50.0,27699,-6.55176159,27800,44,-0.441638320684433,11.478771209716797,628,0.014868626371026039,0.02131584659218788,0.0003,556
50.0,27899,-6.4383519200000014,28000,44,-0.26883673667907715,11.592120170593262,633,0.016010388731956482,0.021248068660497665,0.0003,560
50.0,28099,-6.50238111,28200,44,-0.5793018341064453,12.211283683776855,639,0.026167238131165504,0.021036630496382713,0.0003,564
50.0,28299,-6.5545108999999995,28400,43,0.16284063458442688,11.783526420593262,646,0.0226350836455822,0.02118627168238163,0.0003,568
50.0,28499,-6.547644239999999,28600,43,-0.2194826453924179,11.982544898986816,651,0.02463756874203682,0.021339943632483482,0.0003,572
50.0,28699,-6.49156796,28800,43,-1.1239063739776611,11.963010787963867,656,0.030987055972218513,0.021264078095555305,0.0003,576
50.0,28899,-6.4785334699999995,29000,43,-0.443561851978302,11.867498397827148,661,0.01808846741914749,0.02114325948059559,0.0003,580
50.0,29099,-6.49629593,29200,43,0.20159012079238892,12.448201179504395,666,0.015500192530453205,0.021138153970241547,0.0003,584
50.0,29299,-6.529997340000001,29400,43,-0.09948814660310745,11.889646530151367,671,0.01949029602110386,0.02116711623966694,0.0003,588
50.0,29499,-6.480215019999999,29600,43,-0.8565497398376465,12.152193069458008,676,0.01930987648665905,0.021107947453856468,0.0003,592
50.0,29699,-6.511049260000001,29800,43,-0.86211097240448,12.079916000366211,680,0.015352105721831322,0.02099933847784996,0.0003,596
50.0,29899,-6.349772010000001,30000,43,-0.11723434925079346,12.021657943725586,685,0.01906970515847206,0.021107226610183716,0.0003,600
50.0,30099,-6.185795390000002,30200,43,0.3545096516609192,11.70598030090332,689,0.020196374505758286,0.02097341977059841,0.0003,604
50.0,30299,-6.20583821,30400,43,-0.4109523296356201,12.217824935913086,693,0.017693180590867996,0.02096848003566265,0.0003,608
50.0,30499,-6.1562988899999995,30600,43,-0.13731032609939575,12.326788902282715,698,0.03314175084233284,0.021031225100159645,0.0003,612
50.0,30699,-6.185294709999999,30800,43,0.5828677415847778,12.359624862670898,702,0.020600847899913788,0.021112702786922455,0.0003,616
50.0,30899,-6.128067560000001,31000,43,-0.645850419998169,12.090038299560547,707,0.028360623866319656,0.02103353664278984,0.0003,620
50.0,31099,-6.07653278,31200,43,-0.0769258365035057,12.19345474243164,711,0.01878499984741211,0.02105630189180374,0.0003,624
50.0,31299,-6.039337929999999,31400,43,-0.42037004232406616,11.908319473266602,716,0.027074996381998062,0.021054575219750404,0.0003,628
50.0,31499,-6.03798937,31600,43,-0.007029041647911072,12.126784324645996,720,0.025587961077690125,0.02132985182106495,0.0003,632
50.0,31699,-6.00350859,31800,43,0.14197257161140442,12.100491523742676,725,0.020927242934703827,0.02135157398879528,0.0003,636
50.0,31899,-6.002996660000001,32000,43,0.32402628660202026,12.19877815246582,729,0.023490823805332184,0.021260762587189674,0.0003,640
50.0,32099,-5.99887752,32200,43,0.8775230646133423,12.357843399047852,734,0.02133866772055626,0.021319495514035225,0.0003,644
50.0,32299,-5.95543496,32400,43,0.41884645819664,12.162483215332031,738,0.01980317384004593,0.02121044136583805,0.0003,648
50.0,32499,-5.894733760000001,32600,43,-0.8629884719848633,12.567608833312988,743,0.01713661476969719,0.02122296579182148,0.0003,652
50.0,32699,-5.9352060600000005,32800,43,-0.2305457890033722,12.304929733276367,747,0.018198568373918533,0.02132926695048809,0.0003,656
50.0,32899,-5.924338520000001,33000,43,0.19271452724933624,12.367171287536621,751,0.018929466605186462,0.021308697760105133,0.0003,660
50.0,33099,-5.851838919999999,33200,43,0.48382049798965454,12.098492622375488,756,0.016627153381705284,0.02136259712278843,0.0003,664
50.0,33299,-5.81672323,33400,43,-0.49470841884613037,12.31705379486084,760,0.015424594283103943,0.02140318788588047,0.0003,668
50.0,33499,-5.78704491,33600,43,-0.46665069460868835,11.962593078613281,765,0.015946125611662865,0.021478071808815002,0.0003,672
50.0,33699,-5.76572952,33800,43,-0.8559092879295349,12.246563911437988,770,0.01932249218225479,0.021505484357476234,0.0003,676
50.0,33899,-5.810981900000001,34000,43,0.051742471754550934,12.260459899902344,775,0.015184927731752396,0.021524131298065186,0.0003,680
50.0,34099,-5.740995599999999,34200,43,-0.06184208393096924,12.302300453186035,780,0.01815008744597435,0.021599091589450836,0.0003,684
50.0,34299,-5.68475258,34400,43,0.3248460292816162,12.144268035888672,785,0.012891989201307297,0.021586593240499496,0.0003,688
50.0,34499,-5.679361950000002,34600,43,-0.8238657712936401,12.052543640136719,789,0.019497288390994072,0.02173570916056633,0.0003,692
50.0,34699,-5.673846810000002,34800,43,-0.09059351682662964,12.755716323852539,794,0.02016310766339302,0.02174472250044346,0.0003,696
50.0,34899,-5.741386569999999,35000,43,0.14136913418769836,12.539587020874023,798,0.031051384285092354,0.021707458421587944,0.0003,700
50.0,35099,-5.778153489999999,35200,43,-0.6027052402496338,12.574031829833984,803,0.018098527565598488,0.021550610661506653,0.0003,704
50.0,35299,-5.7231711999999995,35400,43,0.5284320712089539,12.779542922973633,807,0.01994885317981243,0.021575812250375748,0.0003,708
50.0,35499,-5.71223367,35600,43,0.7797489166259766,12.589865684509277,811,0.012354714795947075,0.021686596795916557,0.0003,712
50.0,35699,-5.69777928,35800,43,0.4345821142196655,12.256014823913574,816,0.025541596114635468,0.021716279909014702,0.0003,716
50.0,35899,-5.65104476,36000,43,-0.0558609738945961,12.827775955200195,820,0.026147164404392242,0.02162276767194271,0.0003,720
50.0,36099,-5.638411739999999,36200,43,-0.11795613169670105,11.97724723815918,825,0.021488778293132782,0.02169344387948513,0.0003,724
50.0,36299,-5.625766949999998,36400,43,-0.415290504693985,12.448707580566406,829,0.024571090936660767,0.021719086915254593,0.0003,728
50.0,36499,-5.653468529999998,36600,43,0.6979872584342957,12.595949172973633,834,0.030501678586006165,0.02170630916953087,0.0003,732
50.0,36699,-5.63228502,36800,43,-0.3090114891529083,12.427453994750977,838,0.02244175411760807,0.02166042849421501,0.0003,736
50.0,36899,-5.689413699999999,37000,43,1.1234805583953857,11.880406379699707,843,0.024414679035544395,0.021688958629965782,0.0003,740
50.0,37099,-5.71045214,37200,43,-0.5054797530174255,12.309085845947266,847,0.01192600466310978,0.021813232451677322,0.0003,744
50.0,37299,-5.65447141,37400,43,-0.14127443730831146,12.799018859863281,852,0.022242115810513496,0.02178087830543518,0.0003,748
50.0,37499,-5.6471212500000005,37600,43,0.132982537150383,12.607065200805664,856,0.023583024740219116,0.021891994401812553,0.0003,752
50.0,37699,-5.645354629999999,37800,43,0.3713904917240143,13.07544231414795,861,0.02280207723379135,0.021890265867114067,0.0003,756
50.0,37899,-5.67052289,38000,43,0.4718756079673767,12.230630874633789,865,0.01791379600763321,0.021951131522655487,0.0003,760
50.0,38099,-5.674763359999999,38200,43,-0.44316649436950684,12.31578540802002,869,0.01739652268588543,0.021837299689650536,0.0003,764
50.0,38299,-5.642354509999999,38400,43,1.0955356359481812,12.308497428894043,874,0.014869317412376404,0.021793276071548462,0.0003,768
50.0,38499,-5.600453559999998,38600,43,-0.5140249133110046,12.299860954284668,878,0.01179155521094799,0.02180575020611286,0.0003,772
50.0,38699,-5.6544653899999995,38800,43,0.749419093132019,12.28346061706543,883,0.01414700597524643,0.021940357983112335,0.0003,776
50.0,38899,-5.61445414,39000,43,-0.5490553379058838,12.488367080688477,888,0.013097230345010757,0.02203853242099285,0.0003,780
50.0,39099,-5.664840980000001,39200,43,-0.24407896399497986,12.15035343170166,892,0.021354753524065018,0.022084366530179977,0.0003,784
50.0,39299,-5.671666909999999,39400,43,-0.8327273726463318,12.69379997253418,896,0.026581456884741783,0.022069787606596947,0.0003,788
50.0,39499,-5.7052259,39600,43,0.2778320908546448,12.516504287719727,901,0.020177263766527176,0.02203054167330265,0.0003,792
50.0,39699,-5.70459873,39800,43,-0.88311368227005,12.572460174560547,905,0.016325978562235832,0.02199171856045723,0.0003,796
50.0,39899,-5.701545219999999,40000,43,-0.22145986557006836,12.740375518798828,910,0.018888838589191437,0.021998561918735504,0.0003,800
