rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.14659400000001,200,87,-0.09582109749317169,-1.788442611694336,2,0.16816243529319763,0.9709372520446777,0.0003,4
50.0,299,-44.225674250000004,400,61,-0.30296534299850464,-2.0876147747039795,6,0.20593437552452087,0.9142712950706482,0.0003,8
50.0,499,-43.852957916666675,600,55,-0.49721816182136536,-2.0948069095611572,10,0.185916468501091,0.8609926700592041,0.0003,12
50.0,699,-43.784518750000004,800,53,-0.6948665380477905,-2.1596333980560303,14,0.11933857947587967,0.8108156323432922,0.0003,16
50.0,899,-43.87175565,1000,52,-0.9146993160247803,-2.1400396823883057,19,0.127525195479393,0.7637497782707214,0.0003,20
50.0,1099,-42.72813929166667,1200,50,-1.0642157793045044,-2.138378381729126,23,0.064894899725914,0.719632625579834,0.0003,24
50.0,1299,-41.969848571428564,1400,49,-1.2573376893997192,-2.4092659950256348,28,0.0800689309835434,0.6784040927886963,0.0003,28
50.0,1499,-40.869041624999994,1600,48,-1.4432064294815063,-2.2403671741485596,32,0.14896850287914276,0.6397749185562134,0.0003,32
50.0,1699,-40.0520518611111,1800,48,-1.6142491102218628,-2.188054084777832,37,0.04933557286858559,0.6033961772918701,0.0003,36
50.0,1899,-38.880638375000004,2000,47,-1.7637760639190674,-1.848926305770874,42,0.03810400515794754,0.5691913366317749,0.0003,40
50.0,2099,-37.733963749999994,2200,46,-1.9381970167160034,-1.9267090559005737,47,0.03768530488014221,0.5370446443557739,0.0003,44
50.0,2299,-37.179510479166666,2400,45,-1.9969160556793213,-1.757129430770874,52,0.07057995349168777,0.5068513751029968,0.0003,48
50.0,2499,-36.71878011538462,2600,45,-2.2195825576782227,-1.7623573541641235,57,0.04207596555352211,0.47836044430732727,0.0003,52
50.0,2699,-36.13802932142857,2800,45,-2.4386110305786133,-1.5232962369918823,62,0.036829181015491486,0.45159342885017395,0.0003,56
50.0,2899,-35.245520250000006,3000,44,-2.5763447284698486,-1.3065669536590576,67,0.02970363199710846,0.42642930150032043,0.0003,60
50.0,3099,-34.659315171875,3200,44,-2.547700881958008,-0.9260017275810242,71,0.030301954597234726,0.4027785658836365,0.0003,64
50.0,3299,-34.11963620588235,3400,44,-2.6457815170288086,-0.7822530269622803,76,0.017815789207816124,0.38045403361320496,0.0003,68
50.0,3499,-33.57623454166667,3600,43,-2.8474481105804443,-0.49718549847602844,81,0.015881897881627083,0.3594551682472229,0.0003,72
50.0,3699,-33.11274764473685,3800,43,-3.09767746925354,-0.35590824484825134,86,0.018305744975805283,0.3397161364555359,0.0003,76
50.0,3899,-32.445855975,4000,43,-3.2848668098449707,-0.10270371288061142,91,0.028429122641682625,0.32117798924446106,0.0003,80
50.0,4099,-31.992401845238096,4200,43,-3.210214138031006,-0.03598932921886444,95,0.018328901380300522,0.30369001626968384,0.0003,84
50.0,4299,-31.611326704545455,4400,43,-3.445326089859009,0.6388764977455139,100,0.021241838112473488,0.28719571232795715,0.0003,88
50.0,4499,-31.100171250000002,4600,43,-3.318544387817383,0.66454017162323,105,0.018239054828882217,0.271675169467926,0.0003,92
50.0,4699,-30.580265395833337,4800,43,-3.375906467437744,1.111937165260315,110,0.01303102821111679,0.25701141357421875,0.0003,96
50.0,4899,-30.223080110000005,5000,43,-3.408134937286377,1.165794014930725,115,0.020874351263046265,0.24318546056747437,0.0003,100
50.0,5099,-29.358953509999996,5200,42,-3.681197166442871,1.5750447511672974,120,0.0205941554158926,0.2302059680223465,0.0003,104
50.0,5299,-28.235338180000003,5400,42,-3.483854055404663,1.594365119934082,125,0.02412806823849678,0.2179146707057953,0.0003,108
50.0,5499,-27.19193562,5600,42,-3.985597610473633,2.0641422271728516,130,0.01769765093922615,0.20630022883415222,0.0003,112
50.0,5699,-26.132454170000003,5800,42,-3.456387519836426,2.121448278427124,135,0.01749715581536293,0.1953483372926712,0.0003,116
50.0,5899,-25.119833660000005,6000,42,-3.867016077041626,2.705174684524536,140,0.014453690499067307,0.1850053071975708,0.0003,120
50.0,6099,-24.300139809999997,6200,42,-3.8815219402313232,3.081606388092041,145,0.01808973401784897,0.17525304853916168,0.0003,124
50.0,6299,-23.438655809999997,6400,42,-3.705012321472168,2.8836121559143066,149,0.0230244193226099,0.1660199612379074,0.0003,128
50.0,6499,-22.642038829999997,6600,42,-4.420151710510254,3.3121988773345947,153,0.021154580637812614,0.15729811787605286,0.0003,132
50.0,6699,-22.017427700000002,6800,42,-3.7315633296966553,3.461045265197754,158,0.01670781895518303,0.14904625713825226,0.0003,136
50.0,6899,-21.6334004,7000,42,-3.4983386993408203,3.496802806854248,163,0.020684363320469856,0.14130625128746033,0.0003,140
50.0,7099,-21.17338414,7200,42,-3.9377400875091553,3.9156334400177,167,0.02265050634741783,0.13397203385829926,0.0003,144
50.0,7299,-20.458335469999998,7400,42,-3.8746161460876465,4.439969062805176,172,0.013954006135463715,0.12702278792858124,0.0003,148
50.0,7499,-19.81901674,7600,42,-4.258898735046387,4.456628322601318,177,0.01878603920340538,0.1204332783818245,0.0003,152
50.0,7699,-19.28585302,7800,42,-3.565080165863037,4.74309778213501,181,0.018360547721385956,0.11419274657964706,0.0003,156
50.0,7899,-18.95828451,8000,42,-3.6179962158203125,4.981634616851807,186,0.01932504028081894,0.10835106670856476,0.0003,160
50.0,8099,-18.456587700000004,8200,42,-3.7101969718933105,5.565367698669434,190,0.022355448454618454,0.10287562757730484,0.0003,164
50.0,8299,-17.96961474,8400,42,-3.6551835536956787,5.2489447593688965,195,0.025535598397254944,0.09768291562795639,0.0003,168
50.0,8499,-17.5903858,8600,43,-3.269890546798706,5.198716640472412,199,0.015376085415482521,0.09278666228055954,0.0003,172
50.0,8699,-17.07375393,8800,42,-3.7251954078674316,5.5911431312561035,204,0.014445572160184383,0.08818966150283813,0.0003,176
50.0,8899,-16.76293327,9000,43,-3.5018515586853027,5.707881927490234,209,0.021755840629339218,0.08381965011358261,0.0003,180
50.0,9099,-16.3490032,9200,43,-3.970428466796875,6.1902337074279785,213,0.02015787363052368,0.07969144731760025,0.0003,184
50.0,9299,-15.784751720000001,9400,43,-3.9432032108306885,6.287664890289307,217,0.01901997998356819,0.07576356828212738,0.0003,188
50.0,9499,-15.419488650000003,9600,43,-3.656317949295044,6.160951137542725,222,0.020755063742399216,0.07208862900733948,0.0003,192
50.0,9699,-15.140086270000001,9800,43,-3.518899917602539,6.561530590057373,226,0.01849312335252762,0.06863179057836533,0.0003,196
50.0,9899,-14.770155639999999,10000,43,-3.3772711753845215,6.940947532653809,232,0.026010479778051376,0.065331369638443,0.0003,200
50.0,10099,-14.42105695,10200,42,-3.4203391075134277,6.755890369415283,237,0.01615476980805397,0.062200773507356644,0.0003,204
50.0,10299,-14.097207960000002,10400,42,-2.805570363998413,7.053717613220215,242,0.02525130659341812,0.059258121997117996,0.0003,208
