rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.88098975,200,71,-0.09792134910821915,-1.6683757305145264,2,0.2951846718788147,0.9709094166755676,0.0003,4
50.0,299,-42.729684,400,50,-0.30139482021331787,-1.9068679809570312,7,0.12747085094451904,0.9141393303871155,0.0003,8
50.0,499,-42.49364016666667,600,44,-0.5029802918434143,-2.060093879699707,13,0.1480269730091095,0.8607179522514343,0.0003,12
50.0,699,-42.72910375000001,800,43,-0.7066871523857117,-2.2075977325439453,18,0.12392427027225494,0.8104742169380188,0.0003,16
50.0,899,-42.528556500000015,1000,42,-0.8767535090446472,-2.3368465900421143,23,0.16254155337810516,0.7634578943252563,0.0003,20
50.0,1099,-41.001467999999996,1200,41,-1.0453083515167236,-2.287332534790039,29,0.1448015570640564,0.719484269618988,0.0003,24
50.0,1299,-40.29199942857143,1400,41,-1.2249813079833984,-2.384875535964966,34,0.06319808959960938,0.6783394813537598,0.0003,28
50.0,1499,-40.04388746875,1600,40,-1.4366774559020996,-2.3794426918029785,39,0.09357966482639313,0.6396732926368713,0.0003,32
50.0,1699,-39.594451638888884,1800,40,-1.6372530460357666,-2.350844621658325,44,0.07933011651039124,0.6033400297164917,0.0003,36
50.0,1899,-38.6735622,2000,40,-1.784883737564087,-2.1196811199188232,49,0.05862437188625336,0.5690892338752747,0.0003,40
50.0,2099,-37.97012054545454,2200,39,-2.0041818618774414,-2.1173439025878906,55,0.039282482117414474,0.5368415713310242,0.0003,44
50.0,2299,-37.37991222916667,2400,39,-2.1122450828552246,-1.9276363849639893,60,0.03546001389622688,0.5065702199935913,0.0003,48
50.0,2499,-36.74173411538462,2600,38,-2.230677366256714,-1.8608120679855347,66,0.0412716269493103,0.47809848189353943,0.0003,52
50.0,2699,-36.13492464285714,2800,38,-2.3686187267303467,-1.550956130027771,73,0.03430239111185074,0.45132020115852356,0.0003,56
50.0,2899,-35.5329272,3000,38,-2.4549427032470703,-1.3797942399978638,78,0.028547868132591248,0.42615094780921936,0.0003,60
50.0,3099,-35.11954684375,3200,37,-2.6563494205474854,-1.2727609872817993,84,0.03774784505367279,0.40248170495033264,0.0003,64
50.0,3299,-34.55854222058824,3400,37,-2.6905500888824463,-1.030606746673584,90,0.02561148628592491,0.3801802396774292,0.0003,68
50.0,3499,-34.0858775,3600,37,-2.866896867752075,-0.6411241888999939,96,0.023099401965737343,0.359239786863327,0.0003,72
50.0,3699,-33.5537920263158,3800,37,-2.965423107147217,-0.5414376258850098,102,0.019175738096237183,0.33951157331466675,0.0003,76
50.0,3899,-32.9106604125,4000,37,-3.1408209800720215,-0.28902608156204224,107,0.022442113608121872,0.32099562883377075,0.0003,80
50.0,4099,-32.40340885714286,4200,36,-3.3835039138793945,0.02932354062795639,113,0.02577059343457222,0.3035516142845154,0.0003,84
50.0,4299,-32.036831,4400,36,-3.3633766174316406,0.23733334243297577,119,0.01810489594936371,0.2870747745037079,0.0003,88
50.0,4499,-31.584468836956525,4600,36,-3.422729730606079,0.4304729104042053,125,0.016361990943551064,0.2715738117694855,0.0003,92
50.0,4699,-31.163946510416668,4800,36,-3.4400579929351807,0.848866879940033,131,0.022077789530158043,0.25693559646606445,0.0003,96
