rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.41475275,200,94,-0.0991562157869339,-1.9032061100006104,2,0.2565948963165283,0.9708529114723206,0.0003,4
50.0,299,-44.028223874999995,400,65,-0.2964125871658325,-2.1340484619140625,6,0.14703264832496643,0.9142406582832336,0.0003,8
50.0,499,-44.46767991666667,600,59,-0.5103217363357544,-2.2677273750305176,10,0.19086074829101562,0.8608878254890442,0.0003,12
50.0,699,-43.85789787499999,800,56,-0.7017928957939148,-2.3427963256835938,14,0.13883593678474426,0.8107154965400696,0.0003,16
50.0,899,-43.5819133,1000,55,-0.8834096789360046,-2.2881786823272705,18,0.10821819305419922,0.7636364698410034,0.0003,20
50.0,1099,-42.71223358333333,1200,54,-1.0678054094314575,-2.4593710899353027,22,0.06679729372262955,0.7195907831192017,0.0003,24
50.0,1299,-41.76368910714286,1400,53,-1.2018452882766724,-2.4432387351989746,26,0.05405641347169876,0.6784464120864868,0.0003,28
50.0,1499,-40.6991235,1600,52,-1.414055585861206,-2.2867743968963623,30,0.03765655308961868,0.6398496031761169,0.0003,32
50.0,1699,-40.09369977777778,1800,51,-1.6220334768295288,-2.3393282890319824,34,0.062358103692531586,0.6034747362136841,0.0003,36
50.0,1899,-39.450181025,2000,51,-1.7448118925094604,-2.1001222133636475,39,0.039126571267843246,0.5692458152770996,0.0003,40
50.0,2099,-38.87600422727273,2200,50,-1.9006308317184448,-2.068457841873169,43,0.04356955736875534,0.5370063781738281,0.0003,44
50.0,2299,-38.26233245833333,2400,50,-2.187405824661255,-1.9213738441467285,47,0.09567747265100479,0.5066997408866882,0.0003,48
50.0,2499,-37.99720417307692,2600,50,-2.255809783935547,-1.8218069076538086,51,0.035292621701955795,0.47820600867271423,0.0003,52
50.0,2699,-37.35815298214286,2800,50,-2.5096421241760254,-1.5486997365951538,55,0.0775848850607872,0.45138978958129883,0.0003,56
50.0,2899,-36.83917023333334,3000,49,-2.464564323425293,-1.4716334342956543,60,0.03422989696264267,0.42622944712638855,0.0003,60
50.0,3099,-36.093717734375,3200,49,-2.6862199306488037,-1.1591711044311523,64,0.03605901822447777,0.40260744094848633,0.0003,64
50.0,3299,-35.49784399999999,3400,49,-2.8756730556488037,-0.9376459121704102,68,0.02462811768054962,0.3803216516971588,0.0003,68
50.0,3499,-34.99042261111111,3600,49,-2.8925015926361084,-0.8303845524787903,72,0.015003466978669167,0.35937854647636414,0.0003,72
50.0,3699,-34.426993131578946,3800,49,-3.030679941177368,-0.5389882922172546,76,0.03513787314295769,0.33959320187568665,0.0003,76
50.0,3899,-33.928703525,4000,49,-3.1253011226654053,-0.05473854020237923,80,0.029345057904720306,0.3210502564907074,0.0003,80
50.0,4099,-33.55077023809525,4200,49,-3.255263566970825,-0.15769600868225098,84,0.032070454210042953,0.30352386832237244,0.0003,84
50.0,4299,-33.05305475,4400,49,-3.5935251712799072,0.23687341809272766,88,0.021727165207266808,0.28705665469169617,0.0003,88
50.0,4499,-32.571188586956524,4600,49,-3.289418935775757,0.5399847030639648,93,0.02717362344264984,0.27148786187171936,0.0003,92
50.0,4699,-32.07749310416667,4800,49,-3.284376621246338,0.6874054670333862,97,0.019634533673524857,0.2568313777446747,0.0003,96
50.0,4899,-31.67427757,5000,49,-3.443376302719116,0.9226365089416504,101,0.014653495512902737,0.24305906891822815,0.0003,100
50.0,5099,-30.759205480000002,5200,49,-3.493957281112671,1.383652925491333,105,0.023058921098709106,0.2300260365009308,0.0003,104
50.0,5299,-29.68023274,5400,49,-3.779413938522339,1.682472586631775,110,0.02554958313703537,0.21776394546031952,0.0003,108
50.0,5499,-28.69699412,5600,49,-3.8159303665161133,1.981031894683838,114,0.013294247910380363,0.20615077018737793,0.0003,112
50.0,5699,-27.70060777,5800,48,-3.9167399406433105,1.9245343208312988,118,0.02017902210354805,0.19519349932670593,0.0003,116
50.0,5899,-26.82257312,6000,48,-3.6807165145874023,2.470614433288574,122,0.02067190781235695,0.18481723964214325,0.0003,120
50.0,6099,-25.970649280000004,6200,48,-3.8460214138031006,2.6377317905426025,126,0.013879604637622833,0.17503273487091064,0.0003,124
50.0,6299,-25.10985501,6400,48,-4.529633522033691,2.729640245437622,131,0.020456762984395027,0.16579139232635498,0.0003,128
50.0,6499,-24.45634623000001,6600,48,-4.1816487312316895,3.1615312099456787,135,0.012838847003877163,0.1570693850517273,0.0003,132
50.0,6699,-23.634799010000005,6800,48,-3.657527208328247,3.45135760307312,139,0.017537210136651993,0.14885929226875305,0.0003,136
50.0,6899,-22.88871083,7000,48,-4.1668381690979,3.5067873001098633,143,0.01198609173297882,0.14110976457595825,0.0003,140
50.0,7099,-22.16891236,7200,48,-4.001627445220947,3.776801586151123,148,0.013645600527524948,0.13379353284835815,0.0003,144
50.0,7299,-21.58865633,7400,48,-3.5972490310668945,3.982168197631836,152,0.02583114616572857,0.12690721452236176,0.0003,148
50.0,7499,-20.72565572,7600,48,-4.058257579803467,4.365960121154785,157,0.021161869168281555,0.12039856612682343,0.0003,152
50.0,7699,-20.07990493,7800,48,-3.78834867477417,4.597878456115723,161,0.013712307438254356,0.11421994864940643,0.0003,156
50.0,7899,-19.39879228,8000,48,-4.8650617599487305,4.532985210418701,166,0.021739128977060318,0.10845375061035156,0.0003,160
50.0,8099,-18.93752268,8200,48,-4.21043586730957,4.723526477813721,170,0.01689177006483078,0.10294884443283081,0.0003,164
50.0,8299,-18.4007987,8400,48,-3.794656991958618,5.290014266967773,174,0.020796744152903557,0.09777338802814484,0.0003,168
