rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-55.91851725,74,3895,0.3109464943408966,-1.9998891353607178,0.0003,-6.3594794273376465,0.0009361975826323032,4,53,3996
999.0,-52.560752375,154,7891,0.09421059489250183,-3.9088752269744873,0.0003,-6.533287048339844,0.00022464702487923205,8,51,7992
999.0,-52.11754725,233,11887,0.029454149305820465,-5.090530872344971,0.0003,-5.459653854370117,2.7985246561001986e-05,12,51,11988
985.875,-42.9633809375,309,15673,0.010762106627225876,-3.9594287872314453,0.0003,-4.390052318572998,0.0009528255322948098,16,50,15774
988.5,-42.896820549999994,392,19669,0.003892253153026104,-3.0333728790283203,0.0003,-3.5848231315612793,0.0006061351159587502,20,50,19770
982.25,-39.031540375,469,23473,0.0038618233520537615,1.027895450592041,0.0003,-3.054759979248047,0.003881697542965412,24,50,23574
984.6428571428571,-36.90000332142857,552,27469,0.010480448603630066,1.2064493894577026,0.0003,-2.521791458129883,0.008792399428784847,28,49,27570
986.4375,-39.48865121875,634,31465,0.005858827382326126,-1.7535133361816406,0.0003,-1.619178056716919,0.013671312481164932,32,49,31566
928.1111111111111,-25.754912499999996,673,33311,0.009728257544338703,3.081332206726074,0.0003,-2.3070409297943115,0.07938485592603683,36,49,33412
876.725,-14.936624,707,34968,0.015343439765274525,-1.0310248136520386,0.0003,-2.152580738067627,0.07291873544454575,40,49,35069
823.1590909090909,-5.449185772727274,732,36118,0.016723617911338806,0.7260871529579163,0.0003,-1.2893036603927612,0.1077360063791275,44,49,36219
790.3333333333334,-1.2924662708333337,767,37835,0.02363748662173748,-0.06523004174232483,0.0003,-2.8476386070251465,0.20856142044067383,48,49,37936
756.25,5.526106692307692,797,39224,0.029273904860019684,0.7100614309310913,0.0003,-4.414444446563721,0.2386140078306198,52,49,39325
736.4107142857143,11.276764696428572,836,41138,0.058287374675273895,1.271733045578003,0.0003,-6.669098854064941,1.0367075204849243,56,49,41239
713.6833333333333,15.34833311666667,869,42720,0.09178149700164795,0.9957711696624756,0.0003,-7.62457275390625,0.6462957262992859,60,49,42821
690.734375,19.591647875,896,44106,0.1158420592546463,0.27481532096862793,0.0003,-12.050599098205566,0.44963759183883667,64,49,44207
659.1911764705883,23.814865294117645,908,44724,0.11096827685832977,-0.7596312761306763,0.0003,-14.007308006286621,0.5374233722686768,68,49,44825
629.6527777777778,27.594882249999998,919,45234,0.09929797053337097,-1.7332843542099,0.0003,-10.555886268615723,1.244227647781372,72,49,45335
607.7105263157895,30.884656894736843,936,46085,0.07999347150325775,-0.3368275463581085,0.0003,-15.118070602416992,1.2787566184997559,76,49,46186
583.55,34.034490025000004,946,46583,0.07246554642915726,-0.35633665323257446,0.0003,-13.657567024230957,1.617777705192566,80,49,46684
562.2619047619048,36.84802980952381,957,47129,0.06832347065210342,-0.6971163749694824,0.0003,-14.621639251708984,1.4151746034622192,84,49,47230
541.7954545454545,39.425774147727275,966,47577,0.07100709527730942,0.6993857026100159,0.0003,-25.61228370666504,1.5270904302597046,88,49,47678
523.1304347826087,41.78744377173913,976,48027,0.07425642758607864,0.2125580906867981,0.0003,-15.631909370422363,1.2107036113739014,92,49,48128
