rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.91243125,200,113,-0.0979401171207428,-1.8274385929107666,1,0.2912362515926361,0.9709547162055969,0.0003,4
50.0,299,-42.303249625,400,77,-0.3023816645145416,-1.9446464776992798,5,0.1893218457698822,0.9143490195274353,0.0003,8
50.0,499,-42.53952725,600,70,-0.4938632845878601,-2.005708932876587,8,0.18462440371513367,0.8610513210296631,0.0003,12
50.0,699,-42.845559125,800,67,-0.7069156169891357,-2.28985333442688,11,0.1446399688720703,0.8108802437782288,0.0003,16
50.0,899,-42.43162155,1000,65,-0.9139076471328735,-2.4195077419281006,15,0.17665955424308777,0.7638295292854309,0.0003,20
50.0,1099,-41.39228058333334,1200,64,-1.0817703008651733,-2.260768413543701,18,0.0622560977935791,0.7197739481925964,0.0003,24
50.0,1299,-40.710364107142865,1400,63,-1.2572109699249268,-2.450131416320801,21,0.07386092841625214,0.6786244511604309,0.0003,28
50.0,1499,-39.510676187499996,1600,63,-1.4357291460037231,-2.260653257369995,25,0.07749226689338684,0.6400244235992432,0.0003,32
50.0,1699,-38.55693674999999,1800,62,-1.609736442565918,-2.176675319671631,28,0.06775982677936554,0.6037111878395081,0.0003,36
50.0,1899,-37.580504075,2000,61,-1.7388083934783936,-2.1174588203430176,32,0.03593168035149574,0.5695540904998779,0.0003,40
50.0,2099,-36.87592375,2200,61,-1.9506371021270752,-2.043936252593994,35,0.041692912578582764,0.5374451875686646,0.0003,44
50.0,2299,-36.44094608333333,2400,61,-2.008408546447754,-1.9569926261901855,39,0.053356777876615524,0.5072209239006042,0.0003,48
50.0,2499,-35.90500017307692,2600,60,-2.2264716625213623,-1.8400404453277588,43,0.048704225569963455,0.47876426577568054,0.0003,52
50.0,2699,-35.34355505357143,2800,60,-2.417107105255127,-1.7052003145217896,46,0.03425358608365059,0.4520564377307892,0.0003,56
50.0,2899,-34.61987503333334,3000,60,-2.5478782653808594,-1.3561782836914062,49,0.02004087343811989,0.4269148111343384,0.0003,60
