rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.971309250000004,200,89,-0.09770182520151138,-1.8703508377075195,2,0.1900232881307602,0.9710086584091187,0.0003,4
50.0,299,-42.397605875,400,61,-0.30219244956970215,-2.2034056186676025,6,0.15986335277557373,0.914465606212616,0.0003,8
50.0,499,-42.855542500000006,600,55,-0.49591609835624695,-2.2567124366760254,10,0.1631591022014618,0.8611522912979126,0.0003,12
50.0,699,-42.977415125,800,53,-0.7012174725532532,-2.4951624870300293,15,0.11067232489585876,0.8110242486000061,0.0003,16
50.0,899,-42.62003805,1000,51,-0.9221757650375366,-2.660003423690796,19,0.17074665427207947,0.7639084458351135,0.0003,20
50.0,1099,-41.708985125000005,1200,49,-1.07400643825531,-2.494880199432373,24,0.09938450157642365,0.7197955846786499,0.0003,24
50.0,1299,-41.06705642857143,1400,49,-1.274149775505066,-2.6002016067504883,28,0.08887030184268951,0.6785608530044556,0.0003,28
50.0,1499,-40.00524659375,1600,48,-1.4288495779037476,-2.4826560020446777,32,0.06766302138566971,0.6398470997810364,0.0003,32
50.0,1699,-39.28476633333334,1800,48,-1.6330146789550781,-2.3988208770751953,37,0.05796713009476662,0.6035037636756897,0.0003,36
50.0,1899,-38.340044,2000,48,-1.7728697061538696,-2.0710065364837646,41,0.05765172839164734,0.5693413019180298,0.0003,40
50.0,2099,-37.518924659090914,2200,48,-1.9830975532531738,-2.2966248989105225,45,0.052377138286828995,0.5370928049087524,0.0003,44
50.0,2299,-37.10034539583334,2400,48,-2.028027057647705,-2.067662000656128,49,0.0690302699804306,0.5068115592002869,0.0003,48
50.0,2499,-36.641444288461535,2600,48,-2.2405552864074707,-1.8300821781158447,54,0.05763687565922737,0.4782734811306,0.0003,52
50.0,2699,-36.064907625,2800,47,-2.4769835472106934,-1.6746315956115723,58,0.03313798829913139,0.45146238803863525,0.0003,56
50.0,2899,-35.26492638333333,3000,47,-2.559309720993042,-1.5271285772323608,62,0.032774075865745544,0.4262625277042389,0.0003,60
50.0,3099,-34.73998546875,3200,47,-2.548116683959961,-1.2428452968597412,67,0.03725482523441315,0.4026150703430176,0.0003,64
50.0,3299,-34.15439879411764,3400,47,-2.6883091926574707,-1.0471923351287842,71,0.022443320602178574,0.38027969002723694,0.0003,68
50.0,3499,-33.51218319444445,3600,47,-2.85329008102417,-0.8481810092926025,75,0.023527132347226143,0.3593079745769501,0.0003,72
50.0,3699,-32.9934007894737,3800,47,-3.1670570373535156,-0.6444637775421143,80,0.021797187626361847,0.3395930528640747,0.0003,76
50.0,3899,-32.5321851625,4000,47,-3.2130320072174072,-0.33729681372642517,84,0.023508131504058838,0.32105758786201477,0.0003,80
50.0,4099,-32.14954033333333,4200,47,-3.1851260662078857,-0.052454736083745956,88,0.016864970326423645,0.3035523593425751,0.0003,84
50.0,4299,-31.72604248863636,4400,47,-3.450514316558838,0.029076699167490005,93,0.019038325175642967,0.2870285212993622,0.0003,88
50.0,4499,-31.19657176086956,4600,46,-3.386080265045166,0.2888266146183014,97,0.01757570542395115,0.27148720622062683,0.0003,92
50.0,4699,-30.650275979166665,4800,46,-3.374985933303833,0.733374834060669,102,0.018567532300949097,0.2568574547767639,0.0003,96
