rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.316297500000005,200,113,-0.09871985763311386,-1.8324248790740967,1,0.23803022503852844,0.9709506630897522,0.0003,4
50.0,299,-42.859985125,400,76,-0.29731276631355286,-2.066765069961548,5,0.1893218457698822,0.9143264889717102,0.0003,8
50.0,499,-42.76425508333333,600,69,-0.5041872262954712,-2.1914143562316895,8,0.14831343293190002,0.8609588742256165,0.0003,12
50.0,699,-42.17788225,800,65,-0.7033206224441528,-2.2671499252319336,12,0.12728337943553925,0.8108319640159607,0.0003,16
50.0,899,-42.11110560000001,1000,64,-0.8774861097335815,-2.360638380050659,15,0.06529727578163147,0.7637732625007629,0.0003,20
50.0,1099,-41.33845216666666,1200,63,-1.0719621181488037,-2.4146206378936768,18,0.05784844607114792,0.7197988629341125,0.0003,24
50.0,1299,-40.65810910714286,1400,62,-1.2007215023040771,-2.403980016708374,22,0.04644199088215828,0.678661048412323,0.0003,28
50.0,1499,-39.5927166875,1600,62,-1.4170939922332764,-2.3716866970062256,25,0.03906876966357231,0.6399846076965332,0.0003,32
50.0,1699,-38.99195958333333,1800,61,-1.6387817859649658,-2.470529079437256,29,0.06304442882537842,0.6035542488098145,0.0003,36
50.0,1899,-38.156505125,2000,61,-1.7359553575515747,-2.263378143310547,32,0.03824911266565323,0.5692615509033203,0.0003,40
50.0,2099,-37.590482,2200,61,-1.9024877548217773,-2.1246695518493652,35,0.039496563374996185,0.5370159149169922,0.0003,44
50.0,2299,-37.0742911875,2400,61,-2.2023885250091553,-2.168119430541992,39,0.09980551898479462,0.5066125392913818,0.0003,48
50.0,2499,-36.88158090384615,2600,60,-2.2830581665039062,-1.9807487726211548,42,0.03591426461935043,0.478075236082077,0.0003,52
50.0,2699,-36.23926253571428,2800,60,-2.523455858230591,-1.7330373525619507,46,0.05947330594062805,0.45121675729751587,0.0003,56
50.0,2899,-35.65313683333333,3000,60,-2.490386962890625,-1.4967875480651855,49,0.024295974522829056,0.4260402023792267,0.0003,60
50.0,3099,-34.889306953125,3200,59,-2.70098876953125,-1.2351102828979492,53,0.029134094715118408,0.4024030566215515,0.0003,64
50.0,3299,-34.21786342647059,3400,59,-2.8808352947235107,-1.0747418403625488,56,0.034960921853780746,0.3801479637622833,0.0003,68
50.0,3499,-33.80483193055556,3600,59,-2.8814857006073,-0.964855432510376,60,0.022934269160032272,0.35921674966812134,0.0003,72
50.0,3699,-33.290664342105266,3800,59,-3.0916407108306885,-0.7774350643157959,63,0.019577736034989357,0.3394312560558319,0.0003,76
50.0,3899,-32.875511375,4000,59,-3.1520681381225586,-0.39088335633277893,67,0.03538081794977188,0.32085639238357544,0.0003,80
50.0,4099,-32.41377958333334,4200,59,-3.262211799621582,0.014224779792129993,70,0.01727825030684471,0.3033386468887329,0.0003,84
50.0,4299,-31.911007852272725,4400,59,-3.6158034801483154,0.014636159874498844,74,0.016790620982646942,0.286874383687973,0.0003,88
50.0,4499,-31.363616184782607,4600,59,-3.3494248390197754,0.35504645109176636,77,0.017151299864053726,0.2713284492492676,0.0003,92
50.0,4699,-31.07632278125,4800,58,-3.289522171020508,0.7222558856010437,81,0.021796761080622673,0.2566792666912079,0.0003,96
50.0,4899,-30.606848260000003,5000,58,-3.4155688285827637,1.037628412246704,84,0.01894172839820385,0.24289917945861816,0.0003,100
50.0,5099,-29.65582273,5200,58,-3.5617880821228027,1.1816266775131226,88,0.016439471393823624,0.22986124455928802,0.0003,104
50.0,5299,-28.76344266,5400,58,-3.8841207027435303,1.5634138584136963,91,0.019337426871061325,0.21757836639881134,0.0003,108
50.0,5499,-27.9062657,5600,58,-3.789163589477539,1.8091974258422852,95,0.014823604375123978,0.20596401393413544,0.0003,112
50.0,5699,-26.90439751,5800,58,-3.919955253601074,2.0086419582366943,98,0.018400141969323158,0.19502905011177063,0.0003,116
50.0,5899,-25.91100046,6000,58,-3.7729108333587646,2.215113639831543,102,0.013701724819839,0.18468867242336273,0.0003,120
50.0,6099,-25.185273179999996,6200,58,-3.8030200004577637,2.3284482955932617,106,0.01215890422463417,0.17490091919898987,0.0003,124
50.0,6299,-24.371951259999996,6400,58,-4.577737331390381,2.596740484237671,109,0.021111510694026947,0.1656869351863861,0.0003,128
50.0,6499,-23.743183589999997,6600,58,-4.3051934242248535,2.8967788219451904,113,0.014307552017271519,0.15692384541034698,0.0003,132
