rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.92239075,200,119,-0.0981282964348793,-1.8067586421966553,1,0.25101831555366516,0.9709344506263733,0.0003,4
50.0,299,-44.420049250000005,400,80,-0.2950757145881653,-1.8631104230880737,4,0.16094373166561127,0.9143301844596863,0.0003,8
50.0,499,-44.721307,600,73,-0.5022987127304077,-1.9186960458755493,8,0.13628128170967102,0.8609122037887573,0.0003,12
50.0,699,-43.4589038125,800,68,-0.7040567398071289,-2.206960678100586,11,0.10266569256782532,0.8107080459594727,0.0003,16
50.0,899,-43.099598150000006,1000,66,-0.8880541324615479,-2.228682279586792,15,0.09176477044820786,0.7636662721633911,0.0003,20
50.0,1099,-42.233050874999996,1200,64,-1.0803340673446655,-2.2835476398468018,18,0.06764792650938034,0.7197733521461487,0.0003,24
50.0,1299,-41.25712003571429,1400,63,-1.214504361152649,-2.319209337234497,22,0.05556335300207138,0.6786892414093018,0.0003,28
50.0,1499,-40.18241153125,1600,63,-1.4098718166351318,-2.2581515312194824,25,0.031657446175813675,0.6400110721588135,0.0003,32
50.0,1699,-39.52542744444444,1800,62,-1.6664202213287354,-2.207470417022705,28,0.09060432016849518,0.6036030054092407,0.0003,36
50.0,1899,-38.810083399999996,2000,62,-1.7466201782226562,-2.1531896591186523,32,0.03138121962547302,0.5692950487136841,0.0003,40
50.0,2099,-38.34053913636364,2200,62,-1.901686429977417,-2.0451786518096924,35,0.033680349588394165,0.5370435118675232,0.0003,44
50.0,2299,-37.83594333333334,2400,61,-2.160999059677124,-1.798412799835205,38,0.08862011134624481,0.5067296028137207,0.0003,48
50.0,2499,-37.50880811538462,2600,61,-2.2595276832580566,-1.720247745513916,42,0.0290275439620018,0.47820809483528137,0.0003,52
50.0,2699,-36.827084017857146,2800,61,-2.508671998977661,-1.5615544319152832,45,0.027029862627387047,0.4513570964336395,0.0003,56
50.0,2899,-36.34664326666666,3000,61,-2.4525601863861084,-1.2840371131896973,48,0.023073812946677208,0.42611807584762573,0.0003,60
50.0,3099,-35.64658271875,3200,61,-2.6933302879333496,-1.1413116455078125,52,0.02817448228597641,0.40246766805648804,0.0003,64
50.0,3299,-35.10780373529411,3400,61,-2.8485665321350098,-0.8846402168273926,55,0.03469491004943848,0.38014745712280273,0.0003,68
50.0,3499,-34.591270791666666,3600,60,-2.8948004245758057,-0.6636062264442444,59,0.031017590314149857,0.3592233657836914,0.0003,72
50.0,3699,-33.9620024868421,3800,60,-3.052311420440674,-0.49623560905456543,62,0.01749994419515133,0.33942726254463196,0.0003,76
50.0,3899,-33.546109375,4000,60,-3.158290386199951,-0.15025006234645844,65,0.026269879192113876,0.3208780586719513,0.0003,80
50.0,4099,-33.15319028571429,4200,60,-3.2899837493896484,0.1608993411064148,69,0.027712175622582436,0.3033764064311981,0.0003,84
50.0,4299,-32.68706372727272,4400,60,-3.5692484378814697,0.4067811965942383,72,0.016243603080511093,0.28691351413726807,0.0003,88
50.0,4499,-32.12362445652173,4600,60,-3.2647294998168945,0.7421503067016602,76,0.015423251315951347,0.2713671624660492,0.0003,92
50.0,4699,-31.64316217708333,4800,60,-3.2812068462371826,0.8526070713996887,79,0.013169784098863602,0.25676724314689636,0.0003,96
50.0,4899,-31.288603,5000,60,-3.458904266357422,1.072113037109375,83,0.016512107104063034,0.24301166832447052,0.0003,100
50.0,5099,-30.3437501,5200,60,-3.4751336574554443,1.342937707901001,86,0.012537802569568157,0.22997695207595825,0.0003,104
50.0,5299,-29.25255105,5400,60,-3.839653968811035,1.4369100332260132,89,0.01615532860159874,0.2177136391401291,0.0003,108
50.0,5499,-28.21163917,5600,60,-3.7472405433654785,1.965287685394287,93,0.017379458993673325,0.20609153807163239,0.0003,112
50.0,5699,-27.31836921,5800,59,-3.9230430126190186,2.2896568775177,96,0.014106548391282558,0.1951436847448349,0.0003,116
50.0,5899,-26.455463920000003,6000,59,-3.6833786964416504,2.3770601749420166,100,0.018727920949459076,0.1847914159297943,0.0003,120
50.0,6099,-25.594464440000007,6200,59,-4.033425807952881,2.4766647815704346,103,0.01557035930454731,0.17494118213653564,0.0003,124
50.0,6299,-24.79371245,6400,59,-4.629275798797607,2.752251148223877,106,0.016517356038093567,0.1656971573829651,0.0003,128
50.0,6499,-24.155281570000003,6600,59,-4.351774215698242,3.156564950942993,110,0.013529456220567226,0.1569778323173523,0.0003,132
50.0,6699,-23.383448669999996,6800,59,-3.614405870437622,3.4628243446350098,113,0.01674657315015793,0.14875110983848572,0.0003,136
50.0,6899,-22.702949049999997,7000,59,-4.307220935821533,3.508985757827759,117,0.015603414736688137,0.14098605513572693,0.0003,140
50.0,7099,-21.980823460000007,7200,59,-3.9940056800842285,3.7046329975128174,120,0.02574571967124939,0.1336117684841156,0.0003,144
50.0,7299,-21.314632980000003,7400,59,-3.6525299549102783,3.8042309284210205,123,0.014476900920271873,0.12668165564537048,0.0003,148
50.0,7499,-20.52793541,7600,59,-4.11900520324707,4.179078578948975,127,0.015412263572216034,0.12010063230991364,0.0003,152
50.0,7699,-19.926573360000003,7800,59,-3.781000852584839,4.353562831878662,130,0.02363106980919838,0.11394145339727402,0.0003,156
50.0,7899,-19.257141519999998,8000,59,-4.892401695251465,4.504197597503662,134,0.018350541591644287,0.1081317812204361,0.0003,160
50.0,8099,-18.80380571,8200,59,-4.584792137145996,4.917829990386963,137,0.021847855299711227,0.10265874117612839,0.0003,164
50.0,8299,-18.258956069999996,8400,59,-3.829218864440918,4.941824913024902,141,0.017932869493961334,0.09749510884284973,0.0003,168
50.0,8499,-17.6915747,8600,59,-3.826669931411743,4.92369270324707,144,0.019459348171949387,0.0926072746515274,0.0003,172
50.0,8699,-17.262513639999998,8800,59,-3.4078240394592285,5.276543140411377,148,0.014197983779013157,0.0879608765244484,0.0003,176
50.0,8899,-16.793742829999996,9000,59,-3.4603445529937744,5.3936872482299805,151,0.016331855207681656,0.08361990749835968,0.0003,180
50.0,9099,-16.25704451,9200,59,-4.063534736633301,5.838459491729736,154,0.024867353960871696,0.07951608300209045,0.0003,184
50.0,9299,-15.784319770000002,9400,59,-3.639334201812744,5.68460750579834,158,0.02754778042435646,0.07565069943666458,0.0003,188
50.0,9499,-15.50171898,9600,59,-3.191068649291992,6.205718994140625,161,0.01667461358010769,0.07197944819927216,0.0003,192
50.0,9699,-15.081011530000001,9800,59,-3.11637544631958,6.196537971496582,164,0.02022753469645977,0.06847468763589859,0.0003,196
50.0,9899,-14.669733159999998,10000,59,-3.2939109802246094,6.424665451049805,168,0.017891064286231995,0.06516607105731964,0.0003,200
50.0,10099,-14.389042280000002,10200,59,-2.908308744430542,6.640350818634033,171,0.016189390793442726,0.06205790489912033,0.0003,204
50.0,10299,-14.041319299999998,10400,59,-3.916628837585449,6.689364433288574,175,0.017261913046240807,0.05913081020116806,0.0003,208
50.0,10499,-13.670792829999998,10600,59,-2.934701919555664,7.146414756774902,178,0.016512352973222733,0.05636414885520935,0.0003,212
50.0,10699,-13.379873049999997,10800,59,-3.3205785751342773,7.019430160522461,182,0.015876904129981995,0.05375634506344795,0.0003,216
50.0,10899,-12.915751249999998,11000,59,-2.874004602432251,7.3828206062316895,185,0.02470853179693222,0.051317550241947174,0.0003,220
50.0,11099,-12.635618220000001,11200,59,-2.7766003608703613,7.462981224060059,188,0.0220237597823143,0.04898696392774582,0.0003,224
50.0,11299,-12.28965405,11400,59,-2.430528163909912,7.749173164367676,192,0.034316882491111755,0.046793945133686066,0.0003,228
50.0,11499,-11.96279005,11600,59,-3.2092185020446777,7.683583736419678,195,0.017208285629749298,0.044714681804180145,0.0003,232
50.0,11699,-11.704079500000002,11800,59,-2.6068015098571777,7.696016311645508,199,0.023223279044032097,0.04276365414261818,0.0003,236
50.0,11899,-11.392176120000004,12000,59,-2.8285951614379883,8.189813613891602,203,0.022639313712716103,0.0409323088824749,0.0003,240
50.0,12099,-11.11048611,12200,59,-3.037777900695801,8.284067153930664,206,0.02921663597226143,0.039179183542728424,0.0003,244
50.0,12299,-10.78016315,12400,59,-2.2402243614196777,8.379161834716797,209,0.021481266245245934,0.03749905899167061,0.0003,248
50.0,12499,-10.533579300000001,12600,59,-1.4408562183380127,8.403703689575195,213,0.021538622677326202,0.03598546236753464,0.0003,252
50.0,12699,-10.268694439999999,12800,59,-1.7905057668685913,7.900225639343262,216,0.014745654538273811,0.03455112501978874,0.0003,256
50.0,12899,-9.994815639999999,13000,59,-1.5009171962738037,8.624403953552246,220,0.020055677741765976,0.03322364017367363,0.0003,260
50.0,13099,-9.78433881,13200,58,-2.4875171184539795,8.917343139648438,223,0.026691144332289696,0.03197518736124039,0.0003,264
50.0,13299,-9.52659406,13400,58,-0.5995471477508545,8.78997802734375,227,0.018200382590293884,0.03079337067902088,0.0003,268
50.0,13499,-9.383985430000001,13600,58,-1.126314401626587,8.702887535095215,230,0.017238907516002655,0.029687222093343735,0.0003,272
