train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.745952606201172,-0.32545822858810425,68,0.2627853453159332,200.0,0.8134462237358093,-1548.22855825,0.0003,4,11
1499,1600,51.56161880493164,-0.6515566110610962,61,0.4128674268722534,200.0,0.6472970843315125,-1533.0909878749999,0.0003,8,26
2299,2400,68.54570770263672,-0.7181780934333801,59,0.35055768489837646,200.0,0.5281636118888855,-1413.7294701666667,0.0003,12,40
3099,3200,86.32832336425781,-0.5527024269104004,58,0.6889731884002686,200.0,0.4476452171802521,-1289.48581425,0.0003,16,54
3899,4000,95.11376953125,-0.3853030204772949,58,0.8111235499382019,200.0,0.3851352632045746,-1240.7997586,0.0003,20,68
4699,4800,110.49657440185547,-0.36637699604034424,57,1.099433422088623,200.0,0.33885297179222107,-1092.9242346666667,0.0003,24,83
5499,5600,99.43196105957031,-0.35450148582458496,57,1.4174532890319824,200.0,0.29849693179130554,-959.2153089642858,0.0003,28,97
6299,6400,107.74832916259766,-0.37254858016967773,57,0.9903967380523682,200.0,0.2673277258872986,-858.73973675,0.0003,32,111
7099,7200,101.36973571777344,-0.13991086184978485,57,2.0707459449768066,200.0,0.2422427237033844,-780.7761204444445,0.0003,36,126
7899,8000,113.65910339355469,0.15130546689033508,57,1.0333455801010132,200.0,0.22457727789878845,-720.9234784749999,0.0003,40,140
8699,8800,85.12861633300781,-0.598426103591919,57,1.1693189144134521,200.0,0.209104523062706,-663.6423222045455,0.0003,44,154
9499,9600,93.34333038330078,-0.2648319900035858,56,3.4179317951202393,200.0,0.19140486419200897,-623.2279789583332,0.0003,48,168
10299,10400,85.68684387207031,-0.9289423823356628,56,1.7005144357681274,200.0,0.1697530299425125,-592.908916076923,0.0003,52,183
11099,11200,88.9508056640625,-0.5058730244636536,56,2.1049437522888184,200.0,0.14949120581150055,-561.4538749821429,0.0003,56,197
11899,12000,83.01183319091797,-0.7476986646652222,56,1.588321566581726,200.0,0.137358620762825,-534.8825256666668,0.0003,60,211
12699,12800,84.91128540039062,0.22741681337356567,56,2.5139694213867188,200.0,0.12525273859500885,-510.78596403124993,0.0003,64,225
13499,13600,71.39746856689453,0.6176974773406982,56,2.3515772819519043,200.0,0.11522625386714935,-491.7227810882352,0.0003,68,239
14299,14400,77.76180267333984,-0.5223603248596191,56,1.7668206691741943,200.0,0.10724707692861557,-471.1838135972222,0.0003,72,253
15099,15200,67.18692016601562,-0.6160890460014343,56,2.317214012145996,200.0,0.09805136919021606,-449.53755527631574,0.0003,76,267
15899,16000,69.52952575683594,0.057235002517700195,56,4.153144836425781,200.0,0.08944591134786606,-428.65066111249996,0.0003,80,281
16699,16800,59.756324768066406,-0.6396148204803467,56,1.8594845533370972,200.0,0.08009832352399826,-415.3829556547619,0.0003,84,295
17499,17600,79.13429260253906,0.4887174665927887,56,2.3624935150146484,200.0,0.07492675632238388,-401.98988197727266,0.0003,88,309
18299,18400,70.84022521972656,-0.34796780347824097,56,2.09716796875,200.0,0.06770738959312439,-389.6446400108695,0.0003,92,324
19099,19200,51.2673225402832,-0.5192059874534607,56,1.4206877946853638,200.0,0.06190356984734535,-377.03732281249995,0.0003,96,338
19899,20000,52.40177536010742,0.15070486068725586,56,1.1734395027160645,200.0,0.05801529809832573,-366.6181496699999,0.0003,100,352
20699,20800,44.047489166259766,-1.3608063459396362,56,1.2190861701965332,200.0,0.05386119708418846,-311.69484447,0.0003,104,366
21499,21600,56.53085708618164,0.21620509028434753,56,1.4660272598266602,200.0,0.050548993051052094,-254.72834950999996,0.0003,108,380
22299,22400,48.79227828979492,-0.14973388612270355,56,1.5155389308929443,200.0,0.04775719717144966,-213.00612075,0.0003,112,394
23099,23200,50.74380111694336,-1.0734305381774902,56,1.05344557762146,200.0,0.04375184699892998,-182.37777285000004,0.0003,116,409
23899,24000,45.74971008300781,1.5712772607803345,56,1.865518569946289,200.0,0.04280492663383484,-146.47948351000002,0.0003,120,423
24699,24800,40.313629150390625,-0.43492987751960754,56,0.4898141026496887,200.0,0.04132061451673508,-139.55023988000002,0.0003,124,437
25499,25600,53.8765754699707,1.6137691736221313,56,0.749896764755249,200.0,0.03879489377140999,-143.23058768,0.0003,128,451
26299,26400,38.84546661376953,-0.7585394382476807,56,1.5456900596618652,200.0,0.037293557077646255,-140.86728499999998,0.0003,132,465
27099,27200,39.445743560791016,-0.5839834213256836,56,0.43603819608688354,200.0,0.038337938487529755,-142.35410280000002,0.0003,136,479
27899,28000,38.97416305541992,-0.27624398469924927,56,0.6453790068626404,200.0,0.04023531824350357,-142.12167301000002,0.0003,140,494
28699,28800,48.40553283691406,0.8935355544090271,56,0.8750182390213013,200.0,0.0409461185336113,-145.69362034999997,0.0003,144,507
29499,29600,51.815608978271484,0.06736093759536743,56,0.7020354270935059,200.0,0.04364366456866264,-145.76808853999998,0.0003,148,522
