rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.0375145,200,94,-0.09659309685230255,-1.5589113235473633,2,0.23254093527793884,0.9709320664405823,0.0003,4
50.0,299,-42.741077875,400,65,-0.30167341232299805,-1.875019907951355,6,0.23015740513801575,0.9143743515014648,0.0003,8
50.0,499,-42.8422215,600,59,-0.49679672718048096,-2.0653021335601807,10,0.18180838227272034,0.8611438274383545,0.0003,12
50.0,699,-43.062198374999994,800,56,-0.7013931274414062,-2.1727075576782227,14,0.1250954270362854,0.8109311461448669,0.0003,16
50.0,899,-42.37068274999999,1000,55,-0.8922622203826904,-2.1610898971557617,18,0.11023212969303131,0.7638232111930847,0.0003,20
50.0,1099,-41.147756208333334,1200,54,-1.0467236042022705,-2.2840757369995117,22,0.05362401157617569,0.7197926640510559,0.0003,24
50.0,1299,-40.136183249999995,1400,53,-1.2086926698684692,-2.265294075012207,26,0.13686861097812653,0.678640604019165,0.0003,28
50.0,1499,-39.414265718749995,1600,52,-1.4481570720672607,-2.2545228004455566,30,0.05998624116182327,0.6400728225708008,0.0003,32
50.0,1699,-38.79205588888888,1800,51,-1.61283278465271,-2.1302878856658936,34,0.06341695785522461,0.6037858724594116,0.0003,36
50.0,1899,-37.719317975,2000,51,-1.766003966331482,-2.07016658782959,38,0.04503093659877777,0.5695943236351013,0.0003,40
50.0,2099,-37.26091981818181,2200,51,-1.8305679559707642,-1.931070327758789,43,0.0360078327357769,0.537514328956604,0.0003,44
50.0,2299,-36.73221089583333,2400,50,-2.090123414993286,-1.9466283321380615,47,0.033881884068250656,0.5072205066680908,0.0003,48
50.0,2499,-35.94079363461538,2600,50,-2.178154706954956,-1.8450825214385986,51,0.03267009183764458,0.4787142872810364,0.0003,52
50.0,2699,-35.125979321428574,2800,50,-2.233088254928589,-1.6053192615509033,55,0.03225699067115784,0.4519544243812561,0.0003,56
50.0,2899,-34.717493350000005,3000,50,-2.4941482543945312,-1.366300344467163,59,0.03143433481454849,0.4267365634441376,0.0003,60
50.0,3099,-34.063211265625,3200,50,-2.7867443561553955,-1.1932470798492432,63,0.03589876368641853,0.40296825766563416,0.0003,64
50.0,3299,-33.49011995588235,3400,50,-2.8878917694091797,-1.111538290977478,67,0.02407745271921158,0.3806781470775604,0.0003,68
50.0,3499,-33.071806124999995,3600,49,-2.884982109069824,-0.8331544399261475,72,0.01583406701683998,0.3596327304840088,0.0003,72
50.0,3699,-32.58084455263158,3800,49,-2.9946415424346924,-0.5741772055625916,77,0.015148052014410496,0.33983466029167175,0.0003,76
50.0,3899,-32.12486307499999,4000,48,-3.0724802017211914,-0.33005061745643616,82,0.023010820150375366,0.32129666209220886,0.0003,80
50.0,4099,-31.653768535714285,4200,48,-3.194304943084717,-0.03149627149105072,86,0.018344609066843987,0.3037731945514679,0.0003,84
50.0,4299,-31.050485397727275,4400,47,-3.2388558387756348,0.05530121922492981,91,0.01577921211719513,0.28728678822517395,0.0003,88
50.0,4499,-30.715120967391307,4600,48,-3.620973825454712,0.3940095007419586,95,0.017911788076162338,0.2717117369174957,0.0003,92
50.0,4699,-30.317956083333332,4800,47,-3.688995838165283,0.5712846517562866,100,0.04770999401807785,0.2570142447948456,0.0003,96
50.0,4899,-29.947040599999994,5000,47,-3.523845911026001,0.8246966004371643,104,0.014043380506336689,0.24310925602912903,0.0003,100
50.0,5099,-29.05567145,5200,47,-3.8848252296447754,1.0950865745544434,108,0.013819800689816475,0.23004306852817535,0.0003,104
50.0,5299,-28.01705644,5400,47,-3.8990142345428467,1.5096867084503174,112,0.01683236099779606,0.2177051603794098,0.0003,108
50.0,5499,-27.05073951,5600,47,-3.4843239784240723,1.5857802629470825,116,0.011853419244289398,0.20606917142868042,0.0003,112
50.0,5699,-25.989338000000007,5800,47,-3.634087085723877,1.9315826892852783,121,0.009560978040099144,0.1951083242893219,0.0003,116
