rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.1249935,200,98,-0.09733986854553223,-1.8442398309707642,2,0.21668174862861633,0.9710102677345276,0.0003,4
50.0,299,-43.757442624999996,400,70,-0.3029715120792389,-2.1097309589385986,5,0.16931182146072388,0.9144582748413086,0.0003,8
50.0,499,-43.20857900000001,600,63,-0.49470120668411255,-2.2058629989624023,9,0.1323971450328827,0.8611613512039185,0.0003,12
50.0,699,-43.26483131249999,800,60,-0.697712779045105,-2.3870012760162354,13,0.12668833136558533,0.8110281229019165,0.0003,16
50.0,899,-43.45769025,1000,58,-0.9202920198440552,-2.511728048324585,16,0.11645824462175369,0.7639120221138,0.0003,20
50.0,1099,-42.29032808333333,1200,57,-1.0728920698165894,-2.454974889755249,20,0.08400377631187439,0.7198302745819092,0.0003,24
50.0,1299,-41.47569528571428,1400,57,-1.2657824754714966,-2.4954307079315186,24,0.08782719820737839,0.6786375641822815,0.0003,28
50.0,1499,-40.4480568125,1600,56,-1.4375418424606323,-2.370563507080078,28,0.07447141408920288,0.6399737596511841,0.0003,32
50.0,1699,-39.58799505555555,1800,56,-1.6140148639678955,-2.2700374126434326,32,0.06354424357414246,0.6036584973335266,0.0003,36
50.0,1899,-38.342918325,2000,55,-1.762018084526062,-2.0975341796875,36,0.05173003673553467,0.5695289969444275,0.0003,40
50.0,2099,-37.21414704545454,2200,54,-1.9653843641281128,-2.131254196166992,40,0.05365895479917526,0.537367045879364,0.0003,44
50.0,2299,-36.5325758125,2400,54,-2.010364294052124,-2.015497922897339,43,0.06614576280117035,0.5071399807929993,0.0003,48
50.0,2499,-36.15066828846154,2600,54,-2.2130484580993652,-1.851961612701416,47,0.056963685899972916,0.4786500334739685,0.0003,52
50.0,2699,-35.478405678571434,2800,53,-2.447768211364746,-1.5781774520874023,51,0.033968791365623474,0.45189547538757324,0.0003,56
50.0,2899,-34.66895958333334,3000,53,-2.5457606315612793,-1.6096782684326172,55,0.029128823429346085,0.4267372786998749,0.0003,60
50.0,3099,-34.090935796875,3200,53,-2.5412144660949707,-1.3351643085479736,59,0.028797784820199013,0.40309765934944153,0.0003,64
50.0,3299,-33.58023798529411,3400,53,-2.664973735809326,-1.1046009063720703,63,0.025120897218585014,0.3807491064071655,0.0003,68
50.0,3499,-33.04792063888889,3600,53,-2.808016538619995,-0.861072838306427,67,0.028424538671970367,0.3597678542137146,0.0003,72
50.0,3699,-32.54683939473684,3800,53,-3.131232261657715,-0.6260785460472107,70,0.021852046251296997,0.34003686904907227,0.0003,76
50.0,3899,-31.8359595,4000,53,-3.228440284729004,-0.45523783564567566,74,0.021559933200478554,0.3214356303215027,0.0003,80
50.0,4099,-31.43784775,4200,53,-3.1436429023742676,-0.18009856343269348,78,0.023401647806167603,0.30388396978378296,0.0003,84
50.0,4299,-31.056451556818182,4400,53,-3.414180040359497,0.0463838130235672,82,0.017930343747138977,0.28738221526145935,0.0003,88
50.0,4499,-30.584170663043484,4600,53,-3.309436559677124,0.34171950817108154,86,0.025168046355247498,0.2718570828437805,0.0003,92
50.0,4699,-30.12259609375,4800,53,-3.3864264488220215,0.6171783208847046,89,0.026682788506150246,0.2571963667869568,0.0003,96
50.0,4899,-29.66476733,5000,53,-3.3850369453430176,0.9085173010826111,93,0.018386155366897583,0.24333436787128448,0.0003,100
50.0,5099,-28.78208505,5200,53,-3.6834514141082764,1.2521106004714966,97,0.022768855094909668,0.23033690452575684,0.0003,104
50.0,5299,-27.754065870000005,5400,53,-3.5288023948669434,1.5010344982147217,101,0.02402619644999504,0.21797047555446625,0.0003,108
50.0,5499,-26.734837159999998,5600,53,-3.8867411613464355,1.791403889656067,105,0.021606359630823135,0.20635052025318146,0.0003,112
50.0,5699,-25.660044459999995,5800,53,-3.4868743419647217,1.8791091442108154,109,0.013335023075342178,0.19542531669139862,0.0003,116
50.0,5899,-24.6319255,6000,52,-3.870432138442993,2.2459828853607178,113,0.029074663296341896,0.18510481715202332,0.0003,120
50.0,6099,-23.812399859999996,6200,52,-3.831054210662842,2.49941086769104,117,0.019606679677963257,0.17534613609313965,0.0003,124
50.0,6299,-22.993712390000006,6400,52,-3.678999423980713,2.4308791160583496,121,0.019059229642152786,0.16612033545970917,0.0003,128
50.0,6499,-22.170553589999994,6600,52,-4.439640522003174,2.8651628494262695,125,0.017768733203411102,0.15744203329086304,0.0003,132
50.0,6699,-21.590414469999992,6800,52,-3.7235329151153564,3.240001916885376,129,0.012303533032536507,0.1492050439119339,0.0003,136
50.0,6899,-21.242193599999997,7000,52,-3.7163143157958984,3.369407892227173,133,0.023484405130147934,0.1414172351360321,0.0003,140
50.0,7099,-20.8556846,7200,52,-4.041341781616211,3.7325057983398438,137,0.014842933043837547,0.13402830064296722,0.0003,144
50.0,7299,-20.29925486,7400,52,-3.7356784343719482,3.8333170413970947,140,0.019400648772716522,0.12704701721668243,0.0003,148
50.0,7499,-19.67156964,7600,52,-4.266712188720703,4.400771141052246,145,0.023498360067605972,0.12044892460107803,0.0003,152
50.0,7699,-19.19524525,7800,52,-3.574388265609741,4.177889823913574,149,0.01790887676179409,0.11422411352396011,0.0003,156
50.0,7899,-18.804453449999997,8000,52,-3.620439052581787,4.699521064758301,153,0.02461395226418972,0.108356773853302,0.0003,160
50.0,8099,-18.344719370000004,8200,52,-3.635446310043335,4.7629194259643555,156,0.022572055459022522,0.10280881077051163,0.0003,164
50.0,8299,-17.906036330000003,8400,52,-3.8359482288360596,5.074665069580078,160,0.02222326584160328,0.09757893532514572,0.0003,168
50.0,8499,-17.542636920000003,8600,52,-3.3523812294006348,5.183377742767334,164,0.01636119931936264,0.09262045472860336,0.0003,172
50.0,8699,-17.063982090000003,8800,52,-3.8549575805664062,5.493760108947754,168,0.02015470527112484,0.0879746749997139,0.0003,176
50.0,8899,-16.84718886,9000,52,-3.6540775299072266,5.799030303955078,172,0.0216723270714283,0.08359857648611069,0.0003,180
50.0,9099,-16.438425030000005,9200,52,-4.341640472412109,5.692111492156982,175,0.01889670267701149,0.07942274957895279,0.0003,184
50.0,9299,-15.997721170000002,9400,52,-3.9779601097106934,5.831543922424316,179,0.017238296568393707,0.07551934570074081,0.0003,188
50.0,9499,-15.62540709,9600,52,-3.7191596031188965,6.262190818786621,183,0.021640878170728683,0.07183855772018433,0.0003,192
50.0,9699,-15.308355689999999,9800,52,-3.3693923950195312,6.303872585296631,186,0.021258149296045303,0.06837380677461624,0.0003,196
50.0,9899,-15.04947774,10000,52,-3.4680042266845703,6.585759162902832,190,0.02362952008843422,0.06506497412919998,0.0003,200
