train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,26.568086624145508,-0.308381050825119,54,0.279387891292572,200.0,0.8126946091651917,-1571.313106,0.0003,4,14
1499,1600,51.10371017456055,-0.5711994767189026,49,0.2467602789402008,200.0,0.6444763541221619,-1523.566569,0.0003,8,32
2299,2400,70.15013122558594,-0.6374232769012451,48,0.847753643989563,200.0,0.524773120880127,-1403.9081180000003,0.0003,12,49
3099,3200,87.60617065429688,-0.5364837646484375,47,0.8758347034454346,200.0,0.44083350896835327,-1289.5600416875,0.0003,16,66
3899,4000,96.753173828125,-0.5021502375602722,47,0.909072756767273,200.0,0.37518519163131714,-1197.77766965,0.0003,20,85
4699,4800,111.3752212524414,-0.714913010597229,46,1.2399039268493652,200.0,0.32351821660995483,-1055.4278205416667,0.0003,24,102
5499,5600,102.25325012207031,-0.7125591039657593,46,1.6615252494812012,200.0,0.2799571454524994,-926.8656594285716,0.0003,28,120
6299,6400,105.49601745605469,-0.5034081339836121,46,1.4218521118164062,200.0,0.24667394161224365,-822.35899403125,0.0003,32,137
7099,7200,109.04286193847656,-0.7510083913803101,46,1.78615140914917,200.0,0.21646609902381897,-744.7692183055556,0.0003,36,155
7899,8000,113.96077728271484,0.06903109699487686,46,1.976464033126831,200.0,0.1915094405412674,-688.0202366000001,0.0003,40,173
8699,8800,79.65448760986328,-0.9385435581207275,46,2.424614429473877,200.0,0.16708405315876007,-630.956261909091,0.0003,44,190
9499,9600,102.21343994140625,-0.18427696824073792,45,1.8240326642990112,200.0,0.14914342761039734,-585.9421729791667,0.0003,48,208
10299,10400,86.82598114013672,-0.7671053409576416,45,1.6951377391815186,200.0,0.13630490005016327,-556.5897602884615,0.0003,52,226
11099,11200,93.37892150878906,0.07322320342063904,45,5.313801288604736,200.0,0.12194302678108215,-523.4380279999999,0.0003,56,243
11899,12000,84.29350280761719,-0.7780276536941528,45,4.68519926071167,200.0,0.11406295001506805,-500.5837142333333,0.0003,60,260
12699,12800,78.4005126953125,0.47415637969970703,45,6.220218181610107,200.0,0.10535226762294769,-483.2597440625,0.0003,64,278
13499,13600,79.04175567626953,-0.30594533681869507,45,2.817701578140259,200.0,0.09895853698253632,-463.8858489558823,0.0003,68,295
14299,14400,91.26897430419922,0.39039474725723267,46,3.3166427612304688,200.0,0.09079378843307495,-443.1861123333333,0.0003,72,312
15099,15200,63.23334503173828,-0.7769484519958496,46,8.446818351745605,200.0,0.08813082426786423,-430.5320900657895,0.0003,76,329
15899,16000,62.48455810546875,0.2663991451263428,46,4.969567775726318,200.0,0.08340466767549515,-415.0244554875,0.0003,80,346
16699,16800,51.35515213012695,0.1401640772819519,46,13.71843147277832,200.0,0.0798691064119339,-401.7921057023809,0.0003,84,363
17499,17600,71.33567810058594,-0.3838651776313782,46,1.734275221824646,200.0,0.08055596798658371,-387.64493562499996,0.0003,88,379
18299,18400,61.95554733276367,-0.1703205406665802,46,2.4806478023529053,200.0,0.07753846794366837,-377.28730141304334,0.0003,92,396
19099,19200,57.911224365234375,-0.7760710716247559,46,0.6580193638801575,200.0,0.07632298767566681,-365.26312871875,0.0003,96,413
19899,20000,57.95122528076172,-0.13321465253829956,46,2.2031731605529785,200.0,0.07004354149103165,-356.74122845,0.0003,100,430
20699,20800,53.05287170410156,-0.6215541362762451,46,1.2102899551391602,200.0,0.06473066657781601,-299.73868606999997,0.0003,104,447
21499,21600,48.25382614135742,0.646297037601471,46,0.9087822437286377,200.0,0.05977138131856918,-245.52696217999997,0.0003,108,464
22299,22400,50.92448806762695,-0.11886529624462128,46,1.5668315887451172,200.0,0.05693063139915466,-203.72249318,0.0003,112,481
23099,23200,44.818603515625,-0.14195922017097473,46,1.4436798095703125,200.0,0.053437650203704834,-170.73935648999995,0.0003,116,497
23899,24000,41.25785446166992,-0.5988122224807739,46,3.240051031112671,200.0,0.052366953343153,-143.30740107999998,0.0003,120,515
24699,24800,41.54573440551758,-0.9854763746261597,46,0.3269611597061157,200.0,0.048202089965343475,-135.57715397,0.0003,124,532
25499,25600,49.4062614440918,-0.6092608571052551,46,1.2671157121658325,200.0,0.04475057125091553,-135.23305329000002,0.0003,128,549
26299,26400,41.840980529785156,-1.117734670639038,46,0.9242570400238037,200.0,0.0423908457159996,-136.31895376,0.0003,132,566
27099,27200,43.627532958984375,-0.5127705335617065,46,0.5839815139770508,200.0,0.04033474624156952,-137.44970424000002,0.0003,136,583
27899,28000,33.876773834228516,-0.4310643672943115,46,0.9951000809669495,200.0,0.03935789316892624,-137.72729285000003,0.0003,140,600
28699,28800,47.25059127807617,0.516042947769165,46,1.0118855237960815,200.0,0.0372246652841568,-138.86141603000002,0.0003,144,617
29499,29600,48.98754119873047,0.38995087146759033,46,1.7257856130599976,200.0,0.037743255496025085,-140.06183479,0.0003,148,635
