train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.85236930847168,-0.32711514830589294,53,0.4842516779899597,200.0,0.8142418265342712,-1381.0908575,0.0003,4,15
1499,1600,47.86191177368164,-0.5789560079574585,48,0.23554596304893494,200.0,0.6485663056373596,-1481.4112504999998,0.0003,8,33
2299,2400,59.13249969482422,-0.51357102394104,47,0.4080992341041565,200.0,0.5265719294548035,-1370.2065855833334,0.0003,12,50
3099,3200,80.8506851196289,-0.5392125844955444,46,1.614909052848816,200.0,0.44208788871765137,-1265.275921375,0.0003,16,68
3899,4000,82.02589416503906,-0.5316849946975708,46,1.372145652770996,200.0,0.37789371609687805,-1135.19797565,0.0003,20,86
4699,4800,92.32383728027344,-0.5402495861053467,45,2.147223949432373,200.0,0.3295314908027649,-995.6107223333335,0.0003,24,104
5499,5600,103.83247375488281,-0.35776543617248535,45,1.3307223320007324,200.0,0.2826698124408722,-879.7320635714287,0.0003,28,123
6299,6400,103.13831329345703,-0.1949124038219452,45,3.0951457023620605,200.0,0.2447432577610016,-792.6071168125001,0.0003,32,141
7099,7200,90.1223373413086,-0.5949354767799377,45,2.2612361907958984,200.0,0.21231934428215027,-718.3128249166668,0.0003,36,159
7899,8000,79.242919921875,-0.6904734969139099,45,2.0229671001434326,200.0,0.18628659844398499,-661.8710853750001,0.0003,40,177
8699,8800,80.60262298583984,-0.029226165264844894,44,3.009263038635254,200.0,0.16364827752113342,-604.7069714772729,0.0003,44,195
9499,9600,85.10748291015625,-0.6314806938171387,44,1.6253116130828857,200.0,0.14437231421470642,-564.5796250625,0.0003,48,213
10299,10400,67.03846740722656,-0.30037063360214233,44,3.6068830490112305,200.0,0.13235850632190704,-536.1677713653846,0.0003,52,231
11099,11200,81.03923034667969,-0.013316221535205841,44,2.020939350128174,200.0,0.12391303479671478,-508.63558373214283,0.0003,56,249
11899,12000,47.25121307373047,-0.23709124326705933,44,3.1177401542663574,200.0,0.11495117098093033,-482.9744713833333,0.0003,60,267
12699,12800,56.52582931518555,-1.1041783094406128,44,2.8627853393554688,200.0,0.10402800142765045,-461.86517871875,0.0003,64,285
13499,13600,54.71428680419922,-1.1295338869094849,44,1.4197723865509033,200.0,0.09424449503421783,-442.40495664705884,0.0003,68,304
14299,14400,40.24822998046875,-0.5007882714271545,44,1.1832876205444336,200.0,0.0867064967751503,-424.47869854166663,0.0003,72,321
15099,15200,64.22071838378906,0.21961170434951782,44,1.2689846754074097,200.0,0.08221777528524399,-412.8498941973684,0.0003,76,339
15899,16000,57.49410629272461,0.2756950855255127,44,4.231064796447754,200.0,0.075147345662117,-401.20415034999996,0.0003,80,358
16699,16800,66.50830078125,0.9697772860527039,44,2.4383044242858887,200.0,0.06977507472038269,-386.48934514285713,0.0003,84,376
17499,17600,44.19362258911133,-1.3732160329818726,44,1.9569034576416016,200.0,0.06508365273475647,-373.1387296704545,0.0003,88,394
18299,18400,46.36151885986328,-0.7096060514450073,44,0.7431766390800476,200.0,0.060401737689971924,-363.56368186956513,0.0003,92,412
19099,19200,48.20948028564453,0.23662221431732178,44,1.5952229499816895,200.0,0.055274009704589844,-354.44193784374994,0.0003,96,430
19899,20000,59.277137756347656,0.2381356954574585,44,1.281322717666626,200.0,0.050486158579587936,-346.1641601,0.0003,100,447
20699,20800,28.948524475097656,-1.7172088623046875,44,0.9039018154144287,200.0,0.04651510715484619,-299.18419441,0.0003,104,465
21499,21600,47.911705017089844,0.8070675730705261,44,1.7090914249420166,200.0,0.04378599300980568,-245.13903485000003,0.0003,108,484
22299,22400,40.973514556884766,0.011145055294036865,44,0.7572640776634216,200.0,0.04011091962456703,-206.27591952,0.0003,112,501
23099,23200,36.45637130737305,-0.018800824880599976,44,0.5793200731277466,200.0,0.03647623583674431,-171.90097939999998,0.0003,116,519
23899,24000,48.220550537109375,0.7102822661399841,44,1.0407277345657349,200.0,0.0339997299015522,-155.06392236,0.0003,120,537
24699,24800,30.933101654052734,-1.641825795173645,44,1.094944953918457,200.0,0.031912438571453094,-147.79184100999998,0.0003,124,555
25499,25600,44.17261505126953,0.9983800053596497,44,2.168553590774536,200.0,0.029893821105360985,-146.52016482,0.0003,128,573
26299,26400,28.870515823364258,-1.400262713432312,44,0.9062864780426025,200.0,0.029751161113381386,-142.81376834,0.0003,132,590
27099,27200,23.925092697143555,-1.4982095956802368,44,0.38643011450767517,200.0,0.02917405217885971,-144.94804953,0.0003,136,610
27899,28000,34.38774108886719,-0.11439388990402222,44,0.610386848449707,200.0,0.027023183181881905,-145.91846542,0.0003,140,628
28699,28800,33.857025146484375,0.292954683303833,44,2.3200693130493164,200.0,0.025126764550805092,-149.33682775,0.0003,144,647
29499,29600,22.452129364013672,-0.18079343438148499,44,0.4927378296852112,200.0,0.024758238345384598,-151.62565745999999,0.0003,148,663
