rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
129.12,91.09087305000001,1182,53232,0.07177815586328506,-0.805084228515625,0.0003,-42.9394416809082,0.26064443588256836,196,45,53333
130.27,91.03999267,1193,53718,0.07130345702171326,-0.3067336082458496,0.0003,-40.33434295654297,0.45859402418136597,200,45,53819
131.53,90.93099657,1203,54167,0.07075546681880951,0.1884153038263321,0.0003,-41.174678802490234,0.3097361922264099,204,45,54268
132.66,90.90988942999998,1213,54581,0.07299048453569412,0.07996881008148193,0.0003,-44.218528747558594,0.4753161072731018,208,45,54682
141.12,89.47589291000003,1240,55831,0.06743630021810532,-0.2785623371601105,0.0003,-43.21876525878906,0.3048868477344513,212,45,55932
133.82,89.8441943,1248,56187,0.06420422345399857,-0.6131410598754883,0.0003,-41.67622756958008,1.507417917251587,216,45,56288
131.73,89.91945299000001,1256,56550,0.062348607927560806,1.2586909532546997,0.0003,-47.806793212890625,0.22807377576828003,220,45,56651
128.24,90.12832011000002,1265,56952,0.0619640052318573,0.4134986400604248,0.0003,-44.85066223144531,0.21701648831367493,224,45,57053
126.52,90.21794331999999,1275,57351,0.0619577132165432,0.009355872869491577,0.0003,-47.38201141357422,0.32496485114097595,228,45,57452
127.3,90.20239246999998,1283,57741,0.06506943702697754,0.5897844433784485,0.0003,-49.61273956298828,0.7404870986938477,232,45,57842
127.94,90.15995001999995,1292,58125,0.068486787378788,-0.41130849719047546,0.0003,-43.1467170715332,0.31774696707725525,236,45,58226
118.06,90.77467796999997,1300,58486,0.0709504559636116,1.1749131679534912,0.0003,-46.64935302734375,2.390991687774658,240,45,58587
117.89,90.76646858999999,1306,58779,0.07328016310930252,0.029240615665912628,0.0003,-47.981693267822266,0.5862140655517578,244,45,58880
117.6,90.81680202,1316,59225,0.0770469605922699,0.9636998176574707,0.0003,-46.338722229003906,0.20256102085113525,248,45,59326
118.54,90.74724433000002,1325,59629,0.08048278093338013,1.1309597492218018,0.0003,-44.05868148803711,0.2337534874677658,252,45,59730
118.32,90.76151327000001,1333,59918,0.0842735543847084,-0.37400907278060913,0.0003,-47.98107147216797,0.22176416218280792,256,45,60019
118.02,90.77871764000001,1341,60315,0.08711470663547516,0.40723031759262085,0.0003,-45.71733093261719,0.16073648631572723,260,45,60416
113.65,90.90597557000002,1348,60608,0.08981380611658096,-0.10126003623008728,0.0003,-49.4849853515625,0.23618900775909424,264,45,60709
117.41,90.78067766000002,1365,61374,0.09584861993789673,0.32195448875427246,0.0003,-47.209266662597656,0.49550390243530273,268,45,61475
117.22,90.76103450000001,1372,61681,0.09397952258586884,-0.623132050037384,0.0003,-46.978248596191406,0.2685740888118744,272,45,61782
117.21,90.77544750000001,1378,61974,0.095016710460186,0.6613951921463013,0.0003,-48.97236633300781,0.2154654860496521,276,45,62075
117.16,90.76075807999997,1385,62278,0.09647417068481445,-0.9354463219642639,0.0003,-50.4560432434082,0.23718348145484924,280,45,62379
115.97,90.80836337,1395,62647,0.09668140113353729,0.36583825945854187,0.0003,-48.49713897705078,0.19973203539848328,284,44,62748
114.05,90.88044958999998,1401,62936,0.0964907556772232,-0.031178593635559082,0.0003,-47.93785095214844,0.18833062052726746,288,44,63037
112.76,90.90891017,1408,63242,0.09484247863292694,-0.963903546333313,0.0003,-52.39157485961914,0.3246375322341919,292,44,63343
103.04,92.62551828000001,1415,63536,0.0933493971824646,-0.14671868085861206,0.0003,-52.987892150878906,0.2618316411972046,296,44,63637
101.51,92.67212368999999,1422,63869,0.09252424538135529,0.4158393144607544,0.0003,-48.612030029296875,0.17343968152999878,300,44,63970
100.22,92.77557366,1429,64189,0.08930810540914536,-0.2995010018348694,0.0003,-47.28455352783203,0.17098107933998108,304,44,64290
99.05,92.79325316999999,1436,64486,0.08777286112308502,0.574569582939148,0.0003,-51.90940856933594,0.4097174108028412,308,44,64587
90.19,94.27089146,1444,64850,0.08622834831476212,0.1811014711856842,0.0003,-47.25258255004883,0.1387239247560501,312,44,64951
90.31,94.25986439,1454,65218,0.08176468312740326,-0.47913017868995667,0.0003,-47.94020080566406,0.16750308871269226,316,44,65319
90.65,94.24567169999999,1463,65615,0.07925483584403992,0.039694756269454956,0.0003,-52.658050537109375,0.24618971347808838,320,44,65716
89.62,94.26183652,1470,65914,0.0777750313282013,-0.20355156064033508,0.0003,-53.89741134643555,0.14085665345191956,324,44,66015
88.77,94.30989505000001,1477,66228,0.07749167829751968,-0.12340311706066132,0.0003,-50.62446594238281,0.2588002681732178,328,44,66329
87.82,94.32710547999999,1484,66523,0.0780310332775116,-0.047982245683670044,0.0003,-49.38542938232422,0.1487194299697876,332,44,66624
89.58,94.28854715,1496,67083,0.07889212667942047,-0.10111367702484131,0.0003,-50.85564041137695,0.19496551156044006,336,44,67184
88.98,94.32238000000001,1504,67384,0.07835089415311813,0.28768977522850037,0.0003,-53.14635467529297,0.19032257795333862,340,44,67485
88.9,94.29327944000002,1513,67669,0.07747102528810501,0.15540511906147003,0.0003,-49.56108093261719,0.1583157181739807,344,44,67770
87.27,94.29517227000001,1520,67952,0.07662329822778702,0.4859723150730133,0.0003,-49.618370056152344,0.15736548602581024,348,44,68053
86.93,94.31971355000002,1529,68322,0.07771038264036179,-0.20209279656410217,0.0003,-48.590049743652344,0.17453140020370483,352,44,68423
94.76,94.00449503000002,1555,69394,0.07823573797941208,-0.44064515829086304,0.0003,-49.36172866821289,0.17183421552181244,356,44,69495
93.96,94.04789370999997,1562,69711,0.07597417384386063,-0.02779928594827652,0.0003,-54.520145416259766,0.14890047907829285,360,44,69812
96.55,93.99631175999997,1576,70263,0.0735488086938858,-0.8007028102874756,0.0003,-53.196022033691406,0.21889694035053253,364,44,70364
93.77,94.12762,1588,70751,0.07363522052764893,-0.17287024855613708,0.0003,-53.809654235839844,0.11072171479463577,368,44,70852
96.85,94.05122295,1603,71366,0.07430806756019592,-0.7642087340354919,0.0003,-48.877010345458984,0.1275809109210968,372,44,71467
96.96,94.08506524,1610,71670,0.07299753278493881,0.1583711951971054,0.0003,-58.85797882080078,0.26409828662872314,376,44,71771
96.81,94.08685975,1618,71959,0.07244937866926193,-0.36539632081985474,0.0003,-49.735328674316406,0.13745519518852234,380,44,72060
96.18,94.10971731999999,1626,72265,0.0717841163277626,0.12647005915641785,0.0003,-54.055198669433594,0.1392912119626999,384,44,72366
97.16,94.12920487,1637,72652,0.06941322237253189,0.2437560111284256,0.0003,-52.67703628540039,0.1497672200202942,388,44,72753
99.68,94.06497811999998,1651,73210,0.06793063879013062,-0.8249574899673462,0.0003,-51.828033447265625,0.22742947936058044,392,44,73311
99.64,94.06246954999999,1659,73500,0.06746550649404526,1.0096055269241333,0.0003,-58.83617401123047,0.25633808970451355,396,44,73601
100.22,94.06389026,1669,73891,0.06581023335456848,0.5640814900398254,0.0003,-53.56482696533203,0.20113849639892578,400,44,73992
101.9,94.01345479999998,1681,74379,0.06531088054180145,0.16140183806419373,0.0003,-56.30950164794922,0.1508449912071228,404,44,74480
101.87,94.01192223,1690,74673,0.06477103382349014,-0.17467744648456573,0.0003,-53.46165084838867,0.26206815242767334,408,44,74774
