time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.33447834849357605,3679,-6.679494380950928,0.0003,76,945.0,-1.746399998664856,4,0.13508149981498718,3780,-15.37958025
47,0.11977741122245789,7111,-8.49575138092041,0.0003,153,901.5,-3.341865062713623,8,0.6681498289108276,7212,-16.248328625000003
46,0.03973930701613426,10965,-8.317152976989746,0.0003,236,922.1666666666666,-3.204396963119507,12,0.2926493287086487,11066,-16.749582333333336
46,0.014102447777986526,14961,-3.8375394344329834,0.0003,324,941.375,-2.405799388885498,16,0.1299450695514679,15062,-23.3840090625
46,0.009123751893639565,17917,-3.057774066925049,0.0003,388,900.9,-0.008619561791419983,20,0.4601418972015381,18018,-10.462193550000002
46,0.007149482611566782,19686,-3.779637575149536,0.0003,427,824.4583333333334,1.2644530534744263,24,0.547397255897522,19787,4.406415624999999
46,0.009391317144036293,20379,-3.1699209213256836,0.0003,443,731.4285714285714,2.18699312210083,28,0.3880647122859955,20480,17.05083314285714
46,0.013220465742051601,21400,-4.24107551574707,0.0003,466,671.90625,1.102967619895935,32,0.13463562726974487,21501,25.97706896875
46,0.01756298542022705,22423,-8.57759952545166,0.0003,488,625.6666666666666,3.3387129306793213,36,0.6978700160980225,22524,32.92589869444444
45,0.021578462794423103,23087,-7.010411739349365,0.0003,504,579.7,2.4031031131744385,40,2.021343231201172,23188,39.00181745
45,0.024802306666970253,23591,-11.62977409362793,0.0003,515,538.4545454545455,1.6777745485305786,44,0.5594543218612671,23692,43.86910109090909
45,0.02843322604894638,24281,-11.148972511291504,0.0003,530,507.9583333333333,1.3177986145019531,48,0.6696653366088867,24382,47.88273002083334
45,0.031832363456487656,24931,-9.070500373840332,0.0003,545,481.38461538461536,0.7247807383537292,52,0.722822904586792,25032,51.134152423076934
45,0.03580724075436592,25635,-15.854641914367676,0.0003,561,459.57142857142856,0.19619108736515045,56,0.31251585483551025,25736,54.03397507142857
45,0.03631945326924324,26155,-15.149251937866211,0.0003,573,437.6,-0.2627530097961426,60,0.44046878814697266,26256,56.46005963333333
45,0.03547101840376854,26758,-12.144735336303711,0.0003,587,419.671875,-0.8745772838592529,64,0.6971123218536377,26859,58.636902171875
45,0.032878853380680084,27665,-14.82819652557373,0.0003,607,408.3235294117647,-0.36330869793891907,68,0.6073111295700073,27766,60.36123736764706
45,0.03607197105884552,28012,-24.63174057006836,0.0003,615,390.4583333333333,1.0140690803527832,72,0.49400758743286133,28113,62.253994402777785
45,0.041105978190898895,28308,-19.001663208007812,0.0003,623,373.80263157894734,1.7230868339538574,76,0.5173534154891968,28409,63.958063328947375
45,0.04665292799472809,28605,-23.344926834106445,0.0003,630,358.825,2.6574132442474365,80,0.6049244403839111,28706,65.500688025
45,0.05378948524594307,28968,-24.052352905273438,0.0003,638,346.0595238095238,2.035163640975952,84,0.8428230285644531,29069,66.86033045238095
45,0.06503134965896606,29494,-25.19681167602539,0.0003,649,336.3068181818182,2.3146369457244873,88,1.4202572107315063,29595,68.05383443181819
45,0.07349911332130432,29869,-27.475566864013672,0.0003,658,325.7608695652174,2.0601723194122314,92,4.742032051086426,29970,69.18343514130434
45,0.09581505507230759,30729,-24.150970458984375,0.0003,677,321.1458333333333,1.7635118961334229,96,0.5025784969329834,30830,69.9775674375
45,0.10849838703870773,31148,-36.59114074707031,0.0003,688,312.49,2.547096014022827,100,0.8269529342651367,31249,70.94136366000001
45,0.11782781034708023,31459,-24.080196380615234,0.0003,695,277.8,1.3604485988616943,104,0.84563148021698,31560,75.34254573
45,0.1277361959218979,31757,-28.25703239440918,0.0003,702,246.46,0.967903196811676,108,1.0464365482330322,31858,79.81940962
45,0.1371133178472519,32063,-35.914302825927734,0.0003,709,210.98,1.3205196857452393,112,0.701619565486908,32164,84.31776756000001
45,0.15058422088623047,32537,-34.70479202270508,0.0003,719,175.76,1.4924814701080322,116,0.680594801902771,32638,89.78054722999997
45,0.16202114522457123,32879,-33.91836929321289,0.0003,727,149.62,0.8265978693962097,120,0.4145227372646332,32980,91.94613595000003
45,0.1699005365371704,33177,-40.724464416503906,0.0003,734,134.91,0.515235185623169,124,0.6596618294715881,33278,92.58479659000001
45,0.17698048055171967,33470,-33.21144104003906,0.0003,742,130.91,0.7721521258354187,128,0.7042719125747681,33571,92.64942246000003
45,0.18656563758850098,33856,-38.709716796875,0.0003,751,124.56,0.2748172879219055,132,0.5244311094284058,33957,92.86526882000003
45,0.19468866288661957,34234,-40.10376739501953,0.0003,759,118.11,0.49957138299942017,136,0.7805586457252502,34335,93.08802817
45,0.1988505721092224,34648,-38.955291748046875,0.0003,769,115.61,-0.7638834714889526,140,0.8179981708526611,34749,93.07908367
45,0.19924546778202057,34998,-44.994747161865234,0.0003,777,114.07,0.24255913496017456,144,0.7090461850166321,35099,93.16882397
45,0.20028047263622284,35381,-39.328575134277344,0.0003,785,111.0,-0.242926687002182,148,0.44173476099967957,35482,93.26142259
45,0.19556906819343567,35701,-48.0213508605957,0.0003,793,107.7,0.3887537717819214,152,0.7962092161178589,35802,93.43602571
45,0.1846446543931961,36244,-43.364871978759766,0.0003,806,106.09,0.004611611366271973,156,0.5337514877319336,36345,93.4577707
45,0.1798572540283203,36708,-46.480430603027344,0.0003,817,105.53,-0.20962125062942505,160,0.7597205638885498,36809,93.59056526
45,0.17086224257946014,37080,-47.1927490234375,0.0003,825,103.22,-0.005262751132249832,164,0.5933619141578674,37181,93.68436679
45,0.16346028447151184,37388,-43.304595947265625,0.0003,832,97.23,-0.7600666284561157,168,0.6927418112754822,37489,93.95749644
45,0.15636886656284332,37712,-42.16609191894531,0.0003,840,97.0,-0.03695705533027649,172,0.4176957905292511,37813,93.95670641999999
44,0.1505534052848816,38096,-39.7623176574707,0.0003,848,97.88,0.2584832012653351,176,0.5489717721939087,38197,93.90630434000002
44,0.14303633570671082,38417,-49.27916717529297,0.0003,856,98.12,-0.4748075008392334,180,0.44225847721099854,38518,93.91508639000001
44,0.1298827826976776,39089,-42.10968017578125,0.0003,872,101.21,-0.7302507758140564,184,0.5444074869155884,39190,93.81382635999998
44,0.1266772449016571,39401,-45.66575622558594,0.0003,879,99.07,-0.5780054330825806,188,0.40556252002716064,39502,93.86907789000001
44,0.11912807822227478,39771,-49.94984817504883,0.0003,888,99.02,-0.16114541888237,192,0.4299967885017395,39872,93.86275041000003
