rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
270.0,77.57964185,653,30895,0.12747156620025635,-0.06533545255661011,0.0003,-39.56550598144531,0.6105832457542419,104,47,30996
239.74,81.91935494999998,661,31293,0.1288723647594452,-0.679579496383667,0.0003,-42.35615921020508,1.2123565673828125,108,47,31394
208.23,85.16541164,668,31607,0.13611707091331482,-0.05258055031299591,0.0003,-41.77389907836914,1.3655591011047363,112,47,31708
181.33,88.19402792,677,32048,0.14918678998947144,1.2942167520523071,0.0003,-42.24267578125,1.1286897659301758,116,47,32149
164.66,88.62768462000003,685,32435,0.15993696451187134,0.5813980102539062,0.0003,-43.009552001953125,0.7284791469573975,120,47,32536
144.14,90.74695931999999,699,33030,0.17274083197116852,-0.1521272212266922,0.0003,-43.7733154296875,0.5196807980537415,124,47,33131
140.45,90.72932411,718,33913,0.18600042164325714,-0.23634684085845947,0.0003,-45.59447479248047,0.4457384943962097,128,47,34014
139.5,90.65447522999999,731,34527,0.18773572146892548,0.25911229848861694,0.0003,-49.55238342285156,3.964844226837158,132,47,34628
136.5,90.85780322000001,739,34912,0.18201427161693573,0.05359453707933426,0.0003,-44.08184814453125,0.6530833840370178,136,47,35013
137.07,90.91715511000001,752,35461,0.16971100866794586,-0.06560967117547989,0.0003,-44.78518295288086,3.71349835395813,140,47,35562
136.71,90.94115613,761,35895,0.15802964568138123,-0.5930456519126892,0.0003,-45.54346466064453,0.4808509349822998,144,47,35996
136.17,90.97137138999999,771,36329,0.14876116812229156,-0.7576669454574585,0.0003,-49.41581344604492,0.5078655481338501,148,47,36430
135.51,90.97674242000001,779,36705,0.1356922686100006,-0.09212861955165863,0.0003,-43.86595916748047,0.39653444290161133,152,47,36806
136.05,90.9289732,788,37138,0.1230355054140091,-0.6020466685295105,0.0003,-45.376853942871094,0.4662702679634094,156,47,37239
134.98,90.99507328000001,795,37496,0.11579660326242447,-0.5790269374847412,0.0003,-42.932716369628906,0.4799289405345917,160,47,37597
132.68,91.09243284999998,802,37793,0.10584335774183273,-0.9493005275726318,0.0003,-41.77362823486328,0.36923396587371826,164,47,37894
131.34,91.18634491,811,38156,0.09780117869377136,-0.7035434246063232,0.0003,-48.22222900390625,2.483619451522827,168,47,38257
129.21,91.30809277,817,38452,0.09265455603599548,0.40911126136779785,0.0003,-45.44352722167969,0.4117929935455322,172,47,38553
126.39,91.39562423000001,826,38888,0.08397451043128967,0.19638215005397797,0.0003,-49.1497802734375,0.5939344167709351,176,47,38989
126.79,91.43487937,838,39432,0.07320456951856613,-0.32600995898246765,0.0003,-47.05644989013672,0.33557844161987305,180,47,39533
130.98,91.12508143999999,858,40379,0.062130991369485855,-0.22040407359600067,0.0003,-45.33271026611328,0.23439186811447144,184,47,40480
123.18,92.81546993,884,41563,0.06313936412334442,0.5549089312553406,0.0003,-43.920372009277344,0.36406493186950684,188,47,41664
121.29,92.81921293,893,41972,0.06940101087093353,-0.3838593065738678,0.0003,-42.40599060058594,0.8346021175384521,192,47,42073
121.09,92.81433741999999,901,42365,0.07618977874517441,0.21790841221809387,0.0003,-49.557823181152344,1.5716567039489746,196,47,42466
122.37,92.78298204000002,911,42801,0.08526259660720825,0.733500599861145,0.0003,-46.271278381347656,0.2856455445289612,200,47,42902
123.81,92.71255172000001,921,43276,0.09114988148212433,0.8602452278137207,0.0003,-46.042110443115234,0.3761073350906372,204,47,43377
125.49,92.68494557999999,934,43842,0.09709613770246506,-0.430115669965744,0.0003,-47.75328826904297,1.25150728225708,208,47,43943
129.6,92.50926998999999,950,44567,0.1016039252281189,-0.2159542590379715,0.0003,-46.77683639526367,0.29319876432418823,212,47,44668
128.16,92.57683440999999,956,44864,0.10129474103450775,-0.7934579849243164,0.0003,-44.679962158203125,0.6134235858917236,216,47,44965
127.52,92.60368169000002,963,45187,0.09938138723373413,-0.7737800478935242,0.0003,-46.0245475769043,0.3842892646789551,220,47,45288
124.65,92.75489669000001,970,45495,0.09696616977453232,0.7766293287277222,0.0003,-51.31678771972656,0.21365468204021454,224,46,45596
120.61,92.96154375999998,980,45974,0.09347882121801376,-0.27054718136787415,0.0003,-39.66327667236328,0.29543736577033997,228,46,46075
117.38,93.10764992,987,46265,0.09165510535240173,0.10571569204330444,0.0003,-45.972389221191406,0.220302015542984,232,46,46366
117.63,93.12076297999998,996,46675,0.09323336184024811,0.17636698484420776,0.0003,-50.93572235107422,0.4525919556617737,236,46,46776
115.38,93.21128883,1004,46999,0.09201350808143616,0.35210490226745605,0.0003,-50.479103088378906,0.4405609667301178,240,46,47100
113.97,93.23705814999998,1010,47292,0.09274130314588547,0.001143723726272583,0.0003,-47.80863952636719,0.22904962301254272,244,46,47393
112.58,93.28054312999998,1016,47587,0.09241848438978195,0.7294454574584961,0.0003,-52.72638702392578,0.3733699917793274,248,46,47688
113.66,93.25213832,1027,48071,0.09191258251667023,0.36825138330459595,0.0003,-53.48004150390625,0.32290583848953247,252,46,48172
112.27,93.2980314,1033,48365,0.09362540394067764,-0.10569527745246887,0.0003,-49.05872344970703,0.515982985496521,256,46,48466
114.74,93.16956132000001,1046,48970,0.09484363347291946,-0.01860615611076355,0.0003,-51.865108489990234,0.3240002691745758,260,46,49071
114.69,93.16125650999999,1054,49262,0.09240923076868057,0.10805867612361908,0.0003,-52.493595123291016,0.3186102509498596,264,46,49363
116.64,93.05869013999998,1066,49820,0.08866957575082779,-0.1129244863986969,0.0003,-47.11219787597656,0.21149156987667084,268,46,49921
116.63,93.05219362000001,1072,50115,0.08710838854312897,0.46736523509025574,0.0003,-52.871429443359375,0.21920964121818542,272,46,50216
116.01,93.04856620000001,1080,50489,0.08665737509727478,-0.16631805896759033,0.0003,-48.17085647583008,0.22531025111675262,276,46,50590
114.91,93.06653947999999,1090,50923,0.08467008173465729,0.2196202278137207,0.0003,-52.10624694824219,0.26877933740615845,280,46,51024
108.93,93.40946378000001,1097,51272,0.08332158625125885,-0.3883350193500519,0.0003,-50.036861419677734,0.2612532079219818,284,46,51373
99.97,93.74025040000001,1104,51560,0.08172504603862762,0.1633838415145874,0.0003,-50.478153228759766,0.22594565153121948,288,46,51661
98.97,93.8056904,1112,51869,0.07903815060853958,-0.8660147190093994,0.0003,-53.7757568359375,0.1644059419631958,292,46,51970
98.82,93.82621744999999,1120,52247,0.07738826423883438,0.264659583568573,0.0003,-47.69636917114258,0.2571426033973694,296,46,52348
97.77,93.86257137000001,1127,52578,0.07546599954366684,0.45791637897491455,0.0003,-54.91758728027344,0.2107306867837906,300,46,52679
97.19,93.90935862999999,1136,52995,0.07362526655197144,0.3435351252555847,0.0003,-53.4697265625,0.7290973663330078,304,46,53096
97.49,93.83914968000003,1149,53591,0.07441618293523788,-0.1800018548965454,0.0003,-49.55747985839844,0.19570645689964294,308,46,53692
93.09,94.02080004999998,1155,53876,0.0727786123752594,-0.9343276619911194,0.0003,-51.310890197753906,0.24752652645111084,312,46,53977
93.02,94.01197810000002,1162,54166,0.07063242793083191,0.27788299322128296,0.0003,-51.3363151550293,0.19069591164588928,316,46,54267
93.36,93.99301753000002,1171,54523,0.06962810456752777,-0.49440377950668335,0.0003,-51.6993522644043,0.10998876392841339,320,46,54624
93.28,93.99061837,1177,54823,0.06860790401697159,0.5845025181770325,0.0003,-49.928340911865234,0.1869545876979828,324,46,54924
92.86,94.00854221000002,1187,55260,0.06874072551727295,-0.6686193346977234,0.0003,-57.53945541381836,0.2541702687740326,328,46,55361
95.93,93.91619638000002,1200,55858,0.0676020085811615,-0.8381024599075317,0.0003,-50.959041595458984,0.15318170189857483,332,46,55959
94.75,93.92636366000002,1207,56150,0.0672711730003357,-0.28313785791397095,0.0003,-50.34669876098633,0.12023790180683136,336,46,56251
94.51,93.93422272,1213,56450,0.0677020326256752,0.05759961158037186,0.0003,-56.80621337890625,0.15464121103286743,340,46,56551
95.34,93.94831889000001,1221,56826,0.06785675883293152,-0.2064736783504486,0.0003,-48.745208740234375,0.16099661588668823,344,46,56927
95.2,93.92998240000001,1229,57107,0.06715983152389526,0.3611878752708435,0.0003,-49.472312927246094,0.14133726060390472,348,46,57208
94.41,93.97229685000002,1238,57512,0.06799224019050598,-0.1385781168937683,0.0003,-49.85624694824219,0.12608784437179565,352,46,57613
94.58,94.00256058,1244,57823,0.06818703562021255,0.24741190671920776,0.0003,-53.9116096496582,0.22661656141281128,356,46,57924
91.41,94.15310429000002,1251,58111,0.0685368999838829,0.21068936586380005,0.0003,-51.704532623291016,0.20596206188201904,360,46,58212
92.25,94.10225113999999,1259,58487,0.06989981979131699,-0.3252427577972412,0.0003,-51.807838439941406,0.23084664344787598,364,46,58588
89.53,94.18059046999998,1266,58773,0.07053902745246887,0.9649513959884644,0.0003,-56.25447463989258,0.1942840814590454,368,46,58874
90.16,94.16079889000001,1274,59131,0.06987080723047256,0.5810577273368835,0.0003,-53.511226654052734,0.22539891302585602,372,46,59232
89.37,94.20315562999998,1280,59426,0.07039903849363327,0.2639298737049103,0.0003,-55.74492263793945,0.14517058432102203,376,46,59527
90.64,94.18015711,1294,59987,0.06891527771949768,-0.7530557513237,0.0003,-52.52957534790039,0.09827850759029388,380,46,60088
92.2,94.11481687,1305,60492,0.0683516412973404,-0.207184836268425,0.0003,-54.2469367980957,0.16755731403827667,384,46,60593
93.03,94.10396366,1314,60863,0.06838301569223404,0.4036598801612854,0.0003,-59.92258071899414,0.182102233171463,388,46,60964
92.99,94.09556344,1321,61168,0.06673721224069595,0.06509490311145782,0.0003,-48.574581146240234,0.15725640952587128,392,46,61269
101.35,92.57399258,1349,62382,0.0653022974729538,0.36975616216659546,0.0003,-55.358306884765625,0.23829688131809235,396,46,62483
100.89,92.56713037000002,1355,62667,0.06462844461202621,0.05953669548034668,0.0003,-56.035621643066406,0.14923742413520813,400,46,62768
99.63,92.57742022999999,1362,62958,0.06415648013353348,0.39856743812561035,0.0003,-49.884132385253906,0.11827744543552399,404,46,63059
99.66,92.60099277,1375,63557,0.06507812440395355,0.24202562868595123,0.0003,-51.19544219970703,0.16776114702224731,408,46,63658
100.3,92.58107333,1383,63906,0.06655040383338928,0.8904331922531128,0.0003,-57.36040115356445,0.19835415482521057,412,46,64007
100.38,92.59119878999999,1390,64204,0.06735843420028687,-1.0915241241455078,0.0003,-56.91285705566406,0.16006478667259216,416,46,64305
99.9,92.64134928000001,1397,64513,0.06610845774412155,0.09062372148036957,0.0003,-54.90943908691406,0.165162593126297,420,46,64614
115.87,91.81883066,1441,66410,0.06740876287221909,0.7329452633857727,0.0003,-54.50769805908203,0.1605207473039627,424,46,66511
115.25,91.85233570999999,1450,66785,0.06583590805530548,0.5691320896148682,0.0003,-58.569297790527344,0.2801060080528259,428,46,66886
112.2,91.94237407,1457,67078,0.06651405990123749,0.035391271114349365,0.0003,-60.49873733520508,0.19643735885620117,432,46,67179
112.97,91.93450846,1466,67447,0.06687185913324356,0.4388696849346161,0.0003,-54.908958435058594,0.10920171439647675,436,46,67548
112.88,91.89821983000002,1474,67738,0.06719867140054703,0.2124841958284378,0.0003,-53.381927490234375,0.14855748414993286,440,46,67839
112.07,91.90981441999996,1480,68033,0.06753484904766083,0.07917428761720657,0.0003,-52.807491302490234,0.1401883065700531,444,46,68134
112.74,91.90923057999998,1489,68381,0.06629394739866257,-0.14305706322193146,0.0003,-52.2017707824707,0.1258677840232849,448,45,68482
111.52,91.91457767,1495,68664,0.06664632260799408,-0.1627219319343567,0.0003,-56.28457260131836,0.11879809200763702,452,45,68765
111.34,91.90462243999998,1502,68957,0.06718625128269196,-0.019116222858428955,0.0003,-55.03470993041992,0.2347477674484253,456,45,69058
111.39,91.92120823000003,1509,69250,0.06639209389686584,-1.453916311264038,0.0003,-52.38554763793945,0.09434159100055695,460,45,69351
110.74,91.96486673,1516,69561,0.06524479389190674,-0.28885161876678467,0.0003,-55.14887237548828,0.2314160168170929,464,45,69662
110.92,91.97076166000001,1524,69865,0.06521235406398773,-0.8069939613342285,0.0003,-53.98980712890625,0.19246527552604675,468,45,69966
111.07,91.99482549999999,1533,70238,0.06446654349565506,-0.2908472418785095,0.0003,-58.43628692626953,0.11415264010429382,472,45,70339
111.83,91.97233697999998,1542,70609,0.06518612802028656,-0.10511909425258636,0.0003,-58.1207275390625,0.08549316972494125,476,45,70710
109.11,92.01202870999998,1549,70898,0.06551864743232727,0.30249181389808655,0.0003,-57.65669250488281,0.5549073219299316,480,45,70999
107.62,92.06552184999998,1558,71254,0.06669090688228607,-0.2601269483566284,0.0003,-59.3966064453125,0.15917477011680603,484,45,71355
106.79,92.08747678000002,1565,71542,0.06715987622737885,1.6713829040527344,0.0003,-61.65845489501953,0.21806764602661133,488,45,71643
106.76,92.09714242999999,1573,71844,0.0678374171257019,-0.2650509476661682,0.0003,-51.727012634277344,0.2943490445613861,492,45,71945
98.35,93.59808794999998,1582,72217,0.0682070180773735,-1.0041898488998413,0.0003,-57.75153732299805,0.18860319256782532,496,45,72318
98.5,93.60746879999999,1590,72517,0.06638713926076889,0.5878444910049438,0.0003,-58.14396667480469,0.1635814756155014,500,45,72618
98.59,93.62750772999999,1598,72817,0.06669006496667862,-0.3417802155017853,0.0003,-54.801456451416016,0.09638228267431259,504,45,72918
95.42,93.73356435000001,1604,73099,0.06619521975517273,0.5242085456848145,0.0003,-57.99900817871094,0.11101581901311874,508,45,73200
96.44,93.71322824000002,1615,73550,0.06481999158859253,0.06125901639461517,0.0003,-54.60627365112305,0.12686562538146973,512,45,73651
97.16,93.69473418,1624,73920,0.06552109867334366,-0.30834534764289856,0.0003,-57.98390579223633,0.1928742676973343,516,45,74021
98.78,93.62680630999999,1636,74391,0.06676816195249557,-0.42482417821884155,0.0003,-55.74872970581055,0.10699574649333954,520,45,74492
