train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.55583381652832,-0.3310171067714691,67,0.20333173871040344,200.0,0.8125779628753662,-1560.25916175,0.0003,4,11
1499,1600,50.44257354736328,-0.6987268924713135,60,0.24171015620231628,200.0,0.6445063948631287,-1499.85139525,0.0003,8,26
2299,2400,70.45438385009766,-0.7101854085922241,58,0.37299102544784546,200.0,0.5255181789398193,-1378.3275672499997,0.0003,12,40
3099,3200,85.21540832519531,-0.6146672368049622,57,0.5339875221252441,200.0,0.44005221128463745,-1279.0752646875,0.0003,16,55
3899,4000,102.25739288330078,-0.631721556186676,57,1.4022492170333862,200.0,0.37639862298965454,-1181.2199346000002,0.0003,20,70
4699,4800,103.28379821777344,-0.1771855652332306,56,1.487212896347046,200.0,0.3288392424583435,-1057.134300375,0.0003,24,84
5499,5600,115.4065933227539,0.02993827685713768,56,3.814103603363037,200.0,0.28896400332450867,-928.5846843214284,0.0003,28,99
6299,6400,110.40646362304688,-0.002551022917032242,56,1.6374759674072266,200.0,0.2613769471645355,-823.9996961874999,0.0003,32,114
7099,7200,113.88433074951172,-0.3983134925365448,55,3.417400360107422,200.0,0.23738428950309753,-746.3412140555555,0.0003,36,128
7899,8000,106.72188568115234,-0.2879292964935303,55,3.0684328079223633,200.0,0.2174394130706787,-689.458616225,0.0003,40,143
8699,8800,104.47957611083984,-0.3527821898460388,55,6.587966442108154,200.0,0.19818544387817383,-632.3449961363636,0.0003,44,158
9499,9600,92.33547973632812,-0.15827035903930664,55,10.50055980682373,200.0,0.17563992738723755,-587.29300725,0.0003,48,172
10299,10400,86.07269287109375,-0.8290735483169556,55,4.094727039337158,200.0,0.15709057450294495,-557.8959003846153,0.0003,52,187
11099,11200,90.17000579833984,0.7981842756271362,55,5.503175258636475,200.0,0.14459200203418732,-541.0745260357143,0.0003,56,201
11899,12000,97.83265686035156,0.24900516867637634,55,3.500549077987671,200.0,0.13739198446273804,-516.9472575833333,0.0003,60,216
12699,12800,64.77608489990234,-0.8177318572998047,55,2.484870433807373,200.0,0.1280023157596588,-498.73697200000004,0.0003,64,231
13499,13600,68.3788070678711,-0.4857698976993561,55,1.3994948863983154,200.0,0.11890546977519989,-478.507629,0.0003,68,245
14299,14400,69.10292053222656,-0.6976006031036377,55,1.6142470836639404,200.0,0.11403530091047287,-457.05701486111116,0.0003,72,260
15099,15200,73.17203521728516,0.19011050462722778,55,3.932281255722046,200.0,0.11287961155176163,-443.6881575394738,0.0003,76,274
15899,16000,70.10450744628906,-0.012429103255271912,55,6.986603260040283,200.0,0.11964016407728195,-427.55898670000005,0.0003,80,289
16699,16800,76.33250427246094,-0.19007104635238647,55,4.0356855392456055,200.0,0.11395922303199768,-413.6214403571429,0.0003,84,304
17499,17600,65.10041809082031,-0.6104776859283447,55,3.309065818786621,200.0,0.10274030268192291,-398.93976653409095,0.0003,88,318
18299,18400,63.943077087402344,-0.2960219383239746,55,4.911550045013428,200.0,0.09193675220012665,-388.0776911195652,0.0003,92,333
19099,19200,66.83583068847656,0.405878484249115,55,5.056294918060303,200.0,0.08292645215988159,-375.63681696875,0.0003,96,348
19899,20000,56.55320739746094,0.41349613666534424,55,20.546621322631836,200.0,0.07533823698759079,-366.70650319999993,0.0003,100,363
20699,20800,42.641300201416016,-0.04899114370346069,54,3.6411914825439453,200.0,0.0698184072971344,-310.15874815,0.0003,104,378
21499,21600,50.84849166870117,0.42438703775405884,54,2.906003952026367,200.0,0.06471183896064758,-257.43652047999996,0.0003,108,392
22299,22400,65.7649154663086,0.121946781873703,54,2.3988614082336426,200.0,0.061223678290843964,-216.79699718999996,0.0003,112,407
23099,23200,51.18336868286133,0.5011321306228638,54,2.6677346229553223,200.0,0.057517725974321365,-182.46631233999997,0.0003,116,422
23899,24000,45.419063568115234,0.21747799217700958,54,2.5072975158691406,200.0,0.05425640940666199,-156.69426027,0.0003,120,436
24699,24800,41.43296432495117,1.2432224750518799,54,3.1215157508850098,200.0,0.051012132316827774,-145.24556356,0.0003,124,451
25499,25600,48.228302001953125,-0.17134377360343933,54,1.6065106391906738,200.0,0.04775194823741913,-144.84086940000003,0.0003,128,465
26299,26400,34.2504997253418,-0.30589380860328674,54,2.334831476211548,200.0,0.04587225243449211,-145.93477939000002,0.0003,132,480
27099,27200,36.952415466308594,-0.6255995631217957,54,1.6940463781356812,200.0,0.044424694031476974,-147.03397572999995,0.0003,136,494
27899,28000,40.371429443359375,-0.3943358063697815,54,2.8924734592437744,200.0,0.04086921736598015,-147.31677232,0.0003,140,509
28699,28800,33.55234909057617,-0.8943723440170288,54,1.1134445667266846,200.0,0.03768870234489441,-148.44209382,0.0003,144,523
29499,29600,32.857765197753906,-0.46513086557388306,54,2.546699047088623,200.0,0.03484658524394035,-149.61772675000003,0.0003,148,539
