rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.35961625,200,113,-0.09698627144098282,-1.749464988708496,1,0.3020705282688141,0.9708016514778137,0.0003,4
50.0,299,-43.967796875000005,400,72,-0.2985830307006836,-2.0180301666259766,5,0.2106005847454071,0.9141201376914978,0.0003,8
50.0,499,-44.002139500000006,600,67,-0.50801020860672,-2.193427562713623,8,0.1547360122203827,0.8607451915740967,0.0003,12
50.0,699,-43.6006273125,800,65,-0.7019395232200623,-2.4237823486328125,12,0.08077546954154968,0.8106305003166199,0.0003,16
50.0,899,-43.41597415,1000,64,-0.8839654922485352,-2.3281571865081787,15,0.10120860487222672,0.7636755108833313,0.0003,20
50.0,1099,-42.039462791666665,1200,63,-1.0845750570297241,-2.4536921977996826,18,0.07693622261285782,0.7197860479354858,0.0003,24
50.0,1299,-41.20454003571428,1400,62,-1.2342205047607422,-2.520383834838867,22,0.042223457247018814,0.6786119341850281,0.0003,28
50.0,1499,-40.127799906250004,1600,61,-1.4060570001602173,-2.3504440784454346,25,0.05587979033589363,0.6398878693580627,0.0003,32
50.0,1699,-39.46557669444445,1800,61,-1.6416853666305542,-2.4253368377685547,29,0.08820739388465881,0.6034291982650757,0.0003,36
50.0,1899,-38.5429452,2000,61,-1.7314436435699463,-2.21004319190979,32,0.0368073433637619,0.5690557956695557,0.0003,40
50.0,2099,-37.914041840909086,2200,60,-1.9017868041992188,-2.1705856323242188,36,0.033859748393297195,0.5367723703384399,0.0003,44
50.0,2299,-37.19633416666667,2400,60,-2.2128536701202393,-2.1454098224639893,39,0.08698956668376923,0.5064147710800171,0.0003,48
50.0,2499,-36.83992190384615,2600,60,-2.2352113723754883,-1.8836618661880493,43,0.03113013505935669,0.47790268063545227,0.0003,52
50.0,2699,-36.37096055357143,2800,60,-2.4783215522766113,-1.7191126346588135,46,0.03728697448968887,0.4509998857975006,0.0003,56
50.0,2899,-35.718869133333335,3000,60,-2.47441029548645,-1.4279472827911377,49,0.017419610172510147,0.4258032739162445,0.0003,60
50.0,3099,-35.176492421875,3200,60,-2.652726411819458,-1.3606665134429932,53,0.029851511120796204,0.4021437466144562,0.0003,64
50.0,3299,-34.70677739705882,3400,59,-2.8544363975524902,-0.9974024295806885,56,0.03507351130247116,0.37981805205345154,0.0003,68
50.0,3499,-34.2539795,3600,59,-2.918109893798828,-0.8956205248832703,60,0.023447852581739426,0.3588411808013916,0.0003,72
50.0,3699,-33.667814868421054,3800,59,-2.9989662170410156,-0.7116434574127197,63,0.019086085259914398,0.3390820026397705,0.0003,76
50.0,3899,-33.06419335,4000,59,-3.120420455932617,-0.430166631937027,67,0.024563468992710114,0.3205024003982544,0.0003,80
