rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.270261999999995,200,83,-0.09793035686016083,-1.6924173831939697,2,0.2743280529975891,0.9708247184753418,0.0003,4
50.0,299,-44.501546875,400,55,-0.2952166199684143,-2.0755879878997803,7,0.15822187066078186,0.9141370058059692,0.0003,8
50.0,499,-44.558008666666666,600,49,-0.5096465349197388,-2.1459202766418457,12,0.13024963438510895,0.8607746362686157,0.0003,12
50.0,699,-43.897282312499996,800,47,-0.7123779058456421,-2.2574198246002197,16,0.14215776324272156,0.8106709718704224,0.0003,16
50.0,899,-43.5761538,1000,46,-0.8923050761222839,-2.360361337661743,21,0.09776002168655396,0.7636204361915588,0.0003,20
50.0,1099,-42.63445779166667,1200,45,-1.0841591358184814,-2.546251058578491,26,0.0830182284116745,0.7195900678634644,0.0003,24
50.0,1299,-41.689946642857144,1400,44,-1.2364102602005005,-2.5682239532470703,31,0.07781713455915451,0.6784141063690186,0.0003,28
50.0,1499,-40.643186812500005,1600,44,-1.3849536180496216,-2.631221294403076,36,0.06634557247161865,0.6397210359573364,0.0003,32
50.0,1699,-39.99637436111112,1800,43,-1.6270579099655151,-2.3401412963867188,41,0.08671372383832932,0.603259265422821,0.0003,36
50.0,1899,-39.336264825,2000,43,-1.7477357387542725,-2.2522213459014893,46,0.04173941910266876,0.5689467787742615,0.0003,40
50.0,2099,-38.76210556818182,2200,43,-1.889260172843933,-2.302452325820923,50,0.029310714453458786,0.5367472171783447,0.0003,44
50.0,2299,-38.17476583333333,2400,43,-2.1858110427856445,-2.2212178707122803,55,0.07470780611038208,0.5063579082489014,0.0003,48
50.0,2499,-37.883988134615386,2600,42,-2.2832226753234863,-1.9193583726882935,60,0.04585018754005432,0.4778245985507965,0.0003,52
50.0,2699,-37.20998444642857,2800,42,-2.5188498497009277,-1.831756353378296,65,0.03807959705591202,0.4509742259979248,0.0003,56
50.0,2899,-36.74647791666667,3000,42,-2.497030019760132,-1.510134220123291,69,0.03060983121395111,0.4257139265537262,0.0003,60
50.0,3099,-36.105216937499996,3200,42,-2.6838290691375732,-1.3570870161056519,75,0.034603673964738846,0.4020388722419739,0.0003,64
50.0,3299,-35.563626676470584,3400,42,-2.8603954315185547,-0.9791999459266663,80,0.024425677955150604,0.3797246515750885,0.0003,68
50.0,3499,-35.067313541666664,3600,42,-2.8754467964172363,-0.8483366370201111,85,0.015557605773210526,0.3587793707847595,0.0003,72
50.0,3699,-34.494841447368415,3800,42,-3.0953760147094727,-0.49223944544792175,90,0.030875593423843384,0.3389784097671509,0.0003,76
50.0,3899,-34.077526725,4000,42,-3.160743236541748,-0.38419270515441895,95,0.02738555520772934,0.3204074203968048,0.0003,80
50.0,4099,-33.65006630952381,4200,41,-3.3193163871765137,-0.031165845692157745,100,0.025246523320674896,0.3029411733150482,0.0003,84
50.0,4299,-33.16388267045455,4400,41,-3.593553304672241,0.18530215322971344,105,0.02455940842628479,0.2864669859409332,0.0003,88
50.0,4499,-32.65464822826086,4600,41,-3.3704090118408203,0.3498559296131134,110,0.02974064275622368,0.2708950936794281,0.0003,92
50.0,4699,-32.217052,4800,41,-3.3542661666870117,0.6623994708061218,115,0.012548618018627167,0.2562159597873688,0.0003,96
50.0,4899,-31.82876735,5000,41,-3.566215991973877,0.8741849660873413,120,0.02082294598221779,0.2424412965774536,0.0003,100
50.0,5099,-30.85033071,5200,41,-3.6133227348327637,1.079094409942627,126,0.015066448599100113,0.22941721975803375,0.0003,104
50.0,5299,-29.773842979999998,5400,41,-3.9040703773498535,1.2246191501617432,131,0.021916549652814865,0.217147558927536,0.0003,108
50.0,5499,-28.797610470000006,5600,41,-3.859917402267456,1.5539189577102661,136,0.016496703028678894,0.20555804669857025,0.0003,112
50.0,5699,-27.798075710000003,5800,41,-3.8448009490966797,2.0311813354492188,140,0.020547958090901375,0.19461338222026825,0.0003,116
50.0,5899,-26.92415363,6000,41,-3.667923927307129,2.2575979232788086,145,0.010588662698864937,0.18429328501224518,0.0003,120
50.0,6099,-26.10563026,6200,41,-4.108292579650879,2.5236358642578125,150,0.019313719123601913,0.174513041973114,0.0003,124
50.0,6299,-25.249796340000003,6400,41,-4.581350326538086,2.79431414604187,155,0.018095606938004494,0.16529832780361176,0.0003,128
50.0,6499,-24.590361209999998,6600,41,-4.308821678161621,2.815415382385254,160,0.03214400261640549,0.15658093988895416,0.0003,132
50.0,6699,-23.80532063,6800,41,-3.7345197200775146,3.3062689304351807,164,0.016545724123716354,0.14836986362934113,0.0003,136
50.0,6899,-23.075648450000003,7000,41,-4.305946350097656,3.512969493865967,169,0.026708707213401794,0.14063946902751923,0.0003,140
50.0,7099,-22.35755244,7200,41,-3.9619200229644775,3.366448163986206,174,0.024680744856595993,0.13333001732826233,0.0003,144
50.0,7299,-21.72521051,7400,41,-3.605156183242798,3.879561424255371,179,0.011513142846524715,0.12640874087810516,0.0003,148
50.0,7499,-20.86917194,7600,41,-4.025548458099365,4.042682647705078,184,0.021523624658584595,0.11987060308456421,0.0003,152
50.0,7699,-20.23138958,7800,41,-3.9632174968719482,4.16087532043457,188,0.017837166786193848,0.1137208417057991,0.0003,156
50.0,7899,-19.56096371,8000,41,-4.677926063537598,4.599301338195801,194,0.021626649424433708,0.10789365321397781,0.0003,160
50.0,8099,-19.08332119,8200,41,-4.56430721282959,4.863648891448975,199,0.01873594895005226,0.10234533995389938,0.0003,164
50.0,8299,-18.523311109999998,8400,41,-3.8367977142333984,4.878962516784668,204,0.018713174387812614,0.09715838730335236,0.0003,168
50.0,8499,-17.90634968,8600,41,-3.7637689113616943,5.232538223266602,208,0.021272793412208557,0.0922713503241539,0.0003,172
50.0,8699,-17.40920399,8800,41,-3.856628656387329,5.46843147277832,213,0.020159848034381866,0.08766038715839386,0.0003,176
50.0,8899,-16.91691434,9000,41,-3.5451316833496094,5.661322593688965,218,0.021630940958857536,0.08327648788690567,0.0003,180
50.0,9099,-16.397867579999996,9200,41,-3.8654589653015137,5.703835487365723,224,0.019979432225227356,0.07914493978023529,0.0003,184
50.0,9299,-15.993619699999996,9400,41,-3.363992929458618,5.877192497253418,229,0.02868039533495903,0.07523021847009659,0.0003,188
50.0,9499,-15.64177792,9600,41,-3.2380151748657227,6.179407596588135,233,0.02195199951529503,0.07153984159231186,0.0003,192
50.0,9699,-15.206316989999996,9800,41,-3.2796995639801025,6.597112655639648,238,0.014414604753255844,0.06811172515153885,0.0003,196
50.0,9899,-14.852519160000002,10000,41,-3.4228971004486084,6.417163372039795,243,0.02811932936310768,0.06483642011880875,0.0003,200
50.0,10099,-14.62526469,10200,41,-2.9907870292663574,7.080593585968018,248,0.021151814609766006,0.06176917254924774,0.0003,204
50.0,10299,-14.317944670000001,10400,40,-3.969348907470703,6.910128593444824,253,0.023386545479297638,0.05886470526456833,0.0003,208
50.0,10499,-14.027602,10600,40,-2.6631619930267334,7.05256986618042,258,0.018879199400544167,0.0561060830950737,0.0003,212
50.0,10699,-13.78477235,10800,40,-3.4689877033233643,7.339376449584961,263,0.025684744119644165,0.05351274460554123,0.0003,216
50.0,10899,-13.31994507,11000,40,-2.9165940284729004,7.3984785079956055,268,0.02034498006105423,0.05104869231581688,0.0003,220
