rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
100.23,93.77924136000003,1551,67214,0.06560921669006348,1.3719191551208496,0.0003,-52.103336334228516,0.15259000658988953,356,43,67315
98.7,93.796204,1558,67497,0.06691741198301315,-0.4064130187034607,0.0003,-46.49913787841797,0.1637895256280899,360,43,67598
97.99,93.79239169,1567,67783,0.06860426068305969,0.25672686100006104,0.0003,-51.7132568359375,0.3921676278114319,364,43,67884
96.94,93.78358944999998,1574,68088,0.06860805302858353,-0.1992131769657135,0.0003,-51.19074249267578,0.24534177780151367,368,43,68189
96.43,93.79328503,1582,68400,0.06866231560707092,-0.9917988181114197,0.0003,-48.97176742553711,0.1607188880443573,372,43,68501
88.11,94.20431805,1589,68696,0.06905601918697357,-0.8343104124069214,0.0003,-49.79507064819336,0.11870025098323822,376,43,68797
87.41,94.222364,1597,69006,0.06689555943012238,1.137241244316101,0.0003,-53.0767822265625,0.14575296640396118,380,43,69107
85.58,94.21770252999998,1604,69301,0.06623055040836334,-0.049635857343673706,0.0003,-52.77550506591797,0.21396687626838684,384,43,69402
85.31,94.21236503,1613,69658,0.06786038726568222,0.11494088172912598,0.0003,-54.246246337890625,0.1353902965784073,388,43,69759
86.82,94.17941924,1625,70107,0.0689743235707283,0.7198234796524048,0.0003,-54.047706604003906,0.12901633977890015,392,43,70208
85.1,94.24457166999998,1634,70424,0.06902019679546356,0.15057049691677094,0.0003,-53.783748626708984,0.09014186263084412,396,43,70525
85.78,94.21640926999999,1642,70779,0.06984823942184448,-0.15814369916915894,0.0003,-51.18309020996094,0.15051740407943726,400,43,70880
94.4,93.80710251999999,1674,72034,0.07114408910274506,0.3694359064102173,0.0003,-57.90080261230469,0.1319369524717331,404,43,72135
94.52,93.82421411,1685,72427,0.07084837555885315,-0.13074293732643127,0.0003,-47.529170989990234,0.1674652099609375,408,43,72528
95.9,93.77054428000001,1698,72942,0.07197502255439758,0.2994399666786194,0.0003,-54.24000930786133,0.15799880027770996,412,42,73043
96.71,93.73775382000002,1712,73454,0.07411476969718933,0.20933127403259277,0.0003,-55.00623321533203,0.16185910999774933,416,42,73555
95.94,93.75956573000002,1719,73744,0.07278386503458023,0.19956199824810028,0.0003,-52.83134841918945,0.18858858942985535,420,42,73845
96.07,93.78330698999999,1727,74054,0.07274670898914337,-0.737739086151123,0.0003,-50.361793518066406,0.09544312208890915,424,42,74155
95.88,93.75181401999997,1734,74340,0.07223746925592422,0.7699447870254517,0.0003,-53.9180793762207,0.1724439114332199,428,42,74441
95.08,93.79173467000001,1745,74705,0.06968061625957489,-0.4584917724132538,0.0003,-55.55438995361328,0.09369713068008423,432,42,74806
