rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.36481725,200,104,-0.09734248369932175,-1.647509217262268,1,0.24190866947174072,0.9709827899932861,0.0003,4
50.0,299,-42.620833875,400,66,-0.29602035880088806,-1.9392797946929932,6,0.1752772033214569,0.9144653081893921,0.0003,8
50.0,499,-43.65048566666667,600,59,-0.5037404298782349,-2.028548002243042,10,0.12001844495534897,0.8611046671867371,0.0003,12
50.0,699,-43.606701625,800,57,-0.7018716931343079,-2.2249960899353027,13,0.18626660108566284,0.8109097480773926,0.0003,16
50.0,899,-43.47896915,1000,56,-0.8997370600700378,-2.309948682785034,17,0.10978610813617706,0.7637327909469604,0.0003,20
50.0,1099,-42.536430625,1200,55,-1.0872944593429565,-2.3036117553710938,21,0.09590037167072296,0.7195553183555603,0.0003,24
50.0,1299,-41.96871442857144,1400,55,-1.2918376922607422,-2.3018150329589844,25,0.08895199000835419,0.6783098578453064,0.0003,28
50.0,1499,-41.002974468750004,1600,54,-1.3796401023864746,-2.2948267459869385,29,0.14080357551574707,0.6396113634109497,0.0003,32
50.0,1699,-40.13275463888889,1800,54,-1.5456699132919312,-2.2371129989624023,33,0.06360036134719849,0.603299081325531,0.0003,36
50.0,1899,-39.129130200000006,2000,54,-1.830475926399231,-2.1145386695861816,37,0.07045865058898926,0.5691637396812439,0.0003,40
50.0,2099,-38.16937847727273,2200,53,-1.955492377281189,-2.0339341163635254,40,0.05111602693796158,0.537062406539917,0.0003,44
50.0,2299,-37.535178541666674,2400,53,-2.037933349609375,-1.8752375841140747,44,0.04155164957046509,0.5068308711051941,0.0003,48
50.0,2499,-37.05584809615386,2600,53,-2.1688921451568604,-1.7741637229919434,48,0.04281160235404968,0.4784054756164551,0.0003,52
50.0,2699,-36.69583455357143,2800,53,-2.4460842609405518,-1.5224485397338867,52,0.04387086629867554,0.45167189836502075,0.0003,56
50.0,2899,-35.832543066666666,3000,53,-2.6184353828430176,-1.3560981750488281,56,0.030972186475992203,0.4265090227127075,0.0003,60
50.0,3099,-35.360164765625,3200,53,-2.716031312942505,-1.1715977191925049,59,0.031020302325487137,0.40287378430366516,0.0003,64
50.0,3299,-34.795338779411765,3400,53,-2.7047476768493652,-0.9659544825553894,64,0.03393576666712761,0.3806156516075134,0.0003,68
50.0,3499,-34.17008258333333,3600,53,-2.852755308151245,-0.7346311807632446,67,0.025846563279628754,0.3596947491168976,0.0003,72
50.0,3699,-33.52627496052631,3800,53,-3.162619113922119,-0.5706644654273987,71,0.029179425910115242,0.34001773595809937,0.0003,76
50.0,3899,-32.96397413750001,4000,52,-3.1910390853881836,-0.41590628027915955,75,0.024430859833955765,0.3215234875679016,0.0003,80
50.0,4099,-32.52957791666667,4200,52,-3.083122968673706,0.01583695411682129,79,0.022869326174259186,0.3040696680545807,0.0003,84
50.0,4299,-32.08822543181819,4400,52,-3.1949567794799805,0.17290419340133667,83,0.023461971431970596,0.2876380383968353,0.0003,88
50.0,4499,-31.68080827173914,4600,52,-3.411940097808838,0.3028102517127991,87,0.031230004504323006,0.27208104729652405,0.0003,92
50.0,4699,-31.127866385416667,4800,52,-3.233884572982788,0.6026485562324524,91,0.01641247421503067,0.25742653012275696,0.0003,96
50.0,4899,-30.638645179999997,5000,52,-3.6384716033935547,0.9176480174064636,95,0.025400647893548012,0.24356335401535034,0.0003,100
50.0,5099,-29.716260390000006,5200,52,-3.6480441093444824,1.2293541431427002,99,0.015682287514209747,0.23050819337368011,0.0003,104
50.0,5299,-28.797057520000003,5400,52,-3.667250871658325,1.4693214893341064,103,0.03026900626718998,0.21820594370365143,0.0003,108
50.0,5499,-27.673428400000006,5600,52,-3.7601113319396973,1.74830961227417,107,0.015539906919002533,0.20658384263515472,0.0003,112
50.0,5699,-26.66523189000001,5800,52,-3.715686559677124,1.9010307788848877,110,0.02136039361357689,0.19556526839733124,0.0003,116
50.0,5899,-25.69054824,6000,52,-3.8068203926086426,2.285050392150879,114,0.018645578995347023,0.18513306975364685,0.0003,120
50.0,6099,-24.81348142,6200,52,-3.7047531604766846,2.498464584350586,118,0.022246379405260086,0.1753378063440323,0.0003,124
50.0,6299,-23.87180309,6400,52,-3.669724941253662,2.534575939178467,122,0.025154924020171165,0.16605602204799652,0.0003,128
50.0,6499,-23.06787298,6600,52,-4.037603855133057,3.000619888305664,126,0.024218033999204636,0.15726864337921143,0.0003,132
50.0,6699,-22.31969983,6800,52,-4.178487300872803,3.1320619583129883,130,0.016412219032645226,0.14901942014694214,0.0003,136
50.0,6899,-21.832556989999997,7000,52,-4.129327297210693,3.4917831420898438,134,0.03232038766145706,0.14118415117263794,0.0003,140
50.0,7099,-21.26725296,7200,52,-4.03531551361084,3.6476728916168213,138,0.013409551233053207,0.13377688825130463,0.0003,144
50.0,7299,-20.55912197,7400,52,-3.9022293090820312,3.963036060333252,142,0.023001430556178093,0.12683358788490295,0.0003,148
50.0,7499,-19.91599207,7600,51,-4.407401084899902,4.170231819152832,146,0.015084667131304741,0.12027903646230698,0.0003,152
50.0,7699,-19.29623483,7800,51,-4.280868053436279,4.478188991546631,150,0.01920863799750805,0.1140718162059784,0.0003,156
50.0,7899,-18.944619170000003,8000,51,-3.829543352127075,4.487751007080078,154,0.019125977531075478,0.10817579925060272,0.0003,160
50.0,8099,-18.41484978,8200,51,-4.0078229904174805,4.822193622589111,158,0.022202618420124054,0.10264043509960175,0.0003,164
50.0,8299,-17.883561540000002,8400,51,-4.375758647918701,5.1181840896606445,162,0.01853324845433235,0.09739722311496735,0.0003,168
50.0,8499,-17.5361716,8600,51,-4.021726131439209,5.2524824142456055,166,0.023705005645751953,0.09244905412197113,0.0003,172
50.0,8699,-17.167745309999997,8800,51,-3.6782543659210205,5.47366189956665,170,0.017940588295459747,0.08779184520244598,0.0003,176
50.0,8899,-16.841332629999997,9000,51,-4.469402313232422,5.537940979003906,174,0.012025339528918266,0.0834135189652443,0.0003,180
50.0,9099,-16.458092579999995,9200,51,-4.2738213539123535,5.953530788421631,179,0.0222229715436697,0.07926048338413239,0.0003,184
50.0,9299,-16.155893329999998,9400,51,-3.4166314601898193,6.230813980102539,183,0.016358325257897377,0.07534060627222061,0.0003,188
50.0,9499,-15.710932109999996,9600,51,-3.044323682785034,6.2351603507995605,187,0.013365846127271652,0.07162109017372131,0.0003,192
50.0,9699,-15.449419899999999,9800,51,-3.641700506210327,6.301835060119629,191,0.016423288732767105,0.06813611835241318,0.0003,196
50.0,9899,-15.260203139999996,10000,51,-3.618478536605835,6.805874824523926,195,0.018611900508403778,0.06480871140956879,0.0003,200
50.0,10099,-15.085598379999999,10200,51,-3.026216506958008,7.094459533691406,199,0.015003248117864132,0.06171054393053055,0.0003,204
50.0,10299,-14.811318179999999,10400,51,-2.9706685543060303,7.14342737197876,202,0.017111634835600853,0.05875745415687561,0.0003,208
50.0,10499,-14.496627519999999,10600,51,-3.754910469055176,7.0729875564575195,207,0.02880275435745716,0.05598369985818863,0.0003,212
50.0,10699,-14.23087608,10800,51,-3.0184128284454346,7.2668585777282715,210,0.016198167577385902,0.05339064449071884,0.0003,216
50.0,10899,-13.897919279999998,11000,51,-3.3961737155914307,7.709178924560547,214,0.021367404609918594,0.050912145525217056,0.0003,220
50.0,11099,-13.721957609999999,11200,51,-3.043890953063965,7.833297252655029,218,0.023710783571004868,0.048541586846113205,0.0003,224
50.0,11299,-13.531267390000004,11400,51,-2.7919487953186035,7.828747749328613,222,0.02455928921699524,0.0463297963142395,0.0003,228
50.0,11499,-13.384696189999998,11600,51,-3.0140798091888428,8.18455982208252,226,0.019279731437563896,0.04423636198043823,0.0003,232
50.0,11699,-13.241237110000002,11800,51,-2.7822227478027344,8.19839859008789,230,0.018414271995425224,0.04228592664003372,0.0003,236
50.0,11899,-12.892250610000001,12000,51,-2.539058208465576,8.38818359375,234,0.019128846004605293,0.04042363539338112,0.0003,240
50.0,12099,-12.65294977,12200,51,-1.6136751174926758,8.502806663513184,238,0.015861697494983673,0.03870309889316559,0.0003,244
50.0,12299,-12.44941793,12400,51,-1.644770622253418,8.601615905761719,241,0.016472570598125458,0.03709052503108978,0.0003,248
50.0,12499,-12.153273960000002,12600,51,-2.0314083099365234,8.521363258361816,246,0.02224520593881607,0.03559300675988197,0.0003,252
50.0,12699,-11.829127360000005,12800,51,-2.6213252544403076,8.67576789855957,250,0.016374342143535614,0.034163378179073334,0.0003,256
50.0,12899,-11.53875002,13000,51,-1.7579454183578491,8.938835144042969,254,0.020016057416796684,0.03283519670367241,0.0003,260
50.0,13099,-11.283419819999999,13200,51,-1.5132832527160645,8.954646110534668,258,0.023618388921022415,0.03161359205842018,0.0003,264
50.0,13299,-11.120963419999999,13400,51,-1.1559793949127197,8.980070114135742,261,0.0287949051707983,0.030412225052714348,0.0003,268
50.0,13499,-10.895345480000001,13600,51,-1.8798575401306152,9.335527420043945,265,0.023968657478690147,0.029293041676282883,0.0003,272
50.0,13699,-10.70481976,13800,51,-2.6933741569519043,9.253856658935547,269,0.021340904757380486,0.028264544904232025,0.0003,276
50.0,13899,-10.436735330000001,14000,51,-1.4480022192001343,9.398001670837402,273,0.022862087935209274,0.02728666365146637,0.0003,280
50.0,14099,-10.15665677,14200,51,-0.9164329767227173,9.580313682556152,277,0.015375812537968159,0.026435252279043198,0.0003,284
50.0,14299,-9.87791578,14400,51,-0.30903980135917664,9.582723617553711,281,0.013980390504002571,0.025613287463784218,0.0003,288
50.0,14499,-9.697642179999999,14600,51,-1.354878306388855,9.956090927124023,285,0.01949712261557579,0.024867409840226173,0.0003,292
50.0,14699,-9.51421699,14800,51,-0.3454475998878479,9.830044746398926,289,0.025078020989894867,0.024177301675081253,0.0003,296
50.0,14899,-9.266285750000002,15000,51,-0.025256000459194183,9.85268497467041,293,0.015390684828162193,0.023574575781822205,0.0003,300
50.0,15099,-8.90485958,15200,51,-0.38820183277130127,9.87092113494873,297,0.02075662650167942,0.022977367043495178,0.0003,304
50.0,15299,-8.66582888,15400,51,-0.04693509638309479,9.819622993469238,300,0.017054472118616104,0.022495895624160767,0.0003,308
50.0,15499,-8.432715980000001,15600,51,-0.07798433303833008,10.09749698638916,305,0.019178200513124466,0.02197914384305477,0.0003,312
50.0,15699,-8.26196726,15800,51,-0.3823521137237549,10.231021881103516,309,0.017817659303545952,0.021589618176221848,0.0003,316
50.0,15899,-8.1692522,16000,51,-0.2407006174325943,9.903580665588379,312,0.012734921649098396,0.02118510566651821,0.0003,320
50.0,16099,-7.93386773,16200,51,0.47938695549964905,10.32176399230957,316,0.013097701594233513,0.02088458091020584,0.0003,324
