rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
857.75,15.384501749999998,66,3330,0.3707977831363678,-1.6497222185134888,0.0003,-6.369708061218262,0.14337214827537537,4,51,3431
899.375,-4.125944375000001,143,7094,0.12100773304700851,-3.009779691696167,0.0003,-7.71275520324707,0.25615838170051575,8,50,7195
932.5833333333334,-17.542462833333335,227,11090,0.03854277357459068,-3.8152732849121094,0.0003,-7.07744836807251,0.3235408067703247,12,49,11191
941.1875,-16.8728679375,308,14958,0.013428311794996262,-2.9916980266571045,0.0003,-3.8296499252319336,0.1249966025352478,16,48,15059
891.95,-8.4422427,366,17738,0.018677551299333572,5.4529709815979,0.0003,-5.006970405578613,0.568828284740448,20,48,17839
806.6666666666666,7.382738333333333,398,19259,0.02167590707540512,-1.935623049736023,0.0003,-3.775900363922119,0.16128170490264893,24,48,19360
725.8214285714286,19.15043307142857,419,20222,0.020491957664489746,1.8612353801727295,0.0003,-5.982141017913818,1.5253190994262695,28,48,20323
682.9375,26.079409062499998,450,21753,0.01873491331934929,0.6308398842811584,0.0003,-8.594026565551758,0.2728816270828247,32,48,21854
635.8611111111111,33.232225222222226,473,22790,0.01922692358493805,-0.7782599925994873,0.0003,-11.408726692199707,1.6210341453552246,36,48,22891
599.725,38.85260519999999,496,23888,0.022393563762307167,1.9543285369873047,0.0003,-13.187843322753906,0.43201982975006104,40,48,23989
556.7727272727273,43.89566179545454,507,24397,0.02703046426177025,1.9157100915908813,0.0003,-11.929523468017578,2.0217854976654053,44,48,24498
519.75,47.955103875,516,24847,0.031239444389939308,1.552811861038208,0.0003,-14.18500804901123,1.0165201425552368,48,48,24948
490.5192307692308,51.44919832692308,529,25406,0.036777254194021225,1.1379741430282593,0.0003,-19.06790542602539,0.5246326923370361,52,48,25507
466.25,54.27766464285714,542,26009,0.044101715087890625,2.482060432434082,0.0003,-21.566513061523438,0.6545462012290955,56,48,26110
446.0,56.73907221666668,557,26659,0.05056748166680336,-0.21892023086547852,0.0003,-16.60210609436035,0.448195219039917,60,48,26760
435.75,58.634324796875006,584,27787,0.06181276589632034,3.1746370792388916,0.0003,-24.5418758392334,1.6445170640945435,64,47,27888
416.13235294117646,60.68484020588236,594,28196,0.07408489286899567,2.386716365814209,0.0003,-26.25375747680664,0.9132657051086426,68,47,28297
396.97222222222223,62.58939918055556,601,28481,0.08261802047491074,2.6169285774230957,0.0003,-22.60870933532715,0.9810295104980469,72,47,28582
379.9078947368421,64.28245567105263,607,28772,0.09021233767271042,2.7775940895080566,0.0003,-26.041271209716797,0.652316689491272,76,47,28873
366.1,65.7400531375,615,29187,0.10050389170646667,1.982827067375183,0.0003,-32.675289154052734,1.0838305950164795,80,47,29288
353.29761904761904,67.08222571428571,624,29576,0.11106658726930618,0.15257906913757324,0.0003,-26.741361618041992,0.6279392242431641,84,47,29677
340.54545454545456,68.35127444318182,630,29867,0.1192980706691742,1.2232760190963745,0.0003,-27.1024227142334,0.7035828828811646,88,47,29968
331.4347826086956,69.45211004347827,641,30391,0.13576163351535797,1.7159559726715088,0.0003,-30.23182487487793,0.7446309328079224,92,47,30492
320.5833333333333,70.49664621875,648,30675,0.1455100178718567,0.9831020832061768,0.0003,-31.53204917907715,0.4643406271934509,96,47,30776
317.79,70.98297108999999,669,31678,0.17640717327594757,0.6829587817192078,0.0003,-36.50129318237305,0.8189175128936768,100,47,31779
286.48,74.14317791,675,31978,0.18734526634216309,0.3400205969810486,0.0003,-34.735877990722656,1.949756145477295,104,47,32079
