rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.0404235,200,95,-0.09891150146722794,-1.5606625080108643,2,0.30764827132225037,0.97085040807724,0.0003,4
50.0,299,-45.285047500000005,400,72,-0.2935146689414978,-1.5253139734268188,5,0.3305261731147766,0.9142295122146606,0.0003,8
50.0,499,-44.59565008333334,600,67,-0.5026614665985107,-1.9050559997558594,8,0.18769589066505432,0.8609825968742371,0.0003,12
50.0,699,-44.4296065625,800,65,-0.7110888957977295,-1.966048240661621,12,0.1478939950466156,0.8106496334075928,0.0003,16
50.0,899,-43.431953150000005,1000,64,-0.8944206833839417,-2.095216751098633,15,0.10793852806091309,0.7634706497192383,0.0003,20
50.0,1099,-42.361594458333336,1200,62,-1.0700504779815674,-2.2339019775390625,19,0.10911980271339417,0.7193662524223328,0.0003,24
50.0,1299,-41.429457535714285,1400,61,-1.2109098434448242,-2.024191379547119,22,0.09594778716564178,0.6781340837478638,0.0003,28
50.0,1499,-40.76143709375,1600,61,-1.459097146987915,-2.057560920715332,26,0.06169205531477928,0.6395760774612427,0.0003,32
50.0,1699,-40.07628772222222,1800,60,-1.5879086256027222,-1.8285067081451416,29,0.08137103915214539,0.6032959818840027,0.0003,36
50.0,1899,-38.94807039999999,2000,60,-1.7725274562835693,-1.9483356475830078,33,0.039839617908000946,0.5691092610359192,0.0003,40
50.0,2099,-38.15459288636363,2200,59,-1.8347911834716797,-1.728969931602478,36,0.0468415841460228,0.5369973182678223,0.0003,44
50.0,2299,-37.89901458333333,2400,59,-2.0774009227752686,-1.6384773254394531,40,0.035754043608903885,0.5067839622497559,0.0003,48
50.0,2499,-37.15472392307692,2600,59,-2.180344820022583,-1.5402963161468506,43,0.040863871574401855,0.47837311029434204,0.0003,52
50.0,2699,-36.499588446428575,2800,59,-2.2653658390045166,-1.3274409770965576,47,0.04007073491811752,0.4516550898551941,0.0003,56
50.0,2899,-35.902144516666674,3000,59,-2.5027573108673096,-1.2204941511154175,50,0.03247595578432083,0.4264813959598541,0.0003,60
50.0,3099,-35.347531312499996,3200,58,-2.7831571102142334,-0.8686308860778809,54,0.027234606444835663,0.40280795097351074,0.0003,64
50.0,3299,-34.64818132352941,3400,58,-2.9214272499084473,-0.6834033727645874,57,0.024920213967561722,0.3805176913738251,0.0003,68
50.0,3499,-34.13362048611111,3600,58,-2.8814048767089844,-0.48378175497055054,61,0.02426585927605629,0.35950908064842224,0.0003,72
50.0,3699,-33.64581190789473,3800,58,-2.9837329387664795,-0.4816843867301941,64,0.024234237149357796,0.3397584557533264,0.0003,76
50.0,3899,-33.3463292375,4000,58,-3.0838987827301025,-0.1291583776473999,68,0.013639464974403381,0.3211941123008728,0.0003,80
50.0,4099,-32.92966059523809,4200,58,-3.2353994846343994,-0.047144774347543716,72,0.025769364088773727,0.3036786615848541,0.0003,84
50.0,4299,-32.43771881818182,4400,58,-3.2816760540008545,0.35062262415885925,75,0.018029239028692245,0.2871730923652649,0.0003,88
50.0,4499,-31.947688228260873,4600,58,-3.614084005355835,0.47865647077560425,79,0.01773582026362419,0.2716577649116516,0.0003,92
50.0,4699,-31.514356843750004,4800,57,-3.6610219478607178,0.69581139087677,82,0.05954746529459953,0.25695767998695374,0.0003,96
50.0,4899,-31.196730029999998,5000,57,-3.409701108932495,0.9911572933197021,86,0.01435280591249466,0.24311025440692902,0.0003,100
50.0,5099,-30.23111166,5200,57,-3.7732183933258057,1.3939028978347778,89,0.021101079881191254,0.2300749272108078,0.0003,104
50.0,5299,-29.113207739999996,5400,57,-3.86999773979187,1.5567657947540283,93,0.03057224303483963,0.21773497760295868,0.0003,108
50.0,5499,-28.167090740000006,5600,57,-3.5427680015563965,1.9751958847045898,96,0.011100412346422672,0.20607514679431915,0.0003,112
50.0,5699,-27.094674510000004,5800,57,-3.6380319595336914,1.9539848566055298,100,0.023858485743403435,0.19505438208580017,0.0003,116
50.0,5899,-26.235714379999994,6000,57,-3.976189613342285,2.4228515625,104,0.015981905162334442,0.18466950953006744,0.0003,120
50.0,6099,-25.37438243,6200,57,-3.9766392707824707,2.5975756645202637,107,0.012209407985210419,0.17489475011825562,0.0003,124
50.0,6299,-24.63994192,6400,57,-3.753472328186035,2.7318367958068848,111,0.016542186960577965,0.16566143929958344,0.0003,128
50.0,6499,-23.82968753,6600,57,-3.784731388092041,3.2050466537475586,114,0.009948590770363808,0.1569351702928543,0.0003,132
50.0,6699,-23.045470530000003,6800,57,-4.077539920806885,3.3209123611450195,118,0.015904735773801804,0.14873114228248596,0.0003,136
50.0,6899,-22.498069720000004,7000,57,-4.012791633605957,3.497380018234253,122,0.015275309793651104,0.1409667730331421,0.0003,140
50.0,7099,-21.815599619999993,7200,57,-3.91872501373291,3.66463565826416,125,0.016536828130483627,0.1336437612771988,0.0003,144
50.0,7299,-21.080938129999996,7400,57,-3.8052690029144287,3.6439993381500244,129,0.035514429211616516,0.1267271488904953,0.0003,148
50.0,7499,-20.45341719,7600,57,-3.639169454574585,3.9285669326782227,132,0.014305438846349716,0.1202140748500824,0.0003,152
50.0,7699,-19.7857554,7800,57,-4.005745887756348,4.509336471557617,136,0.020311206579208374,0.11406116187572479,0.0003,156
50.0,7899,-19.218483950000003,8000,57,-4.093140125274658,4.402836799621582,140,0.027888456359505653,0.10826246440410614,0.0003,160
50.0,8099,-18.714368460000003,8200,57,-3.8151824474334717,4.470823287963867,143,0.018202025443315506,0.10280250757932663,0.0003,164
50.0,8299,-18.314137990000003,8400,57,-3.9961037635803223,4.942105293273926,147,0.01651405170559883,0.09763020277023315,0.0003,168
50.0,8499,-17.73797542,8600,57,-4.05322265625,5.520247459411621,150,0.013174941763281822,0.09275874495506287,0.0003,172
50.0,8699,-17.181454009999996,8800,57,-3.947155475616455,5.146096706390381,154,0.016618486493825912,0.08815255761146545,0.0003,176
50.0,8899,-16.585505239999996,9000,56,-3.3419439792633057,5.843396186828613,157,0.015516567975282669,0.08381872624158859,0.0003,180
50.0,9099,-16.03059378,9200,56,-3.795302152633667,5.815786361694336,161,0.02495013177394867,0.07972702383995056,0.0003,184
50.0,9299,-15.618479950000001,9400,56,-3.7832283973693848,6.392642021179199,165,0.01563909463584423,0.07583462446928024,0.0003,188
50.0,9499,-15.25133499,9600,56,-3.162287712097168,5.906035423278809,168,0.009936504065990448,0.07216797024011612,0.0003,192
50.0,9699,-14.814185670000002,9800,56,-3.5714035034179688,6.298641204833984,172,0.012771114706993103,0.06872238963842392,0.0003,196
50.0,9899,-14.38346127,10000,56,-3.7732653617858887,6.511242866516113,175,0.012853650376200676,0.06542659550905228,0.0003,200
50.0,10099,-14.164334379999998,10200,56,-2.7215988636016846,6.81119966506958,179,0.015453650616109371,0.06232757866382599,0.0003,204
50.0,10299,-13.8124991,10400,56,-2.8780951499938965,6.728569984436035,183,0.020773407071828842,0.05933358892798424,0.0003,208
50.0,10499,-13.490051509999999,10600,56,-3.2859206199645996,6.753963947296143,186,0.013075990602374077,0.05655846744775772,0.0003,212
50.0,10699,-13.25554809,10800,56,-3.8048651218414307,7.402651309967041,190,0.0241334717720747,0.053924694657325745,0.0003,216
50.0,10899,-12.888108100000004,11000,56,-3.167854070663452,7.01968240737915,194,0.015794258564710617,0.051450349390506744,0.0003,220
50.0,11099,-12.681844840000002,11200,56,-3.5547263622283936,7.341914176940918,197,0.019152887165546417,0.04907210171222687,0.0003,224
50.0,11299,-12.27040273,11400,56,-2.3474531173706055,7.635395050048828,201,0.02034151926636696,0.04685330390930176,0.0003,228
50.0,11499,-12.030126280000001,11600,56,-2.737900733947754,7.737381935119629,204,0.024158820509910583,0.04479758441448212,0.0003,232
50.0,11699,-11.820956579999999,11800,56,-2.6975061893463135,7.735085964202881,208,0.011385916732251644,0.04287784546613693,0.0003,236
50.0,11899,-11.59740746,12000,56,-2.4668819904327393,7.910139560699463,211,0.014865472912788391,0.041045453399419785,0.0003,240
50.0,12099,-11.43651245,12200,56,-2.390397310256958,8.066569328308105,215,0.016042768955230713,0.03930788114666939,0.0003,244
50.0,12299,-11.108665940000002,12400,56,-1.3170913457870483,8.377764701843262,219,0.01201408077031374,0.03764024376869202,0.0003,248
50.0,12499,-10.934327130000002,12600,56,-2.3550918102264404,8.38557243347168,222,0.02379588782787323,0.03606971725821495,0.0003,252
50.0,12699,-10.797995729999998,12800,56,-2.3595244884490967,8.47496223449707,226,0.016127754002809525,0.0345839262008667,0.0003,256
50.0,12899,-10.60044961,13000,56,-2.238210678100586,8.88232421875,229,0.02181987091898918,0.033215705305337906,0.0003,260
50.0,13099,-10.447285040000002,13200,56,-2.5032451152801514,8.92662239074707,233,0.015923846513032913,0.03190579265356064,0.0003,264
50.0,13299,-10.24400833,13400,56,-1.6131572723388672,8.879505157470703,236,0.024331752210855484,0.030681217089295387,0.0003,268
50.0,13499,-10.1331957,13600,56,-1.5067415237426758,9.154901504516602,240,0.01905123144388199,0.029546018689870834,0.0003,272
50.0,13699,-10.114570200000001,13800,56,-1.5500764846801758,9.188706398010254,244,0.02244560420513153,0.028469368815422058,0.0003,276
50.0,13899,-9.87131489,14000,56,-1.2279033660888672,9.384323120117188,248,0.018148619681596756,0.02751661278307438,0.0003,280
50.0,14099,-9.757860489999999,14200,56,-0.8034011721611023,9.387965202331543,251,0.03278810530900955,0.02657197415828705,0.0003,284
50.0,14299,-9.63189582,14400,56,-0.9978944659233093,9.26852798461914,255,0.02841733768582344,0.025691309943795204,0.0003,288
50.0,14499,-9.54044286,14600,56,-1.697441577911377,9.588193893432617,258,0.018477309495210648,0.024937201291322708,0.0003,292
50.0,14699,-9.44935718,14800,56,-0.24230512976646423,9.791563034057617,262,0.015503888949751854,0.024251149967312813,0.0003,296
50.0,14899,-9.278686350000001,15000,56,-0.952632486820221,9.744918823242188,266,0.023804469034075737,0.02359655685722828,0.0003,300
50.0,15099,-9.060825920000001,15200,56,0.444210946559906,9.86396598815918,269,0.027865586802363396,0.023024199530482292,0.0003,304
50.0,15299,-8.901772090000001,15400,56,-0.1529831439256668,10.031570434570312,273,0.031351640820503235,0.022512856870889664,0.0003,308
50.0,15499,-8.772169520000002,15600,56,-0.267773300409317,10.036574363708496,276,0.038454219698905945,0.022106323391199112,0.0003,312
50.0,15699,-8.678145300000002,15800,56,-0.893391489982605,10.43720817565918,280,0.01617981307208538,0.021724047139286995,0.0003,316
50.0,15899,-8.58527308,16000,56,0.058487266302108765,10.310884475708008,284,0.014698451384902,0.02145795151591301,0.0003,320
50.0,16099,-8.41329378,16200,56,-0.09912240505218506,10.38125991821289,287,0.020215125754475594,0.021230319514870644,0.0003,324
