train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.973052978515625,-0.33098161220550537,67,0.19075316190719604,200.0,0.8124439716339111,-1548.4473389999998,0.0003,4,11
1499,1600,50.04410171508789,-0.5763002634048462,60,0.22223280370235443,200.0,0.646328330039978,-1510.3048522499998,0.0003,8,26
2299,2400,75.94432067871094,-0.654250979423523,58,0.22707903385162354,200.0,0.530448317527771,-1406.3621905,0.0003,12,41
3099,3200,85.03782653808594,-0.6159722805023193,57,0.7577790021896362,200.0,0.44902506470680237,-1304.0340214375,0.0003,16,55
3899,4000,105.76719665527344,-0.6768311858177185,56,1.4039925336837769,200.0,0.3846469521522522,-1232.7828336,0.0003,20,70
4699,4800,101.85899353027344,-0.42552199959754944,55,1.4350513219833374,200.0,0.3394593596458435,-1084.5929111666667,0.0003,24,85
5499,5600,116.31619262695312,-0.23424610495567322,55,1.9267914295196533,200.0,0.30454155802726746,-947.5770549285716,0.0003,28,100
6299,6400,110.20443725585938,-0.11234872043132782,55,1.710484504699707,200.0,0.2729012966156006,-840.5148039375001,0.0003,32,115
7099,7200,119.58348846435547,-0.43446922302246094,55,1.8877853155136108,200.0,0.2469043880701065,-760.930422,0.0003,36,130
7899,8000,113.21753692626953,-0.22961832582950592,55,2.5264878273010254,200.0,0.22579297423362732,-699.6200767500001,0.0003,40,145
8699,8800,99.27359008789062,-0.275080144405365,54,2.5601558685302734,200.0,0.20299501717090607,-641.5240632045454,0.0003,44,160
9499,9600,89.98576354980469,-0.757923424243927,54,1.67173433303833,200.0,0.17991407215595245,-595.6374440416668,0.0003,48,174
10299,10400,88.87090301513672,-0.8756551742553711,54,1.4582526683807373,200.0,0.1593179553747177,-565.8104147884616,0.0003,52,189
11099,11200,84.24765014648438,-0.6689362525939941,54,1.940232276916504,200.0,0.1427820920944214,-531.9911241071428,0.0003,56,203
11899,12000,93.25753021240234,-0.116651751101017,54,3.791398525238037,200.0,0.12667042016983032,-508.45921859999993,0.0003,60,218
12699,12800,56.99478530883789,-0.17252612113952637,54,2.22581148147583,200.0,0.11884841322898865,-490.72221559375,0.0003,64,233
13499,13600,65.55958557128906,-0.46793699264526367,54,1.5405893325805664,200.0,0.11230597645044327,-470.9232137794118,0.0003,68,248
14299,14400,63.95227813720703,-0.32770177721977234,54,1.3630421161651611,200.0,0.10330883413553238,-449.8352700694444,0.0003,72,262
15099,15200,71.88475036621094,-0.2803722620010376,54,1.232864499092102,200.0,0.09625833481550217,-436.84961451315786,0.0003,76,277
15899,16000,60.403263092041016,-0.2517733573913574,54,1.740710735321045,200.0,0.0901259332895279,-421.05317785000005,0.0003,80,292
16699,16800,73.60265350341797,0.22078987956047058,54,1.7370946407318115,200.0,0.08425287902355194,-407.4616560357143,0.0003,84,307
17499,17600,59.775733947753906,0.23101907968521118,54,1.2477986812591553,200.0,0.07966375350952148,-393.01723401136366,0.0003,88,321
18299,18400,57.96342468261719,-0.28400498628616333,54,1.6607528924942017,200.0,0.07480784505605698,-382.42903163043474,0.0003,92,336
19099,19200,59.660213470458984,-0.18697518110275269,54,1.9777178764343262,200.0,0.07190778851509094,-370.1924919166666,0.0003,96,351
19899,20000,50.76618957519531,-0.5531378984451294,54,2.2553577423095703,200.0,0.06822967529296875,-361.48628795,0.0003,100,366
20699,20800,40.714080810546875,-1.016842007637024,54,0.6090309619903564,200.0,0.0645083487033844,-305.44046576000005,0.0003,104,380
21499,21600,50.82262420654297,0.7863132953643799,54,2.6739602088928223,200.0,0.06086263060569763,-251.4012862,0.0003,108,395
22299,22400,61.668704986572266,0.29287901520729065,54,1.0814802646636963,200.0,0.057451993227005005,-208.28681819999997,0.0003,112,410
23099,23200,50.82597351074219,0.22292491793632507,54,2.0327019691467285,200.0,0.055441588163375854,-173.30760621,0.0003,116,425
23899,24000,44.367061614990234,0.9712589979171753,54,4.462872505187988,200.0,0.05380374938249588,-141.26694391,0.0003,120,439
24699,24800,43.43580627441406,0.6223983764648438,54,1.7860887050628662,200.0,0.05127887427806854,-133.58741167,0.0003,124,454
25499,25600,45.80295944213867,-0.021653959527611732,54,1.9999346733093262,200.0,0.053850140422582626,-134.57245943,0.0003,128,469
26299,26400,32.31718063354492,0.2089727222919464,54,0.9473361372947693,200.0,0.056966084986925125,-135.73677478999997,0.0003,132,483
27099,27200,41.624961853027344,-0.3748124837875366,54,0.6977332830429077,200.0,0.057979196310043335,-136.91146351999998,0.0003,136,498
27899,28000,41.338157653808594,0.42649444937705994,54,1.4651050567626953,200.0,0.05902622640132904,-138.43633433000002,0.0003,140,512
28699,28800,36.305721282958984,-0.4756898283958435,54,1.2207950353622437,200.0,0.06018849089741707,-139.70551041000002,0.0003,144,527
29499,29600,38.02434158325195,0.05193927884101868,54,0.7301297783851624,200.0,0.061501458287239075,-141.04187267,0.0003,148,542
