time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.3562755584716797,3450,-6.139954090118408,0.0003,68,887.75,-1.7052440643310547,4,0.014070453122258186,3551,-18.245780000000003
49,0.13030202686786652,6838,-6.833859443664551,0.0003,139,867.375,-3.220804214477539,8,0.01380635891109705,6939,-2.453180624999998
49,0.054690852761268616,9956,-6.925146579742432,0.0003,205,838.0833333333334,-3.6429972648620605,12,0.05171293020248413,10057,2.542166666666669
48,0.02083149552345276,13914,-5.66649866104126,0.0003,289,875.9375,-1.2534974813461304,16,0.18849621713161469,14015,-3.8559021249999983
48,0.011927912943065166,16741,-5.476733207702637,0.0003,350,842.1,-1.102269172668457,20,0.2901371717453003,16842,2.1057651000000015
47,0.007484226953238249,18877,-5.201019287109375,0.0003,396,790.75,-0.22825156152248383,24,0.9965018033981323,18978,15.449451583333335
47,0.007426547352224588,20015,-3.8337061405181885,0.0003,420,718.4285714285714,0.5938153266906738,28,0.2773784101009369,20116,26.405028964285716
46,0.00890714954584837,20797,-6.616193771362305,0.0003,448,653.0625,0.2363940179347992,32,0.3394851088523865,20898,34.59865440625
46,0.011894759722054005,21997,-6.703312397003174,0.0003,474,613.8333333333334,2.0041964054107666,36,0.6280434131622314,22098,40.73389547222222
46,0.015409846790134907,23037,-5.618896007537842,0.0003,497,578.45,0.8133866786956787,40,0.8075506687164307,23138,45.47830745
46,0.017132088541984558,23894,-9.970654487609863,0.0003,516,545.3409090909091,1.6823766231536865,44,1.172249436378479,23995,49.673598272727276
46,0.019143790006637573,24383,-6.125145435333252,0.0003,527,510.0833333333333,0.4139253795146942,48,0.4858458638191223,24484,53.212000395833336
46,0.023629743605852127,24930,-10.102616310119629,0.0003,539,481.36538461538464,1.009250521659851,52,0.716758131980896,25031,56.23790448076922
45,0.02692827396094799,25451,-9.370800018310547,0.0003,558,456.2857142857143,1.6825635433197021,56,0.8903847932815552,25552,58.925043625
44,0.04082239419221878,26776,-8.894837379455566,0.0003,609,447.95,0.6838747262954712,60,0.391543447971344,26877,58.539304800000004
44,0.046309418976306915,27309,-15.837546348571777,0.0003,621,428.28125,2.3138484954833984,64,0.9937188029289246,27410,60.612512796874995
44,0.05678064003586769,27979,-19.626583099365234,0.0003,637,412.94117647058823,1.2367268800735474,68,1.1040687561035156,28080,62.45013599999999
44,0.07874315232038498,29550,-23.8067626953125,0.0003,670,411.81944444444446,0.5710607767105103,72,0.7134743928909302,29651,61.751604138888894
44,0.08685428649187088,30345,-17.61774444580078,0.0003,687,400.60526315789474,1.1267169713974,76,1.7430108785629272,30446,63.19880278947368
44,0.09640666097402573,30925,-20.657787322998047,0.0003,701,387.825,1.4314888715744019,80,0.8127174377441406,31026,64.6205543375
44,0.10734794288873672,31555,-20.021474838256836,0.0003,715,376.85714285714283,0.23994460701942444,84,0.6447872519493103,31656,65.86050436904762
44,0.11755357682704926,31974,-20.033458709716797,0.0003,724,364.4886363636364,0.2814828157424927,88,0.48205578327178955,32075,67.14586719318181
44,0.12902279198169708,32476,-22.433059692382812,0.0003,735,354.0978260869565,0.15180261433124542,92,0.36769479513168335,32577,68.25480900000001
44,0.14048336446285248,32955,-22.20899772644043,0.0003,746,344.3333333333333,0.6519864797592163,96,0.7598110437393188,33056,69.27909014583334
44,0.1512044370174408,33439,-29.426206588745117,0.0003,758,335.4,0.8348155617713928,100,0.5620571970939636,33540,70.22147534000001
44,0.1565801352262497,33911,-26.468338012695312,0.0003,768,304.61,-0.07114921510219574,104,1.245128870010376,34012,74.65254077
44,0.15815149247646332,34286,-22.919342041015625,0.0003,777,274.48,0.37160468101501465,108,0.6349989175796509,34387,77.88166283000001
44,0.16429705917835236,34694,-21.454086303710938,0.0003,786,247.38,-0.08889444172382355,112,0.9216188192367554,34795,81.11152700000001
44,0.16906088590621948,35021,-27.758623123168945,0.0003,793,211.07,0.18338394165039062,116,1.5017006397247314,35122,85.79000102
44,0.17035232484340668,35348,-30.373781204223633,0.0003,800,186.07,-1.0088543891906738,120,0.8840652704238892,35449,88.50946117
44,0.17759352922439575,35753,-28.34207534790039,0.0003,809,168.76,0.26192209124565125,124,3.317964792251587,35854,88.94814295999998
44,0.18428684771060944,36096,-32.094749450683594,0.0003,818,160.81,0.2392694652080536,128,0.9250540733337402,36197,89.02445093
44,0.1871478408575058,36499,-35.683189392089844,0.0003,827,157.02,0.9642427563667297,132,1.5349581241607666,36600,89.04948868000001
44,0.18794529139995575,36822,-32.35002899169922,0.0003,834,148.25,-0.032014235854148865,136,0.7844944000244141,36923,89.21299527
44,0.18472573161125183,37244,-34.06609344482422,0.0003,843,142.07,0.2070518136024475,140,0.9014360904693604,37345,89.44201288999999
44,0.1761147528886795,37866,-28.3172607421875,0.0003,857,139.72,-0.3183499872684479,144,0.5116398334503174,37967,89.42364389000001
44,0.17700786888599396,38197,-28.112966537475586,0.0003,864,138.14,-0.3726924657821655,148,0.5972767472267151,38298,89.52010765999998
44,0.16732849180698395,38833,-31.603487014770508,0.0003,879,139.03,-0.48403307795524597,152,0.7943512201309204,38934,89.44697403999999
44,0.16025786101818085,39143,-36.493953704833984,0.0003,886,136.92,0.01973327249288559,156,0.7106989622116089,39244,89.45722481000001
44,0.14930222928524017,39541,-37.3381233215332,0.0003,895,127.65,-0.09679877758026123,160,0.4878237247467041,39642,91.07551151000001
44,0.14019982516765594,39939,-33.81946563720703,0.0003,904,126.3,-0.5006788969039917,164,0.5861682295799255,40040,91.15112275999998
44,0.135480597615242,40246,-31.634653091430664,0.0003,911,122.67,-0.9558638334274292,168,0.4695550799369812,40347,91.24204991999999
44,0.13089685142040253,40567,-36.29971694946289,0.0003,918,110.17,-0.38423317670822144,172,0.4765150845050812,40668,93.03764761000001
44,0.12052901834249496,41119,-34.075782775878906,0.0003,930,107.74,-0.6732254028320312,176,0.4660913348197937,41220,93.15452767000001
44,0.1132224053144455,41428,-32.920963287353516,0.0003,938,105.03,-1.287346601486206,180,0.3517076373100281,41529,93.28222543
44,0.10477793216705322,41740,-36.93174362182617,0.0003,945,101.85,0.012246932834386826,184,0.3082777261734009,41841,93.42609752000003
44,0.0929790586233139,42563,-41.37271499633789,0.0003,963,105.89,0.35851800441741943,188,0.6181185245513916,42664,93.26385916999999
44,0.08836065977811813,43014,-33.54508590698242,0.0003,973,105.38,-0.37769782543182373,192,0.2755504846572876,43115,93.30492253999999
44,0.08388522267341614,43307,-41.01878356933594,0.0003,980,103.52,-0.17676277458667755,196,0.6058258414268494,43408,93.38807734999999
44,0.08114241063594818,44107,-38.10588836669922,0.0003,999,106.68,-0.2247682362794876,200,0.32488203048706055,44208,93.29064025
