time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.3620259165763855,3412,-5.8433613777160645,0.0003,70,878.25,-1.6776872873306274,4,0.01347828283905983,3513,15.473692999999995
48,0.1298961341381073,6845,-6.4976325035095215,0.0003,143,868.25,-3.2218451499938965,8,0.012803659774363041,6946,-3.7719558750000015
48,0.040599334985017776,10841,-4.630046367645264,0.0003,225,911.8333333333334,-4.1475114822387695,12,0.02460891753435135,10942,-15.045910000000001
48,0.013572199270129204,14837,-6.235442161560059,0.0003,309,933.625,-2.2973861694335938,16,0.03560271114110947,14938,-21.593156125
48,0.009318633005023003,17575,-3.5965609550476074,0.0003,366,883.8,1.4338603019714355,20,0.027397511526942253,17676,-12.4811493
48,0.014360392466187477,19820,-4.387484550476074,0.0003,414,830.0416666666666,1.5661934614181519,24,0.17094434797763824,19921,-3.2930702500000018
48,0.012228459119796753,20944,-3.6882858276367188,0.0003,437,751.6071428571429,0.012180641293525696,28,0.28200533986091614,21045,9.592841607142855
48,0.01585146225988865,22483,-6.559803009033203,0.0003,469,705.75,-0.6123101711273193,32,0.4288586378097534,22584,19.14646309375
48,0.024044906720519066,24086,-8.185638427734375,0.0003,503,671.8611111111111,2.9702913761138916,36,0.254550039768219,24187,23.201866444444445
47,0.029784951359033585,24867,-6.557682037353516,0.0003,520,624.2,0.9130980968475342,40,0.2879154086112976,24968,29.974799474999998
47,0.03513893112540245,25617,-13.766810417175293,0.0003,537,584.5,1.0681281089782715,44,0.45225831866264343,25718,35.25972047727272
47,0.03671705350279808,26155,-11.516704559326172,0.0003,548,547.0,-0.8150392174720764,48,0.21534009277820587,26256,39.86069460416667
47,0.04001583158969879,26751,-17.260379791259766,0.0003,561,516.3846153846154,1.0985939502716064,52,4.682860374450684,26852,43.801653153846146
47,0.04373748600482941,27619,-18.131122589111328,0.0003,580,495.0,-0.384537935256958,56,0.4932408928871155,27720,47.12295625
47,0.0428144708275795,28218,-12.994610786437988,0.0003,593,471.98333333333335,-1.5993642807006836,60,0.5648420453071594,28319,50.093984966666675
47,0.045042913407087326,28615,-16.700580596923828,0.0003,602,448.6875,1.3899121284484863,64,0.4857500195503235,28716,52.7848718125
47,0.05455702543258667,28970,-16.42578125,0.0003,610,427.5147058823529,3.164043664932251,68,8.320895195007324,29071,55.2015379117647
