rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.8393225,200,117,-0.09835868328809738,-1.5726902484893799,1,0.230978325009346,0.9708722829818726,0.0003,4
50.0,299,-42.4907995,400,81,-0.3005214035511017,-1.788517951965332,4,0.18895773589611053,0.9142345786094666,0.0003,8
50.0,499,-43.12339066666667,600,74,-0.5040432214736938,-2.030122756958008,8,0.15120267868041992,0.8608815670013428,0.0003,12
50.0,699,-42.958803,800,70,-0.7102004289627075,-2.1239514350891113,11,0.126119002699852,0.8107370734214783,0.0003,16
50.0,899,-42.15775615,1000,68,-0.8900988101959229,-2.263247013092041,14,0.08332284539937973,0.7637345194816589,0.0003,20
50.0,1099,-41.583118500000005,1200,66,-1.081456184387207,-2.422809362411499,18,0.05355895310640335,0.7197123765945435,0.0003,24
50.0,1299,-40.80402975,1400,64,-1.2731436491012573,-2.2493395805358887,21,0.06992720067501068,0.6785006523132324,0.0003,28
50.0,1499,-39.819480874999996,1600,64,-1.401127576828003,-2.4414761066436768,24,0.09539740532636642,0.6397276520729065,0.0003,32
50.0,1699,-39.206383083333336,1800,64,-1.5469683408737183,-2.392082929611206,28,0.057457923889160156,0.6033283472061157,0.0003,36
50.0,1899,-38.333312324999994,2000,63,-1.8006970882415771,-2.2094645500183105,31,0.06465165317058563,0.5691259503364563,0.0003,40
50.0,2099,-37.33485174999999,2200,63,-1.9768400192260742,-2.2390177249908447,34,0.057136401534080505,0.5369752049446106,0.0003,44
50.0,2299,-36.69957477083333,2400,63,-2.0692970752716064,-2.0912859439849854,38,0.03952445834875107,0.5066636800765991,0.0003,48
50.0,2499,-36.22014409615384,2600,62,-2.1794967651367188,-1.9524141550064087,41,0.03263187035918236,0.4781758487224579,0.0003,52
50.0,2699,-35.706245089285716,2800,62,-2.455878496170044,-1.7509791851043701,44,0.03526616096496582,0.4514005482196808,0.0003,56
50.0,2899,-35.12489598333334,3000,62,-2.616988182067871,-1.5203468799591064,47,0.02787099964916706,0.42616865038871765,0.0003,60
