rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.85367675,200,88,-0.09919504076242447,-1.7548240423202515,2,0.2317131608724594,0.9710010290145874,0.0003,4
50.0,299,-43.662296749999996,400,60,-0.2949329912662506,-1.935149908065796,6,0.21983887255191803,0.914442241191864,0.0003,8
50.0,499,-43.17627475,600,54,-0.5065557956695557,-2.201526165008545,11,0.11528919637203217,0.8611677289009094,0.0003,12
50.0,699,-43.3064065,800,51,-0.7034511566162109,-2.2086379528045654,15,0.18377099931240082,0.8109735250473022,0.0003,16
50.0,899,-43.0873837,1000,49,-0.8882941603660583,-2.290212392807007,20,0.10395128279924393,0.7638702988624573,0.0003,20
50.0,1099,-41.834240375,1200,48,-1.0616226196289062,-2.395324468612671,24,0.07948547601699829,0.7198518514633179,0.0003,24
50.0,1299,-41.092016321428574,1400,47,-1.1945101022720337,-2.418769121170044,29,0.13440145552158356,0.6786558628082275,0.0003,28
50.0,1499,-40.5357741875,1600,47,-1.4615168571472168,-2.573031425476074,33,0.07636095583438873,0.6399073600769043,0.0003,32
50.0,1699,-40.021974,1800,47,-1.6059492826461792,-2.354762315750122,38,0.04356173053383827,0.6035434603691101,0.0003,36
50.0,1899,-38.965999525,2000,46,-1.7589586973190308,-2.3700973987579346,42,0.04315277934074402,0.569338858127594,0.0003,40
50.0,2099,-38.206469886363635,2200,46,-1.8780649900436401,-1.9730775356292725,47,0.03816003352403641,0.5371870994567871,0.0003,44
50.0,2299,-37.835741,2400,46,-2.075147867202759,-1.9798760414123535,51,0.03102876991033554,0.5068777799606323,0.0003,48
50.0,2499,-37.04836936538461,2600,46,-2.218621253967285,-1.9406564235687256,56,0.04556285962462425,0.4784141778945923,0.0003,52
50.0,2699,-36.46500592857143,2800,46,-2.2610714435577393,-1.702669620513916,60,0.025306690484285355,0.4516347050666809,0.0003,56
50.0,2899,-35.63956051666667,3000,45,-2.5048320293426514,-1.3500127792358398,65,0.042095839977264404,0.42646071314811707,0.0003,60
50.0,3099,-35.02444084375,3200,45,-2.7535078525543213,-1.3487478494644165,69,0.030999241396784782,0.40277498960494995,0.0003,64
