time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.37146931886672974,3316,-6.452705383300781,0.0003,65,854.25,-1.6726607084274292,4,0.0636119693517685,3417,8.953541500000002
50,0.13076281547546387,6847,-8.754197120666504,0.0003,138,868.5,-2.8929030895233154,8,0.2851428985595703,6948,7.44288375
48,0.0433625653386116,10843,-6.255852699279785,0.0003,223,912.0,-3.408616781234741,12,0.1743142306804657,10944,-8.036662166666668
48,0.029566779732704163,14193,-8.035802841186523,0.0003,294,893.375,-0.12464486062526703,16,0.8433169722557068,14294,0.3884391249999988
48,0.015953518450260162,16894,-9.353728294372559,0.0003,351,849.75,0.004096649587154388,20,9.25815200805664,16995,13.676298849999998
48,0.01550642866641283,18111,-8.313770294189453,0.0003,377,758.8333333333334,0.22835153341293335,24,0.7842913269996643,18212,26.091793166666665
48,0.01807001791894436,19142,-5.3693084716796875,0.0003,400,687.25,-0.5725686550140381,28,0.5223527550697327,19243,35.26169407142857
47,0.01944202370941639,19804,-14.633726119995117,0.0003,414,622.03125,0.26085710525512695,32,1.5282621383666992,19905,42.21008090625
47,0.021050598472356796,20481,-6.958503723144531,0.0003,429,571.7222222222222,0.2944144010543823,36,0.6551214456558228,20582,47.82872833333333
47,0.023280281573534012,21002,-12.404948234558105,0.0003,440,527.575,2.8793768882751465,40,1.6990243196487427,21103,52.291221975
47,0.02591874450445175,21486,-11.77226448059082,0.0003,452,490.6136363636364,1.3261463642120361,44,0.6669239401817322,21587,55.865206795454554
47,0.029722142964601517,21957,-13.21163272857666,0.0003,462,459.5416666666667,2.7936127185821533,48,1.032127857208252,22058,59.00454829166667
47,0.03357003629207611,22380,-9.334003448486328,0.0003,472,432.3269230769231,-0.8431567549705505,52,1.1821587085723877,22481,61.69593013461539
47,0.03716837242245674,22912,-10.983209609985352,0.0003,483,410.94642857142856,-0.3456624448299408,56,1.7817087173461914,23013,63.99994466071429
47,0.04521288722753525,23757,-13.732653617858887,0.0003,501,397.6333333333333,0.13810081779956818,60,0.7841804027557373,23858,65.74941333333334
47,0.049358006566762924,24347,-15.058199882507324,0.0003,515,382.0,-0.24135369062423706,64,0.8133763074874878,24448,67.415248109375
47,0.051442790776491165,24911,-18.464792251586914,0.0003,527,367.8235294117647,0.25131314992904663,68,1.2692099809646606,25012,69.00522401470589
47,0.05624896660447121,25582,-19.676631927490234,0.0003,542,356.7083333333333,1.0857856273651123,72,0.5189534425735474,25683,70.30325901388889
47,0.060884807258844376,26422,-16.540428161621094,0.0003,560,348.9868421052632,0.8556554913520813,76,9.962026596069336,26523,71.3429635
47,0.060403577983379364,27145,-19.4277400970459,0.0003,576,340.575,-0.9269649386405945,80,0.2963677942752838,27246,72.36382817500001
47,0.059696026146411896,27793,-21.389665603637695,0.0003,590,332.07142857142856,-0.43636175990104675,84,1.0212911367416382,27894,73.34509123809524
47,0.06258193403482437,28243,-19.358158111572266,0.0003,600,322.09090909090907,-0.31930968165397644,88,0.4189630448818207,28344,74.27979336363637
47,0.06679542362689972,28666,-23.674903869628906,0.0003,610,312.6847826086956,1.4390814304351807,92,0.3189834952354431,28767,75.12155430434784
47,0.07344270497560501,29102,-22.080810546875,0.0003,619,304.1979166666667,1.0490010976791382,96,1.674851894378662,29203,75.88438829166667
47,0.08156552165746689,29471,-19.816802978515625,0.0003,628,295.72,0.32679182291030884,100,0.4199841320514679,29572,76.61237063
47,0.08975978195667267,29779,-29.47157096862793,0.0003,635,264.63,2.2487070560455322,104,0.6567877531051636,29880,80.03581054
