rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.095077249999996,200,79,-0.09871680289506912,-1.7579388618469238,2,0.16565296053886414,0.9709354043006897,0.0003,4
50.0,299,-42.995581,400,58,-0.30429306626319885,-1.9459677934646606,6,0.18182864785194397,0.9142856597900391,0.0003,8
50.0,499,-42.43540033333334,600,54,-0.505077600479126,-2.134432792663574,11,0.20270130038261414,0.8608841300010681,0.0003,12
50.0,699,-42.4468955,800,53,-0.6998742818832397,-2.152719497680664,15,0.15128612518310547,0.8106122612953186,0.0003,16
50.0,899,-42.0164176,1000,51,-0.872223973274231,-2.207725763320923,19,0.12409193813800812,0.7635193467140198,0.0003,20
50.0,1099,-40.655381125,1200,50,-1.0355267524719238,-2.3139407634735107,23,0.14080694317817688,0.7195703387260437,0.0003,24
50.0,1299,-40.36627682142857,1400,50,-1.222792625427246,-2.471719264984131,27,0.06670383363962173,0.678438127040863,0.0003,28
50.0,1499,-39.720553624999994,1600,50,-1.4303557872772217,-2.3917360305786133,31,0.09836986660957336,0.639847993850708,0.0003,32
50.0,1699,-39.22743144444444,1800,49,-1.6194324493408203,-2.286231517791748,36,0.06323318928480148,0.6035486459732056,0.0003,36
50.0,1899,-38.581556,2000,49,-1.7605465650558472,-2.1289992332458496,40,0.04906504601240158,0.5693767666816711,0.0003,40
50.0,2099,-37.845682727272724,2200,49,-2.0067994594573975,-2.089743137359619,44,0.04195060953497887,0.5371778607368469,0.0003,44
50.0,2299,-37.45920164583333,2400,48,-2.1014699935913086,-1.938655138015747,49,0.032627806067466736,0.5069124102592468,0.0003,48
50.0,2499,-36.72280071153846,2600,48,-2.2110633850097656,-1.8114995956420898,53,0.028404997661709785,0.478440523147583,0.0003,52
50.0,2699,-36.11091162499999,2800,48,-2.377816677093506,-1.445410132408142,57,0.029728051275014877,0.45166462659835815,0.0003,56
50.0,2899,-35.537816299999996,3000,48,-2.4054346084594727,-1.5545005798339844,62,0.030422039330005646,0.4265001118183136,0.0003,60
50.0,3099,-34.88303646875,3200,47,-2.656167507171631,-1.3384300470352173,66,0.04311089962720871,0.4028145670890808,0.0003,64
50.0,3299,-34.269388,3400,47,-2.682861089706421,-1.0678930282592773,71,0.045296810567379,0.380502313375473,0.0003,68
50.0,3499,-33.77194304166667,3600,47,-2.8722753524780273,-0.7028331756591797,75,0.03201684728264809,0.35952359437942505,0.0003,72
50.0,3699,-33.32221518421052,3800,47,-2.999316692352295,-0.7034690976142883,80,0.028877384960651398,0.3397591710090637,0.0003,76
50.0,3899,-32.78179755,4000,47,-3.120344638824463,-0.1585056185722351,84,0.015976758673787117,0.3212020695209503,0.0003,80
50.0,4099,-32.26612670238095,4200,47,-3.4106171131134033,-0.05298325791954994,89,0.02226249873638153,0.3037053048610687,0.0003,84
