time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.387662410736084,3166,-6.169586658477783,0.0003,75,816.75,-1.5362497568130493,4,0.020559806376695633,3267,-9.9356945
42,0.13819777965545654,6657,-8.174670219421387,0.0003,160,844.75,-2.7243292331695557,8,0.09680408984422684,6758,-3.930044249999998
41,0.05704612284898758,9739,-8.261772155761719,0.0003,238,820.0,-3.8223893642425537,12,0.08415600657463074,9840,12.952282833333335
40,0.030278358608484268,12029,-11.005868911743164,0.0003,298,758.125,-2.871875286102295,16,0.5446235537528992,12130,28.157011687500006
40,0.020460577681660652,14184,-9.460183143615723,0.0003,353,714.25,-0.4985474646091461,20,0.5006325840950012,14285,37.921263950000004
40,0.019548561424016953,14699,-8.497466087341309,0.0003,365,616.6666666666666,-0.6797526478767395,24,0.33405163884162903,14800,47.08930733333333
40,0.020679600536823273,15477,-12.202116966247559,0.0003,383,556.3571428571429,0.7425233125686646,28,2.1059441566467285,15578,53.51263564285715
40,0.022683044895529747,15910,-10.343581199645996,0.0003,392,500.34375,0.29543551802635193,32,35.47599792480469,16011,58.4572796875
41,0.02948007360100746,16638,-10.871503829956055,0.0003,408,464.97222222222223,2.2495241165161133,36,9.64777946472168,16739,62.086437166666684
41,0.034196529537439346,17057,-10.773553848266602,0.0003,417,428.95,1.712124228477478,40,0.9457319378852844,17158,65.19777805000001
41,0.03882821649312973,17511,-10.97823429107666,0.0003,427,400.27272727272725,2.1929049491882324,44,1.6558263301849365,17612,67.71569775000002
41,0.04399101063609123,17988,-18.76380729675293,0.0003,437,376.8541666666667,3.790964365005493,48,1.2051939964294434,18089,69.80913968750001
41,0.050623927265405655,18611,-12.443373680114746,0.0003,453,359.84615384615387,0.6250528693199158,52,0.7284630537033081,18712,71.36845876923078
41,0.05874337628483772,19307,-13.739280700683594,0.0003,470,346.57142857142856,1.8778055906295776,56,0.906447172164917,19408,72.852717125
41,0.06493578851222992,19804,-14.542803764343262,0.0003,483,331.75,0.9634411334991455,60,0.7144750356674194,19905,74.24221848333332
