rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.59974125,200,100,-0.09945961833000183,-1.5496630668640137,1,0.16278864443302155,0.9708253145217896,0.0003,4
50.0,299,-44.959326625,400,71,-0.29864606261253357,-1.792612910270691,5,0.23405560851097107,0.914130687713623,0.0003,8
50.0,499,-44.07824866666667,600,65,-0.5027673840522766,-1.8827286958694458,9,0.11317935585975647,0.8608807921409607,0.0003,12
50.0,699,-43.896595875,800,60,-0.6988384127616882,-2.109938859939575,13,0.19755783677101135,0.8107162714004517,0.0003,16
50.0,899,-43.12514590000001,1000,59,-0.882512629032135,-2.1629228591918945,16,0.08500424027442932,0.7637030482292175,0.0003,20
50.0,1099,-42.08670225,1200,58,-1.0552034378051758,-2.2814948558807373,20,0.07756266742944717,0.7197781801223755,0.0003,24
50.0,1299,-40.98259110714286,1400,57,-1.212501049041748,-2.175858974456787,24,0.12196362018585205,0.678665816783905,0.0003,28
50.0,1499,-40.46892275,1600,57,-1.4595606327056885,-2.3373637199401855,27,0.07930947840213776,0.6399419903755188,0.0003,32
50.0,1699,-39.91973961111111,1800,57,-1.5837658643722534,-2.2044150829315186,31,0.060934651643037796,0.6035709977149963,0.0003,36
50.0,1899,-38.93785809999999,2000,56,-1.7417970895767212,-2.1651687622070312,35,0.050372060388326645,0.5693598985671997,0.0003,40
50.0,2099,-38.226360318181804,2200,56,-1.8632079362869263,-1.8091108798980713,38,0.04269088804721832,0.5372512340545654,0.0003,44
50.0,2299,-37.8478860625,2400,56,-2.094749927520752,-1.8362730741500854,42,0.032530829310417175,0.5069684982299805,0.0003,48
50.0,2499,-37.11052311538461,2600,56,-2.231433153152466,-1.8718655109405518,46,0.036304183304309845,0.47847220301628113,0.0003,52
50.0,2699,-36.440959660714284,2800,55,-2.2508084774017334,-1.5975234508514404,50,0.04068420082330704,0.4516703188419342,0.0003,56
50.0,2899,-35.714285450000006,3000,55,-2.508697986602783,-1.3307952880859375,53,0.03223118931055069,0.426412969827652,0.0003,60
50.0,3099,-35.164656484374994,3200,55,-2.762875556945801,-1.2464234828948975,57,0.03480743244290352,0.40270283818244934,0.0003,64
50.0,3299,-34.50200345588235,3400,55,-2.9328866004943848,-1.0321598052978516,61,0.025131821632385254,0.3803459703922272,0.0003,68
50.0,3499,-34.038858930555556,3600,55,-2.9595823287963867,-0.9361553192138672,65,0.024976883083581924,0.3592962324619293,0.0003,72
50.0,3699,-33.55786542105263,3800,55,-3.0056471824645996,-0.5151250958442688,68,0.023137565702199936,0.3394905626773834,0.0003,76
