rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.458605000000006,200,109,-0.09999047964811325,-1.666029930114746,1,0.2323860228061676,0.9708482027053833,0.0003,4
50.0,299,-43.175484,400,77,-0.30083563923835754,-1.8947649002075195,5,0.31687527894973755,0.9141662120819092,0.0003,8
50.0,499,-42.638805999999995,600,69,-0.4995564818382263,-2.079726219177246,8,0.18096858263015747,0.8609364628791809,0.0003,12
50.0,699,-43.221704125,800,66,-0.6993677616119385,-2.236609935760498,11,0.17732587456703186,0.8106605410575867,0.0003,16
50.0,899,-42.62641865,1000,64,-0.8882220983505249,-2.2413437366485596,15,0.18036247789859772,0.7635372877120972,0.0003,20
50.0,1099,-41.943087375,1200,63,-1.0656851530075073,-2.3755433559417725,18,0.074120432138443,0.7195128202438354,0.0003,24
50.0,1299,-41.03059985714285,1400,62,-1.1914634704589844,-2.3211352825164795,22,0.1055084764957428,0.6783246994018555,0.0003,28
50.0,1499,-40.48932678125,1600,62,-1.4414383172988892,-2.366363048553467,25,0.07600916922092438,0.639714777469635,0.0003,32
50.0,1699,-39.826662055555545,1800,61,-1.5925661325454712,-2.2490222454071045,29,0.06041762977838516,0.6033955216407776,0.0003,36
50.0,1899,-38.666640875,2000,61,-1.7683680057525635,-2.201486825942993,32,0.04643268883228302,0.5690954327583313,0.0003,40
50.0,2099,-38.04149890909092,2200,60,-1.8495160341262817,-2.12758207321167,36,0.04028135910630226,0.5369831323623657,0.0003,44
50.0,2299,-37.6619285,2400,60,-2.129688024520874,-2.030377149581909,39,0.02993788942694664,0.5066658854484558,0.0003,48
50.0,2499,-36.827416,2600,60,-2.2066638469696045,-1.8204463720321655,42,0.03750447928905487,0.47818154096603394,0.0003,52
50.0,2699,-35.99271232142858,2800,60,-2.2569360733032227,-1.5972683429718018,46,0.03418298438191414,0.45148971676826477,0.0003,56
50.0,2899,-35.35143943333334,3000,59,-2.506779193878174,-1.4917645454406738,50,0.03890576213598251,0.42630717158317566,0.0003,60
50.0,3099,-34.87841521875,3200,59,-2.7886123657226562,-1.3717514276504517,53,0.02938777208328247,0.4026185870170593,0.0003,64
50.0,3299,-34.10278404411764,3400,59,-2.9150021076202393,-1.0620026588439941,57,0.021845195442438126,0.38030773401260376,0.0003,68
50.0,3499,-33.56921963888889,3600,59,-2.958787202835083,-0.8282418847084045,60,0.0228363499045372,0.35931769013404846,0.0003,72
50.0,3699,-33.01847414473685,3800,59,-3.0192317962646484,-0.6426293849945068,64,0.014644606038928032,0.3395634889602661,0.0003,76
50.0,3899,-32.505792275,4000,59,-3.122009515762329,-0.40584105253219604,67,0.03516416251659393,0.32100921869277954,0.0003,80
50.0,4099,-32.19623994047619,4200,58,-3.190232038497925,-0.04526828974485397,71,0.01432410255074501,0.3035072386264801,0.0003,84
50.0,4299,-31.82238885227273,4400,58,-3.216517925262451,0.09633693099021912,74,0.018389364704489708,0.2870159447193146,0.0003,88
50.0,4499,-31.313926054347828,4600,58,-3.7420101165771484,0.45631903409957886,78,0.01751660369336605,0.2714553475379944,0.0003,92
50.0,4699,-30.886562281250004,4800,58,-3.6984188556671143,0.7353700995445251,81,0.03904932737350464,0.2567884624004364,0.0003,96
50.0,4899,-30.521202030000005,5000,58,-3.5173277854919434,0.8159803152084351,85,0.020830214023590088,0.2429751455783844,0.0003,100
50.0,5099,-29.5821787,5200,58,-3.8531723022460938,0.9610205292701721,89,0.014745807275176048,0.22992558777332306,0.0003,104
50.0,5299,-28.569793280000003,5400,58,-3.814039945602417,1.3090627193450928,92,0.012560045346617699,0.21761927008628845,0.0003,108
50.0,5499,-27.638290650000002,5600,58,-3.504274845123291,1.6536040306091309,96,0.015218231827020645,0.2059945911169052,0.0003,112
50.0,5699,-26.429518879999996,5800,58,-3.6535000801086426,1.8371169567108154,99,0.01719125732779503,0.19505427777767181,0.0003,116
50.0,5899,-25.463424769999996,6000,58,-3.9891631603240967,2.0522005558013916,103,0.012797126546502113,0.18472516536712646,0.0003,120
50.0,6099,-24.573710180000003,6200,57,-4.008325576782227,2.3620080947875977,107,0.01675792597234249,0.17492620646953583,0.0003,124
50.0,6299,-23.9256449,6400,57,-3.8680741786956787,2.4913079738616943,110,0.017867861315608025,0.16569975018501282,0.0003,128
50.0,6499,-23.096602630000003,6600,57,-3.698610544204712,2.534000873565674,114,0.01709495671093464,0.156943216919899,0.0003,132
50.0,6699,-22.38822747,6800,57,-4.144097805023193,2.9576756954193115,117,0.016287053003907204,0.14872781932353973,0.0003,136
50.0,6899,-21.86556959,7000,57,-4.188843250274658,3.1689958572387695,121,0.022603971883654594,0.14092682301998138,0.0003,140
50.0,7099,-21.11244637,7200,57,-3.8242554664611816,3.265573740005493,124,0.011400312185287476,0.13355830311775208,0.0003,144
50.0,7299,-20.331998860000002,7400,57,-3.865432024002075,3.5510571002960205,128,0.018150225281715393,0.12662316858768463,0.0003,148
50.0,7499,-19.81617563,7600,57,-3.8026351928710938,3.7507271766662598,131,0.014884380623698235,0.12004878371953964,0.0003,152
50.0,7699,-19.35272718,7800,57,-3.981938362121582,3.876159429550171,135,0.013043386861681938,0.11387209594249725,0.0003,156
50.0,7899,-18.70261186,8000,57,-4.303316116333008,4.175906181335449,139,0.015939809381961823,0.1080491915345192,0.0003,160
50.0,8099,-18.087634129999998,8200,57,-3.910632610321045,4.632019996643066,142,0.0166444331407547,0.10254406183958054,0.0003,164
50.0,8299,-17.726520970000003,8400,57,-4.091856956481934,4.634115219116211,146,0.01954537443816662,0.09734062850475311,0.0003,168
50.0,8499,-17.336060900000003,8600,57,-4.232709884643555,4.925043106079102,149,0.013198982924222946,0.09242626279592514,0.0003,172
50.0,8699,-16.88375125,8800,57,-3.879199981689453,5.0404276847839355,153,0.01926915906369686,0.08781449496746063,0.0003,176
50.0,8899,-16.487196669999996,9000,57,-3.5961923599243164,5.12713098526001,156,0.016101863235235214,0.08340757340192795,0.0003,180
50.0,9099,-15.91846481,9200,57,-3.8617422580718994,5.485894203186035,160,0.014402042143046856,0.07929093390703201,0.0003,184
50.0,9299,-15.33112118,9400,57,-3.7627344131469727,5.469418525695801,163,0.01400312315672636,0.07540364563465118,0.0003,188
50.0,9499,-15.048897349999999,9600,57,-3.477041721343994,5.667540073394775,168,0.01337894331663847,0.07171310484409332,0.0003,192
50.0,9699,-14.64579097,9800,57,-3.6733040809631348,5.934985637664795,171,0.013187598437070847,0.06821581721305847,0.0003,196
50.0,9899,-14.225834180000001,10000,57,-3.8502254486083984,6.326294898986816,174,0.014507932588458061,0.06493725627660751,0.0003,200
50.0,10099,-14.021845719999998,10200,57,-2.9611010551452637,6.299932956695557,178,0.01736757531762123,0.06180489435791969,0.0003,204
50.0,10299,-13.711607429999999,10400,57,-3.152357816696167,6.305917739868164,182,0.016277026385068893,0.05887478590011597,0.0003,208
50.0,10499,-13.328274510000002,10600,57,-3.450486660003662,6.679166316986084,185,0.016940554603934288,0.05609028786420822,0.0003,212
50.0,10699,-13.120543160000002,10800,57,-3.7726049423217773,6.7899603843688965,189,0.015866152942180634,0.05348331853747368,0.0003,216
50.0,10899,-12.96151528,11000,57,-3.298192024230957,6.903835296630859,192,0.01552510354667902,0.05099829286336899,0.0003,220
50.0,11099,-12.754761769999998,11200,57,-3.323091983795166,6.850858211517334,196,0.023033950477838516,0.048663873225450516,0.0003,224
50.0,11299,-12.379695470000001,11400,57,-2.345308303833008,6.946703910827637,199,0.019532877951860428,0.0464511401951313,0.0003,228
50.0,11499,-12.14176927,11600,57,-2.7670905590057373,7.358702659606934,203,0.025301450863480568,0.044370222836732864,0.0003,232
50.0,11699,-11.83967744,11800,57,-2.842174768447876,7.322865962982178,206,0.024749739095568657,0.04240322858095169,0.0003,236
50.0,11899,-11.60935898,12000,57,-2.531850814819336,7.59857177734375,210,0.024265792220830917,0.0405198372900486,0.0003,240
50.0,12099,-11.454923330000002,12200,57,-2.334942102432251,7.791823387145996,213,0.020548854023218155,0.03876528888940811,0.0003,244
50.0,12299,-11.283539679999999,12400,57,-1.4448833465576172,8.066091537475586,217,0.02401653304696083,0.03712032735347748,0.0003,248
50.0,12499,-10.99440092,12600,57,-2.421259880065918,7.878661155700684,220,0.02135084569454193,0.03558840602636337,0.0003,252
50.0,12699,-10.81804501,12800,56,-2.2892889976501465,7.938349723815918,224,0.015998447313904762,0.03417275473475456,0.0003,256
50.0,12899,-10.693170030000001,13000,56,-2.1628596782684326,8.268965721130371,228,0.01892692595720291,0.03285055235028267,0.0003,260
50.0,13099,-10.479720419999996,13200,56,-2.367436408996582,8.377561569213867,231,0.019763406366109848,0.03159469738602638,0.0003,264
50.0,13299,-10.31921195,13400,56,-1.3681914806365967,8.185856819152832,235,0.016620708629488945,0.030433673411607742,0.0003,268
50.0,13499,-9.9980522,13600,56,-1.2633771896362305,8.532713890075684,239,0.02050696313381195,0.029325639829039574,0.0003,272
50.0,13699,-9.963353410000002,13800,56,-1.6587135791778564,8.601302146911621,242,0.01789640448987484,0.028245313093066216,0.0003,276
50.0,13899,-9.72908701,14000,56,-1.363197922706604,8.635519027709961,246,0.023762745782732964,0.027291802689433098,0.0003,280
50.0,14099,-9.590597279999999,14200,56,-0.629256010055542,8.739302635192871,249,0.026588421314954758,0.026389269158244133,0.0003,284
50.0,14299,-9.65204263,14400,56,-1.1542314291000366,8.981021881103516,253,0.017847348004579544,0.02557845413684845,0.0003,288
50.0,14499,-9.424651220000001,14600,56,-1.87557053565979,8.73432445526123,256,0.01533911470323801,0.024828137829899788,0.0003,292
50.0,14699,-9.33394807,14800,56,0.17455899715423584,8.837759971618652,260,0.016451051458716393,0.024124708026647568,0.0003,296
50.0,14899,-9.18022785,15000,56,-1.003201961517334,9.007479667663574,263,0.025485536083579063,0.023429114371538162,0.0003,300
50.0,15099,-8.917958109999999,15200,56,0.16635984182357788,9.05086612701416,267,0.02499709464609623,0.022811409085989,0.0003,304
50.0,15299,-8.853863159999998,15400,56,-0.346196711063385,9.25523853302002,270,0.03039095550775528,0.02224413864314556,0.0003,308
50.0,15499,-8.84953834,15600,56,-0.2934611439704895,9.202530860900879,274,0.032598819583654404,0.021753061562776566,0.0003,312
50.0,15699,-8.67608817,15800,56,-0.8275471925735474,9.279730796813965,277,0.014429865404963493,0.0212810430675745,0.0003,316
50.0,15899,-8.491732110000001,16000,56,-0.5643425583839417,9.299151420593262,281,0.02108924835920334,0.020947599783539772,0.0003,320
50.0,16099,-8.304046829999999,16200,56,-0.08323539793491364,9.11076545715332,285,0.03955603390932083,0.02067175880074501,0.0003,324
50.0,16299,-8.22522399,16400,56,-0.9121195077896118,9.443856239318848,288,0.01477825827896595,0.020417796447873116,0.0003,328
50.0,16499,-8.0366265,16600,56,-0.6690039038658142,9.719975471496582,292,0.023535912856459618,0.020234685391187668,0.0003,332
50.0,16699,-7.9494954,16800,56,0.8370913863182068,9.624577522277832,295,0.013416420668363571,0.020040681585669518,0.0003,336
