time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3598249852657318,3409,-6.048531532287598,0.0003,68,877.5,-1.711398959159851,4,0.0020938641391694546,3510,-16.652305749999996
48,0.11035475134849548,7405,-6.877098083496094,0.0003,154,938.25,-3.394836664199829,8,0.02415424957871437,7506,-35.32654825
47,0.03507845103740692,11401,-8.246231079101562,0.0003,242,958.5,-3.1779239177703857,12,0.40466439723968506,11502,-35.833059250000005
46,0.024754580110311508,14829,-5.358442306518555,0.0003,319,933.125,-0.42407238483428955,16,0.10157744586467743,14930,-28.9713785
46,0.017037400975823402,17702,-8.177444458007812,0.0003,383,890.15,-0.39461714029312134,20,0.42097410559654236,17803,-21.6120254
46,0.013777709566056728,19373,-6.483105182647705,0.0003,420,811.4166666666666,1.0817075967788696,24,0.6266154646873474,19474,-3.755681666666666
46,0.01691257953643799,20029,-9.362279891967773,0.0003,434,718.9285714285714,1.3423305749893188,28,0.8086913824081421,20130,9.89865625
46,0.02048521675169468,20519,-8.330967903137207,0.0003,447,644.375,1.749345064163208,32,2.5570101737976074,20620,20.2603245
46,0.02536989189684391,21247,-11.371210098266602,0.0003,463,593.0,1.1292088031768799,36,0.8715734481811523,21348,28.158060166666665
46,0.030470440164208412,21936,-7.698694229125977,0.0003,478,550.925,1.6782783269882202,40,0.45350950956344604,22037,34.618177125
45,0.035381417721509933,22534,-12.22138500213623,0.0003,492,514.4318181818181,1.8947094678878784,44,1.7767906188964844,22635,39.83598804545454
45,0.03970826044678688,23043,-11.400477409362793,0.0003,504,482.1666666666667,0.5682249069213867,48,0.6479774117469788,23144,44.37119091666667
45,0.0470770038664341,23809,-20.391420364379883,0.0003,522,459.8076923076923,2.154097557067871,52,2.421177387237549,23910,48.05395784615385
45,0.054179150611162186,24572,-16.147987365722656,0.0003,539,440.5892857142857,0.5446481108665466,56,47.60075378417969,24673,51.10018605357142
45,0.056779611855745316,25011,-18.636730194091797,0.0003,549,418.53333333333336,0.6908677816390991,60,1.0545748472213745,25112,53.91002533333332
45,0.05665884166955948,25598,-13.012725830078125,0.0003,563,401.546875,-1.155181646347046,64,1.708105444908142,25699,56.38533034375
45,0.052313417196273804,26726,-21.1046142578125,0.0003,588,394.5147058823529,0.0720415860414505,68,0.8288630247116089,26827,58.32145597058824
45,0.04767376184463501,27246,-25.696746826171875,0.0003,599,379.81944444444446,-1.1066501140594482,72,11.805288314819336,27347,60.27627109722222
45,0.03840772435069084,28150,-25.506528854370117,0.0003,621,371.7236842105263,-1.352303147315979,76,0.851011335849762,28251,61.90361230263158
45,0.0374915674328804,28875,-25.84168243408203,0.0003,637,362.2,-0.4123702645301819,80,2.776085376739502,28976,63.4019905
45,0.04691297933459282,29412,-26.23848533630371,0.0003,649,351.3452380952381,2.8185784816741943,84,7.122642517089844,29513,64.8023288452381
45,0.06015196815133095,29915,-25.480310440063477,0.0003,661,341.09090909090907,2.603076457977295,88,0.8396615982055664,30016,66.07639746590908
45,0.07971049100160599,30621,-30.3631591796875,0.0003,678,333.9347826086956,2.7473535537719727,92,0.987546443939209,30722,67.18520338043477
45,0.09316439181566238,31076,-29.517112731933594,0.0003,688,324.7604166666667,2.483168840408325,96,0.6503745317459106,31177,68.28919903124999
