rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
996.0,-19.363358499999997,80,3883,0.31203871965408325,-2.0233123302459717,0.0003,-6.514976978302002,0.0056597767397761345,4,49,3984
997.5,-31.24163475,170,7879,0.09545588493347168,-3.6633503437042236,0.0003,-6.699610710144043,0.0007641757256351411,8,46,7980
975.3333333333334,-26.090136833333336,250,11603,0.03299206122756004,-4.852004051208496,0.0003,-5.672478675842285,0.013702454045414925,12,46,11704
951.25,-22.1949548125,327,15119,0.014902329072356224,0.19042080640792847,0.0003,-6.803683280944824,0.18487302958965302,16,46,15220
947.25,-18.22582245,407,18844,0.018512919545173645,-0.49081605672836304,0.0003,-5.999350070953369,0.43125829100608826,20,46,18945
906.125,-3.7484192916666665,467,21646,0.01297915168106556,1.2331830263137817,0.0003,-2.5997471809387207,0.0987163707613945,24,46,21747
851.0714285714286,7.031386857142857,512,23729,0.011939185671508312,0.5252435207366943,0.0003,-4.531373500823975,1.2873108386993408,28,46,23830
778.28125,16.463535125,535,24804,0.014916419051587582,1.0236636400222778,0.0003,-2.4938971996307373,0.28920966386795044,32,46,24905
711.3611111111111,24.78362877777778,550,25508,0.015201323665678501,-1.4953819513320923,0.0003,-3.0836246013641357,0.22209706902503967,36,46,25609
674.025,27.501714449999998,580,26860,0.023308295756578445,1.0694931745529175,0.0003,-4.878365516662598,0.37662041187286377,40,46,26961
625.3181818181819,33.41804725,593,27413,0.027096938341856003,2.7428383827209473,0.0003,-16.303810119628906,1.2608320713043213,44,46,27514
588.4375,38.27489902083334,608,28144,0.03383699059486389,1.0370055437088013,0.0003,-8.760799407958984,0.6578648686408997,48,46,28245
569.9807692307693,39.26921615384616,639,29538,0.04781755805015564,0.6050618290901184,0.0003,-7.252756595611572,0.6603342294692993,52,46,29639
538.6964285714286,42.98552241071429,650,30066,0.0526525042951107,0.7998062968254089,0.0003,-13.033469200134277,1.5260412693023682,56,46,30167
511.01666666666665,46.22688958333334,661,30560,0.05653359368443489,0.7264519929885864,0.0003,-15.37101936340332,0.4744633436203003,60,46,30661
488.671875,48.983062703125,675,31174,0.062103670090436935,-0.13887213170528412,0.0003,-11.922157287597656,0.43528586626052856,64,46,31275
467.77941176470586,51.59767813235294,688,31708,0.06775890290737152,1.1388285160064697,0.0003,-20.69132423400879,0.4954037368297577,68,46,31809
448.3611111111111,53.91111163888889,699,32181,0.07235360890626907,1.1664059162139893,0.0003,-20.92723274230957,0.5282606482505798,72,46,32282
432.5263157894737,55.89843125,712,32771,0.07724831253290176,0.9649637937545776,0.0003,-23.701005935668945,0.5223750472068787,76,46,32872
417.2625,57.7570417375,723,33280,0.08416642993688583,1.1078791618347168,0.0003,-27.02305793762207,2.532125949859619,80,46,33381
401.6666666666667,59.49105990476191,731,33639,0.08861558139324188,0.9733521938323975,0.0003,-19.84822654724121,0.6379809379577637,84,46,33740
386.8068181818182,61.0880388409091,738,33938,0.0952034443616867,0.4430406391620636,0.0003,-14.23144817352295,0.7563679814338684,88,46,34039
375.19565217391306,62.49776461956524,750,34417,0.10109687596559525,0.6207148432731628,0.0003,-20.304340362548828,0.6847642660140991,92,46,34518
