rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.18370975,200,108,-0.09852716326713562,-1.743826985359192,1,0.3226829171180725,0.9708836078643799,0.0003,4
50.0,299,-43.537614500000004,400,73,-0.3044789433479309,-1.8530570268630981,5,0.23581573367118835,0.9141469597816467,0.0003,8
50.0,499,-42.82365691666667,600,67,-0.5023119449615479,-1.9855071306228638,8,0.19007010757923126,0.8607993125915527,0.0003,12
50.0,699,-42.7999065,800,65,-0.6977934837341309,-2.2218692302703857,12,0.1336064636707306,0.8105531334877014,0.0003,16
50.0,899,-42.3447675,1000,63,-0.8851443529129028,-2.2958343029022217,15,0.07316538691520691,0.7634637355804443,0.0003,20
50.0,1099,-40.837605125,1200,62,-1.0620757341384888,-2.320098400115967,19,0.1448129266500473,0.719478964805603,0.0003,24
50.0,1299,-40.047667964285715,1400,62,-1.2369637489318848,-2.3156256675720215,22,0.06115636229515076,0.6783896088600159,0.0003,28
50.0,1499,-39.481773999999994,1600,61,-1.4460479021072388,-2.2928342819213867,25,0.09777019917964935,0.6397836804389954,0.0003,32
50.0,1699,-38.870616361111104,1800,60,-1.6182785034179688,-2.342176675796509,29,0.06492803245782852,0.6035013198852539,0.0003,36
50.0,1899,-38.186682725000004,2000,60,-1.781658411026001,-2.161738634109497,33,0.04233003780245781,0.5693323016166687,0.0003,40
50.0,2099,-37.42056597727273,2200,60,-1.976301670074463,-2.0459938049316406,36,0.04031959921121597,0.5371266603469849,0.0003,44
50.0,2299,-37.024348520833335,2400,60,-2.1024107933044434,-1.9758930206298828,39,0.041514456272125244,0.5068827271461487,0.0003,48
50.0,2499,-36.45606788461538,2600,59,-2.1596133708953857,-1.6787097454071045,43,0.03713102266192436,0.4783530533313751,0.0003,52
50.0,2699,-35.74012071428571,2800,59,-2.361762285232544,-1.6613619327545166,46,0.02466518059372902,0.45160508155822754,0.0003,56
50.0,2899,-35.20133023333333,3000,59,-2.451873779296875,-1.4925446510314941,50,0.0415373221039772,0.4264281094074249,0.0003,60
50.0,3099,-34.831237265625,3200,59,-2.6638386249542236,-1.2116000652313232,54,0.032845161855220795,0.40273988246917725,0.0003,64
