rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.43510425,200,104,-0.10029236227273941,-1.8464131355285645,1,0.23204204440116882,0.9707673788070679,0.0003,4
50.0,299,-44.975369375,400,71,-0.29817795753479004,-1.926450490951538,5,0.2551165819168091,0.9140709042549133,0.0003,8
50.0,499,-45.221065833333334,600,64,-0.5024305582046509,-2.2220962047576904,9,0.20016565918922424,0.860578179359436,0.0003,12
50.0,699,-44.30167325,800,62,-0.7042164206504822,-2.285978317260742,12,0.14955323934555054,0.8103212118148804,0.0003,16
50.0,899,-44.140393800000005,1000,59,-0.8889836072921753,-2.255601406097412,16,0.09442292898893356,0.7631526589393616,0.0003,20
50.0,1099,-43.20656783333333,1200,58,-1.0923553705215454,-2.3106601238250732,20,0.054971881210803986,0.719049870967865,0.0003,24
50.0,1299,-42.15684332142856,1400,58,-1.2215752601623535,-2.4917142391204834,24,0.04606951028108597,0.6778565645217896,0.0003,28
50.0,1499,-41.0247205,1600,57,-1.4085322618484497,-2.3028945922851562,27,0.03922855854034424,0.6392257213592529,0.0003,32
50.0,1699,-40.412355250000005,1800,56,-1.6539357900619507,-2.252249240875244,31,0.1217840164899826,0.6029133200645447,0.0003,36
50.0,1899,-39.5141148,2000,56,-1.7407491207122803,-1.9407453536987305,35,0.04880727827548981,0.5687399506568909,0.0003,40
50.0,2099,-38.97540856818181,2200,56,-1.9045734405517578,-2.0924010276794434,39,0.04879803955554962,0.5366038084030151,0.0003,44
50.0,2299,-38.42079239583333,2400,55,-2.173097610473633,-1.842259168624878,42,0.10224255919456482,0.5063927173614502,0.0003,48
50.0,2499,-37.87087653846154,2600,55,-2.279937267303467,-1.9178898334503174,46,0.03375878930091858,0.4779239296913147,0.0003,52
50.0,2699,-37.19559258928572,2800,55,-2.4993014335632324,-1.708234190940857,50,0.02709156647324562,0.4511767029762268,0.0003,56
50.0,2899,-36.67632818333333,3000,55,-2.4651482105255127,-1.3160959482192993,54,0.023948315531015396,0.4260275959968567,0.0003,60
50.0,3099,-36.05839278125001,3200,55,-2.6644017696380615,-1.1666574478149414,57,0.028776925057172775,0.4024564027786255,0.0003,64
50.0,3299,-35.50572098529412,3400,55,-2.84151291847229,-1.0676236152648926,61,0.03278813138604164,0.3801901936531067,0.0003,68
50.0,3499,-34.97794019444445,3600,55,-2.8872010707855225,-0.7309156060218811,65,0.0197890717536211,0.35926979780197144,0.0003,72
50.0,3699,-34.39393157894737,3800,55,-3.002934694290161,-0.3537170886993408,69,0.027521707117557526,0.33951839804649353,0.0003,76
50.0,3899,-33.9642426125,4000,54,-3.2001304626464844,-0.22269922494888306,72,0.028778642416000366,0.32092493772506714,0.0003,80
50.0,4099,-33.43196296428572,4200,54,-3.2349345684051514,0.08175836503505707,77,0.03206265717744827,0.30344754457473755,0.0003,84
50.0,4299,-32.79466489772727,4400,54,-3.5594937801361084,0.25765857100486755,80,0.019869377836585045,0.2870110869407654,0.0003,88
50.0,4499,-32.309356673913044,4600,54,-3.308642625808716,0.657525360584259,84,0.01830524578690529,0.2715008854866028,0.0003,92
50.0,4699,-31.86026678125,4800,54,-3.2662193775177,0.7645695805549622,88,0.011323515325784683,0.2568807005882263,0.0003,96
50.0,4899,-31.407622739999997,5000,54,-3.5298566818237305,0.9639925956726074,92,0.013344239443540573,0.24306648969650269,0.0003,100
50.0,5099,-30.511054480000002,5200,53,-3.548431873321533,1.1964006423950195,96,0.01833103783428669,0.230037122964859,0.0003,104
50.0,5299,-29.41405359,5400,54,-3.8198225498199463,1.4574040174484253,99,0.013519411906599998,0.2177031934261322,0.0003,108
50.0,5499,-28.32399491,5600,53,-3.7085673809051514,1.622786521911621,103,0.01562660187482834,0.20610147714614868,0.0003,112
50.0,5699,-27.351711940000005,5800,53,-3.889739513397217,2.228902816772461,107,0.013972979038953781,0.19512875378131866,0.0003,116
50.0,5899,-26.39865826,6000,53,-3.5644378662109375,2.2281477451324463,111,0.02018474042415619,0.1847730427980423,0.0003,120
50.0,6099,-25.571455580000002,6200,53,-3.834951877593994,2.4112324714660645,115,0.011737971566617489,0.17496907711029053,0.0003,124
50.0,6299,-24.79985914,6400,53,-4.613676071166992,2.7769956588745117,118,0.024509333074092865,0.16570758819580078,0.0003,128
50.0,6499,-24.113273059999997,6600,53,-4.271017074584961,3.0120158195495605,122,0.016586236655712128,0.15700577199459076,0.0003,132
50.0,6699,-23.286949740000004,6800,53,-3.6581387519836426,3.279250144958496,126,0.020935814827680588,0.14874540269374847,0.0003,136
50.0,6899,-22.65568314,7000,53,-4.239835739135742,3.432605504989624,130,0.017060624435544014,0.14100173115730286,0.0003,140
50.0,7099,-21.927660229999997,7200,53,-3.9484634399414062,3.5296788215637207,134,0.01712687686085701,0.1336381584405899,0.0003,144
50.0,7299,-21.30105791,7400,53,-3.5566043853759766,3.8090734481811523,138,0.02357615903019905,0.1267145872116089,0.0003,148
50.0,7499,-20.579351550000002,7600,53,-4.056955814361572,4.020580291748047,142,0.017998941242694855,0.1201503798365593,0.0003,152
50.0,7699,-19.919041930000002,7800,53,-3.7480669021606445,4.48870325088501,145,0.016430284827947617,0.11398360133171082,0.0003,156
50.0,7899,-19.3109921,8000,53,-4.750062465667725,4.507594585418701,149,0.02205127477645874,0.10817500203847885,0.0003,160
50.0,8099,-18.807924,8200,53,-4.610438823699951,4.94020414352417,153,0.014182145707309246,0.10269290953874588,0.0003,164
