rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-55.86504424999999,83,3895,0.31092923879623413,-2.0002543926239014,0.0003,-6.36745548248291,0.0009444657480344176,4,47,3996
999.0,-52.48962349999999,175,7891,0.09419608116149902,-3.9138643741607666,0.0003,-6.535903453826904,0.00023255340056493878,8,45,7992
999.0,-51.99089283333333,262,11887,0.02944200299680233,-5.0859375,0.0003,-5.46194314956665,3.1087180104805157e-05,12,45,11988
986.0,-42.3661825625,352,15675,0.010491674765944481,-4.469429969787598,0.0003,-4.386550426483154,0.016429845243692398,16,44,15776
988.6,-42.94320275,441,19671,0.005825771018862724,-0.4193148612976074,0.0003,-3.6854770183563232,0.0008009416633285582,20,44,19772
977.2916666666666,-37.280534625,529,23354,0.006538622081279755,0.10009433329105377,0.0003,-3.308884620666504,0.0036233076825737953,24,44,23455
954.6071428571429,-28.499633964285717,605,26628,0.008687238208949566,1.1537818908691406,0.0003,-2.829704523086548,0.06591148674488068,28,44,26729
960.15625,-32.184186624999995,697,30624,0.010804609395563602,1.1667197942733765,0.0003,-2.2488861083984375,0.038738757371902466,32,44,30725
921.6666666666666,-23.657919166666662,755,33079,0.0076353601180016994,-2.0496530532836914,0.0003,-1.4554393291473389,0.025460779666900635,36,43,33180
886.325,-13.614251974999998,808,35352,0.009531911462545395,2.2991607189178467,0.0003,-2.2046406269073486,0.16011860966682434,40,43,35453
823.5681818181819,-3.8721505454545464,826,36136,0.010173303075134754,-0.09377773106098175,0.0003,-2.494201183319092,0.3752458095550537,44,43,36237
769.3541666666666,4.230014666666668,841,36828,0.010956346988677979,1.3021326065063477,0.0003,-4.245224952697754,0.2725808620452881,48,43,36929
738.8461538461538,9.512228115384618,877,38319,0.01375811267644167,0.7010370492935181,0.0003,-4.30157995223999,0.2302975207567215,52,43,38420
701.4642857142857,15.232224589285712,898,39181,0.01810845360159874,2.3730111122131348,0.0003,-6.379924774169922,57.559967041015625,56,43,39282
662.3166666666667,20.456373633333335,910,39638,0.02202514372766018,0.865176796913147,0.0003,-6.420031547546387,1.4580419063568115,60,43,39739
631.953125,24.8947604375,927,40344,0.02908923476934433,2.2169313430786133,0.0003,-9.160643577575684,0.6855777502059937,64,43,40445
604.2205882352941,28.987221529411762,942,40986,0.03598311170935631,2.39411997795105,0.0003,-11.950233459472656,1.3686751127243042,68,43,41087
578.5555555555555,32.45473119444445,954,41555,0.041621796786785126,2.319227933883667,0.0003,-15.852938652038574,1.2666652202606201,72,43,41656
554.0394736842105,35.537808342105265,965,42006,0.045809026807546616,1.781321406364441,0.0003,-15.820039749145508,2.400601863861084,76,43,42107
533.975,38.299864875000004,979,42617,0.05260196328163147,2.8984298706054688,0.0003,-19.72722053527832,1.565828800201416,80,43,42718
515.5238095238095,40.87286757142857,993,43203,0.05965958908200264,0.90744948387146,0.0003,-16.978425979614258,0.6702964901924133,84,43,43304
497.02272727272725,43.229769704545454,1004,43637,0.06446374952793121,0.9534636735916138,0.0003,-15.471845626831055,1.2069382667541504,88,43,43738
480.10869565217394,45.409821586956525,1015,44069,0.07113908231258392,0.3702908158302307,0.0003,-15.49001693725586,0.43754273653030396,92,43,44170
467.6458333333333,47.301181500000006,1032,44793,0.08403080701828003,0.40456581115722656,0.0003,-19.314851760864258,1.090385913848877,96,43,44894
453.2,49.13503243,1043,45219,0.09076692909002304,0.43450042605400085,0.0003,-22.635421752929688,0.40498438477516174,100,43,45320
420.64,54.98229475,1062,45959,0.09707440435886383,0.19512133300304413,0.0003,-21.73137092590332,0.6720952987670898,104,43,46060
385.1,60.68135554,1072,46401,0.09588493406772614,-0.17547546327114105,0.0003,-26.780141830444336,10.744680404663086,108,43,46502
