rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.7623105,200,93,-0.09709180891513824,-1.6066704988479614,2,0.28415995836257935,0.970885694026947,0.0003,4
50.0,299,-41.8566375,400,61,-0.3017101287841797,-1.891950249671936,6,0.21940886974334717,0.9142379760742188,0.0003,8
50.0,499,-43.737642666666666,600,55,-0.5042170882225037,-1.9623737335205078,10,0.15905748307704926,0.8609150648117065,0.0003,12
50.0,699,-44.1152446875,800,54,-0.7082306146621704,-1.983529806137085,14,0.12817493081092834,0.8107390999794006,0.0003,16
50.0,899,-43.48323645000001,1000,53,-0.8904711008071899,-2.269118070602417,18,0.08758172392845154,0.7636631727218628,0.0003,20
50.0,1099,-42.68017795833333,1200,52,-1.055201530456543,-2.377013683319092,22,0.05900571495294571,0.7195966839790344,0.0003,24
50.0,1299,-41.86852178571428,1400,52,-1.269999384880066,-2.1804614067077637,26,0.07183955609798431,0.6784374117851257,0.0003,28
50.0,1499,-40.9494683125,1600,52,-1.4129979610443115,-2.2878096103668213,30,0.13128626346588135,0.6397867798805237,0.0003,32
50.0,1699,-40.22639022222223,1800,52,-1.557785153388977,-2.2510321140289307,34,0.05716162547469139,0.6034560799598694,0.0003,36
50.0,1899,-39.20887755,2000,51,-1.8085947036743164,-2.12920880317688,38,0.06455624848604202,0.569320559501648,0.0003,40
50.0,2099,-38.308344659090906,2200,51,-1.964285135269165,-2.147765636444092,42,0.041619785130023956,0.5371565222740173,0.0003,44
50.0,2299,-37.66270804166667,2400,51,-2.0383248329162598,-1.711592197418213,46,0.026237033307552338,0.506876528263092,0.0003,48
50.0,2499,-37.10836213461538,2600,51,-2.1881840229034424,-1.873976230621338,50,0.029567036777734756,0.4783705472946167,0.0003,52
