rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.8310295,200,117,-0.10129838436841965,-1.9556877613067627,1,0.13373789191246033,0.9708952307701111,0.0003,4
50.0,299,-42.17480725,400,80,-0.30408141016960144,-1.9726287126541138,4,0.2069701999425888,0.9143223762512207,0.0003,8
50.0,499,-41.91153333333333,600,72,-0.504399836063385,-2.0946106910705566,8,0.1638704538345337,0.8610000014305115,0.0003,12
50.0,699,-41.6235425,800,65,-0.6944396495819092,-2.232666015625,12,0.10772737860679626,0.8107784986495972,0.0003,16
50.0,899,-41.074058300000004,1000,64,-0.8848629593849182,-2.1170144081115723,15,0.08742734789848328,0.7637781500816345,0.0003,20
50.0,1099,-40.12007454166667,1200,63,-1.0625815391540527,-2.3178107738494873,18,0.09547711163759232,0.7198523879051208,0.0003,24
50.0,1299,-39.54451567857143,1400,63,-1.2445645332336426,-2.3736135959625244,22,0.10324832797050476,0.6788011193275452,0.0003,28
50.0,1499,-39.043502687499995,1600,62,-1.4621312618255615,-2.255279064178467,25,0.08163930475711823,0.640195369720459,0.0003,32
50.0,1699,-38.241185638888886,1800,62,-1.6157474517822266,-2.131420850753784,28,0.05343440920114517,0.6038814187049866,0.0003,36
50.0,1899,-37.542971324999996,2000,62,-1.748439908027649,-2.245039463043213,32,0.0443955659866333,0.5696709752082825,0.0003,40
50.0,2099,-36.99353288636363,2200,61,-1.9830968379974365,-1.9115105867385864,35,0.05347926914691925,0.5374795198440552,0.0003,44
50.0,2299,-36.39912935416666,2400,61,-2.10819673538208,-1.7602653503417969,38,0.027590788900852203,0.5072082281112671,0.0003,48
50.0,2499,-35.72920494230769,2600,61,-2.16257905960083,-1.6283588409423828,42,0.03038402646780014,0.47861000895500183,0.0003,52
50.0,2699,-35.08383280357143,2800,61,-2.3660778999328613,-1.475401520729065,45,0.03575477376580238,0.4518178105354309,0.0003,56
50.0,2899,-34.67559583333333,3000,61,-2.4432952404022217,-1.3598685264587402,49,0.031221484765410423,0.4266173839569092,0.0003,60
50.0,3099,-34.37870903125,3200,61,-2.6858232021331787,-0.996874213218689,52,0.026059363037347794,0.4028618335723877,0.0003,64
50.0,3299,-33.88681005882353,3400,60,-2.667205810546875,-1.017734169960022,55,0.024467475712299347,0.3805224299430847,0.0003,68
50.0,3499,-33.357633291666666,3600,60,-2.869281768798828,-0.6634625196456909,59,0.018093880265951157,0.3595084846019745,0.0003,72
50.0,3699,-32.733423065789474,3800,60,-2.9458673000335693,-0.4641798734664917,62,0.025245919823646545,0.3397253155708313,0.0003,76
50.0,3899,-32.308550187499996,4000,60,-3.106928825378418,-0.4059297740459442,65,0.020184412598609924,0.32113319635391235,0.0003,80
50.0,4099,-31.90217707142857,4200,60,-3.4237186908721924,0.1451152116060257,69,0.022618837654590607,0.3036404550075531,0.0003,84
50.0,4299,-31.481869624999998,4400,60,-3.3682925701141357,0.30340564250946045,72,0.020634107291698456,0.2870984673500061,0.0003,88
50.0,4499,-30.976622782608693,4600,60,-3.346773386001587,0.611111044883728,76,0.019002843648195267,0.27152952551841736,0.0003,92
50.0,4699,-30.506741072916668,4800,60,-3.398350477218628,0.7111148834228516,79,0.01265274453908205,0.25688695907592773,0.0003,96
