train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.677112579345703,-0.3350602984428406,66,0.5412145256996155,200.0,0.8135919570922852,-1383.58584625,0.0003,4,12
1499,1600,44.45664596557617,-0.6616621017456055,60,0.32060548663139343,200.0,0.649172306060791,-1418.14208325,0.0003,8,26
2299,2400,61.6277961730957,-0.62871915102005,58,0.31461721658706665,200.0,0.5290112495422363,-1295.8816385833334,0.0003,12,40
3099,3200,77.48546600341797,-0.7888146042823792,57,0.659213662147522,200.0,0.44423574209213257,-1178.3855133749998,0.0003,16,55
3899,4000,92.8455810546875,-0.42088985443115234,56,1.0060184001922607,200.0,0.3812848925590515,-1135.8037524499998,0.0003,20,70
4699,4800,90.51686096191406,-0.5340222716331482,56,2.712740421295166,200.0,0.33207187056541443,-973.1453530416666,0.0003,24,84
5499,5600,90.48052215576172,-0.3718811869621277,56,3.243896961212158,200.0,0.2882261574268341,-852.817657642857,0.0003,28,98
6299,6400,85.98660278320312,-0.2967270612716675,55,2.6505513191223145,200.0,0.25289884209632874,-769.5476863125,0.0003,32,114
7099,7200,84.61499786376953,-0.6839060187339783,54,1.8610650300979614,200.0,0.22536881268024445,-701.3590505833332,0.0003,36,131
7899,8000,83.6170425415039,-0.9569503664970398,54,2.097762107849121,200.0,0.20352132618427277,-649.594638975,0.0003,40,146
8699,8800,72.55348205566406,-0.4592418670654297,54,3.92328143119812,200.0,0.1828116774559021,-598.8248463636363,0.0003,44,160
9499,9600,72.24161529541016,-0.5706329345703125,54,3.011547088623047,200.0,0.16363655030727386,-563.8870890833333,0.0003,48,175
10299,10400,72.32899475097656,-0.5610512495040894,54,2.8005292415618896,200.0,0.14472495019435883,-538.0292706538462,0.0003,52,190
11099,11200,73.24797821044922,0.3208179771900177,54,3.4733729362487793,200.0,0.13025811314582825,-510.5412987857143,0.0003,56,204
11899,12000,77.85404968261719,0.4300481081008911,54,4.176121711730957,200.0,0.12017017602920532,-487.3601855333334,0.0003,60,219
12699,12800,68.51932525634766,0.17222416400909424,54,1.6101012229919434,200.0,0.10819888859987259,-466.22979059374995,0.0003,64,233
13499,13600,56.95021057128906,-0.39498114585876465,54,2.319499969482422,200.0,0.09750591218471527,-451.6480347058823,0.0003,68,248
14299,14400,43.88455581665039,-0.5255310535430908,54,1.7876396179199219,200.0,0.08755100518465042,-433.27324537499993,0.0003,72,262
15099,15200,66.10701751708984,0.14143535494804382,54,2.061892509460449,200.0,0.07881566882133484,-413.63879424999993,0.0003,76,277
15899,16000,33.926727294921875,-0.7436908483505249,54,1.1034849882125854,200.0,0.07085028290748596,-394.5666733625,0.0003,80,291
16699,16800,34.08380126953125,-1.2570887804031372,54,1.3510994911193848,200.0,0.0652875080704689,-382.9126873690476,0.0003,84,306
17499,17600,33.83610534667969,-0.6302679777145386,54,1.5409600734710693,200.0,0.06074165925383568,-371.0317298636364,0.0003,88,320
18299,18400,37.55934524536133,0.16360849142074585,54,1.1261752843856812,200.0,0.05604800581932068,-360.0441906739131,0.0003,92,335
19099,19200,32.30598068237305,-1.3258979320526123,54,0.7052634358406067,200.0,0.05098975822329521,-348.6821463333333,0.0003,96,349
19899,20000,39.45840835571289,-0.26655709743499756,54,0.8229060173034668,200.0,0.047054268419742584,-339.39097223000005,0.0003,100,364
20699,20800,24.522796630859375,-2.0715439319610596,54,1.6104837656021118,200.0,0.04394219070672989,-291.02982144999993,0.0003,104,379
21499,21600,46.125038146972656,-0.43762052059173584,54,1.3130087852478027,200.0,0.03961752727627754,-236.73331297999994,0.0003,108,393
22299,22400,42.67314910888672,0.6031410694122314,54,1.3727113008499146,200.0,0.03626485541462898,-199.90015258000003,0.0003,112,407
23099,23200,29.83427619934082,-0.2847581207752228,54,1.2701005935668945,200.0,0.03381270915269852,-172.90580932,0.0003,116,422
23899,24000,27.802261352539062,-0.9717362523078918,54,0.887937068939209,200.0,0.032023604959249496,-140.24585474,0.0003,120,437
24699,24800,35.36369705200195,-0.2883302569389343,54,0.6041852235794067,200.0,0.030488643795251846,-141.15776192,0.0003,124,451
25499,25600,22.856494903564453,-1.265108585357666,54,0.6100740432739258,200.0,0.028416447341442108,-145.88882546000002,0.0003,128,465
26299,26400,29.738269805908203,-0.8721334338188171,55,1.180598497390747,200.0,0.026223108172416687,-142.28722772,0.0003,132,479
27099,27200,37.852813720703125,1.0359561443328857,54,2.8069639205932617,200.0,0.02464974671602249,-144.29637639999999,0.0003,136,494
27899,28000,36.57790756225586,1.2408212423324585,54,1.3872535228729248,200.0,0.02451876923441887,-144.02897201,0.0003,140,509
28699,28800,29.389341354370117,-0.8970317244529724,55,0.8221701979637146,200.0,0.023595694452524185,-147.56962371999998,0.0003,144,523
29499,29600,30.054004669189453,0.9191564917564392,55,0.5170040726661682,200.0,0.023113684728741646,-147.54034045,0.0003,148,538
