time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.31098705530166626,3895,-6.405312538146973,0.0003,76,999.0,-1.9512605667114258,4,0.002004388254135847,3996,-53.824973
50,0.10165253281593323,7688,-7.177831649780273,0.0003,155,973.625,-3.471527099609375,8,0.07324977219104767,7789,-37.892581875000005
49,0.031874239444732666,11684,-5.895194053649902,0.0003,238,982.0833333333334,-4.6811909675598145,12,0.006274563260376453,11785,-42.098299833333336
48,0.014162038452923298,14630,-5.9119486808776855,0.0003,300,920.6875,-3.8120265007019043,16,0.0263863205909729,14731,-20.473750375
48,0.015662238001823425,17801,-5.184333324432373,0.0003,367,895.1,1.1256414651870728,20,0.2305641919374466,17902,-14.361761950000002
48,0.014102884568274021,21173,-3.903258800506592,0.0003,438,886.4166666666666,0.07006269693374634,24,0.338659405708313,21274,-14.20909804166667
48,0.0214645154774189,22890,-3.2856709957122803,0.0003,475,821.1071428571429,2.9616167545318604,28,0.17476651072502136,22991,-2.3678585000000005
48,0.027389686554670334,23834,-4.747287273406982,0.0003,495,747.96875,2.7197861671447754,32,0.33343908190727234,23935,8.64584253125
48,0.03060166724026203,24504,-5.077709197998047,0.0003,510,683.4722222222222,0.983138918876648,36,0.31885796785354614,24605,17.587692583333332
48,0.03270496800541878,25134,-8.499900817871094,0.0003,524,630.875,1.841016411781311,40,0.17250956594944,25235,25.09906595
48,0.03649233654141426,25839,-11.360360145568848,0.0003,539,589.5454545454545,1.199721097946167,44,0.3742624521255493,25940,30.917077386363633
48,0.04035697877407074,26571,-8.1998929977417,0.0003,555,555.6666666666666,-0.23839370906352997,48,0.568693995475769,26672,35.96335497916667
47,0.042346660047769547,27119,-13.577152252197266,0.0003,567,523.4615384615385,0.1925531029701233,52,1.1978704929351807,27220,40.37205115384616
47,0.04401341825723648,28733,-12.773317337036133,0.0003,601,514.8928571428571,0.25380808115005493,56,21.75146484375,28834,41.272875160714285
47,0.048244722187519073,29227,-16.790199279785156,0.0003,612,488.8,0.3842523694038391,60,1.333409309387207,29328,44.7296857
47,0.05325465276837349,29603,-16.862651824951172,0.0003,620,464.125,0.29233935475349426,64,0.39252936840057373,29704,47.8525341875
47,0.06011870503425598,30012,-17.878467559814453,0.0003,630,442.8382352941176,1.6611812114715576,68,0.7303558588027954,30113,50.50784698529412
47,0.06516807526350021,30375,-20.740659713745117,0.0003,638,423.27777777777777,1.1004652976989746,72,14.265203475952148,30476,52.94122281944445
47,0.07128661125898361,30783,-17.968162536621094,0.0003,647,406.36842105263156,1.412962794303894,76,1.0576589107513428,30884,55.062608342105264
47,0.07658558338880539,31060,-17.488849639892578,0.0003,653,389.5125,0.6910701990127563,80,1.9763665199279785,31161,57.0435526375
47,0.07986623048782349,31358,-19.474132537841797,0.0003,660,374.51190476190476,0.34336891770362854,84,0.8265115022659302,31459,58.811472023809515
47,0.08465183526277542,31890,-22.01486587524414,0.0003,671,363.53409090909093,0.7959994077682495,88,1.2175345420837402,31991,60.34341980681818
47,0.08851335942745209,32365,-22.070863723754883,0.0003,682,352.89130434782606,0.1522364467382431,92,2.7342348098754883,32466,61.75693205434782
47,0.09146259725093842,32666,-17.976551055908203,0.0003,689,341.3229166666667,-0.3221701979637146,96,1.1289069652557373,32767,63.14822138541666
47,0.08948708325624466,32977,-22.27159881591797,0.0003,696,330.78,0.5451468825340271,100,0.8993167877197266,33078,64.41626608
47,0.09294716268777847,33588,-20.868057250976562,0.0003,709,296.93,0.35953110456466675,104,1.2827882766723633,33689,70.2743191
47,0.09288482367992401,34288,-28.633798599243164,0.0003,724,266.0,0.6458766460418701,108,0.7009634971618652,34389,74.78700671
