train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,26.093517303466797,-0.32029643654823303,53,0.3776687979698181,200.0,0.8141880035400391,-1491.3480025,0.0003,4,14
1499,1600,50.32876205444336,-0.6355788707733154,47,0.38848763704299927,200.0,0.64612877368927,-1542.3048435,0.0003,8,33
2299,2400,71.86647033691406,-0.7359662055969238,45,0.3500027358531952,200.0,0.5248045921325684,-1457.1415490000002,0.0003,12,52
3099,3200,82.80230712890625,-0.5828148126602173,44,0.7982732057571411,200.0,0.44269299507141113,-1345.560524,0.0003,16,71
3899,4000,94.63721466064453,-0.5941502451896667,44,0.8298230171203613,200.0,0.37925276160240173,-1204.51664845,0.0003,20,89
4699,4800,110.48783111572266,-0.687879204750061,44,1.2166333198547363,200.0,0.3327493667602539,-1057.542591375,0.0003,24,108
5499,5600,98.07257080078125,-0.3139750361442566,43,1.0734889507293701,200.0,0.28700143098831177,-932.7618760000001,0.0003,28,129
6299,6400,101.00637817382812,-0.15905466675758362,43,1.0893844366073608,200.0,0.24838201701641083,-839.041078125,0.0003,32,148
7099,7200,103.25993347167969,-0.31875717639923096,42,1.8380122184753418,200.0,0.21830371022224426,-759.6309556944445,0.0003,36,167
7899,8000,108.7908935546875,0.3482930064201355,42,1.982123851776123,200.0,0.1991039514541626,-699.006238775,0.0003,40,187
8699,8800,77.10540008544922,-1.186231017112732,42,3.1121490001678467,200.0,0.18026678264141083,-638.4333892272728,0.0003,44,206
9499,9600,93.71337890625,-0.43396785855293274,42,1.7180356979370117,200.0,0.16405794024467468,-595.6054982083333,0.0003,48,226
10299,10400,78.62226867675781,-0.7136944532394409,42,2.5116443634033203,200.0,0.14281930029392242,-565.1535204807692,0.0003,52,245
11099,11200,72.37196350097656,-0.1736530065536499,42,1.7235826253890991,200.0,0.1283983439207077,-535.4843933035714,0.0003,56,264
11899,12000,70.90090942382812,-0.32530662417411804,42,3.8295679092407227,200.0,0.11377128213644028,-508.0792916666667,0.0003,60,284
12699,12800,75.42941284179688,-1.0033560991287231,41,2.492311477661133,200.0,0.10097814351320267,-485.428552515625,0.0003,64,305
13499,13600,72.39788818359375,0.3118881285190582,41,2.741403579711914,200.0,0.09415926039218903,-464.7539528529411,0.0003,68,325
14299,14400,78.06571960449219,0.3679075837135315,41,1.6531325578689575,200.0,0.09115331619977951,-445.60545568055556,0.0003,72,343
15099,15200,61.27946472167969,-0.42253541946411133,42,1.1002026796340942,200.0,0.08685994148254395,-432.8590576578947,0.0003,76,361
15899,16000,47.81192398071289,-0.3545183837413788,42,2.439340114593506,200.0,0.08047027140855789,-420.16031970000006,0.0003,80,379
16699,16800,46.03862762451172,-0.8535282015800476,42,1.9468111991882324,200.0,0.07541432231664658,-404.5052383452381,0.0003,84,397
17499,17600,64.6663589477539,0.2701519727706909,42,1.7853538990020752,200.0,0.0695512518286705,-390.3587648068182,0.0003,88,414
18299,18400,59.68640899658203,0.34601277112960815,42,0.9894907474517822,200.0,0.06136205419898033,-380.0079281195653,0.0003,92,433
19099,19200,47.668212890625,0.5835261344909668,42,0.8814712762832642,200.0,0.05652936175465584,-371.43374351041666,0.0003,96,451
19899,20000,49.384422302246094,0.101203054189682,42,1.6248447895050049,200.0,0.055206380784511566,-362.49025741,0.0003,100,469
20699,20800,44.63234329223633,0.48529255390167236,42,1.0310245752334595,200.0,0.053679242730140686,-311.17978108,0.0003,104,487
21499,21600,45.625282287597656,-0.4970290958881378,42,1.4537508487701416,200.0,0.05375511199235916,-256.67631523000006,0.0003,108,505
22299,22400,41.632694244384766,-0.4626951813697815,42,1.4890122413635254,200.0,0.050284113734960556,-212.27978353000003,0.0003,112,523
23099,23200,44.043304443359375,-0.6882778406143188,42,1.488031268119812,200.0,0.0464165098965168,-175.55455492000004,0.0003,116,540
23899,24000,36.176578521728516,-1.2177635431289673,42,0.5612674951553345,200.0,0.041818853467702866,-157.68328261000002,0.0003,120,558
24699,24800,38.332061767578125,-1.0449128150939941,42,0.8706353306770325,200.0,0.03943098336458206,-149.41721402000002,0.0003,124,577
25499,25600,46.043785095214844,0.3645479083061218,43,0.8737196326255798,200.0,0.03636936470866203,-149.36105655,0.0003,128,595
26299,26400,38.266971588134766,-0.19391851127147675,43,3.524681568145752,200.0,0.03419114276766777,-145.70635260999998,0.0003,132,613
27099,27200,40.762939453125,0.42429473996162415,43,0.5355854034423828,200.0,0.03224152699112892,-147.94747278,0.0003,136,631
27899,28000,35.1890754699707,-0.029126599431037903,43,0.887953519821167,200.0,0.030864549800753593,-149.01148825999996,0.0003,140,649
28699,28800,44.05143737792969,0.39086756110191345,43,0.6574437022209167,200.0,0.029234761372208595,-152.48167166,0.0003,144,667
29499,29600,45.395782470703125,-0.1890130639076233,43,0.8199286460876465,200.0,0.028389738872647285,-154.69300837,0.0003,148,685
