rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.06439875,200,104,-0.09459901601076126,-1.8338021039962769,1,0.2199266105890274,0.9710163474082947,0.0003,4
50.0,299,-41.852701499999995,400,70,-0.3032582700252533,-2.409963846206665,5,0.23759537935256958,0.9144002199172974,0.0003,8
50.0,499,-42.28888883333333,600,64,-0.4975731074810028,-2.432263135910034,9,0.16572943329811096,0.8611610531806946,0.0003,12
50.0,699,-42.5132751875,800,60,-0.6938856840133667,-2.6576061248779297,13,0.11587920784950256,0.810975968837738,0.0003,16
50.0,899,-42.18063045,1000,58,-0.9034346342086792,-2.6206367015838623,17,0.11069780588150024,0.7639492750167847,0.0003,20
50.0,1099,-41.10854466666667,1200,56,-1.0549495220184326,-2.777097702026367,21,0.12211152911186218,0.7199161648750305,0.0003,24
50.0,1299,-40.454634535714284,1400,55,-1.2546263933181763,-2.788910150527954,25,0.08335337042808533,0.6787129044532776,0.0003,28
50.0,1499,-39.282574125,1600,55,-1.4461166858673096,-2.778590202331543,28,0.09075387567281723,0.6400293111801147,0.0003,32
50.0,1699,-38.67586166666666,1800,54,-1.6069774627685547,-2.4367876052856445,32,0.042495451867580414,0.6036311388015747,0.0003,36
50.0,1899,-37.8280521,2000,54,-1.7390533685684204,-2.377591609954834,36,0.041464973241090775,0.5693992376327515,0.0003,40
50.0,2099,-37.074663,2200,54,-1.9457004070281982,-2.416409730911255,40,0.054625652730464935,0.5371799468994141,0.0003,44
50.0,2299,-36.6547636875,2400,54,-2.001018524169922,-2.1727423667907715,44,0.08070170134305954,0.5069169402122498,0.0003,48
50.0,2499,-36.16505775,2600,53,-2.2521142959594727,-2.1816329956054688,48,0.047204844653606415,0.47840023040771484,0.0003,52
50.0,2699,-35.44536360714286,2800,53,-2.4628171920776367,-1.9713809490203857,52,0.05186958611011505,0.4516170024871826,0.0003,56
50.0,2899,-34.74354306666667,3000,53,-2.580662250518799,-1.764639139175415,56,0.025474805384874344,0.4263801574707031,0.0003,60
50.0,3099,-34.31274434375,3200,53,-2.5891122817993164,-1.532738447189331,60,0.033166952431201935,0.40266692638397217,0.0003,64
50.0,3299,-33.72882102941177,3400,52,-2.685425281524658,-1.2752443552017212,64,0.022500187158584595,0.38031619787216187,0.0003,68
50.0,3499,-33.10573313888889,3600,52,-2.853929281234741,-1.0488519668579102,68,0.024349156767129898,0.35931655764579773,0.0003,72
50.0,3699,-32.58247219736842,3800,52,-3.1120805740356445,-0.7759494185447693,72,0.012413043528795242,0.33958590030670166,0.0003,76
50.0,3899,-32.031412075000006,4000,52,-3.262272596359253,-0.5418897271156311,76,0.034494541585445404,0.3210211396217346,0.0003,80
50.0,4099,-31.695222011904765,4200,51,-3.2182629108428955,-0.22979873418807983,80,0.015843436121940613,0.3034932315349579,0.0003,84
50.0,4299,-31.29398628409091,4400,51,-3.4460058212280273,0.049594562500715256,84,0.01728101447224617,0.2869661748409271,0.0003,88
50.0,4499,-30.726381119565218,4600,51,-3.361210584640503,0.320071280002594,88,0.017879623919725418,0.27136653661727905,0.0003,92
50.0,4699,-30.161978354166667,4800,51,-3.35408353805542,0.6647137999534607,92,0.01162881962954998,0.25670844316482544,0.0003,96
50.0,4899,-29.821366750000003,5000,51,-3.4161901473999023,0.7177703976631165,96,0.017243919894099236,0.24291600286960602,0.0003,100
50.0,5099,-28.94270326,5200,51,-3.68192982673645,0.9927409887313843,100,0.029573678970336914,0.22988992929458618,0.0003,104
50.0,5299,-27.989616339999998,5400,51,-3.51785945892334,1.1015782356262207,103,0.021862290799617767,0.2175789624452591,0.0003,108
50.0,5499,-27.02335934,5600,51,-3.893883228302002,1.607506513595581,107,0.025892537087202072,0.20596931874752045,0.0003,112
50.0,5699,-25.90216753,5800,51,-3.4862661361694336,1.820520043373108,111,0.014896362088620663,0.19504839181900024,0.0003,116
50.0,5899,-24.878555820000003,6000,51,-3.921093463897705,2.248074769973755,115,0.016109805554151535,0.18471089005470276,0.0003,120
50.0,6099,-24.117158539999995,6200,51,-3.73028564453125,2.4091837406158447,119,0.020663801580667496,0.17495130002498627,0.0003,124
50.0,6299,-23.39919684,6400,51,-3.7973382472991943,2.537386178970337,123,0.017820633947849274,0.16573169827461243,0.0003,128
50.0,6499,-22.847710769999996,6600,51,-4.50193452835083,2.8303332328796387,127,0.018923319876194,0.15699262917041779,0.0003,132
50.0,6699,-22.113638029999997,6800,51,-3.62497615814209,3.117600917816162,131,0.0259871706366539,0.14877037703990936,0.0003,136
50.0,6899,-21.49227431,7000,51,-3.7166409492492676,3.5092272758483887,135,0.016414467245340347,0.14100849628448486,0.0003,140
50.0,7099,-20.85917369,7200,51,-3.9952309131622314,3.5166378021240234,139,0.01679372787475586,0.13369649648666382,0.0003,144
50.0,7299,-20.162384700000004,7400,51,-3.8017055988311768,3.9448747634887695,143,0.02962057664990425,0.12676392495632172,0.0003,148
50.0,7499,-19.487603399999998,7600,51,-4.187909126281738,3.909069061279297,147,0.027689766138792038,0.12025856971740723,0.0003,152
50.0,7699,-18.9726904,7800,51,-3.5255534648895264,4.105350494384766,151,0.019952090457081795,0.11408960819244385,0.0003,156
50.0,7899,-18.42106814,8000,51,-3.5740983486175537,4.5891008377075195,155,0.015132647939026356,0.10829969495534897,0.0003,160
50.0,8099,-17.83964099,8200,51,-3.579394578933716,4.90995979309082,159,0.019955217838287354,0.10285458713769913,0.0003,164
50.0,8299,-17.38201608,8400,51,-3.455794334411621,4.750426769256592,162,0.012626699171960354,0.09768622368574142,0.0003,168
50.0,8499,-17.077633629999998,8600,51,-3.522435188293457,4.9595208168029785,166,0.01295861043035984,0.09279832243919373,0.0003,172
50.0,8699,-16.62065955,8800,51,-3.7173144817352295,5.261544704437256,170,0.01823551580309868,0.08817456662654877,0.0003,176
