rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.765924250000005,200,87,-0.0978773683309555,-1.8284560441970825,2,0.16325947642326355,0.9709764719009399,0.0003,4
50.0,299,-43.0957135,400,64,-0.30348873138427734,-2.019129991531372,6,0.14564892649650574,0.9144014120101929,0.0003,8
50.0,499,-42.8705415,600,56,-0.5031869411468506,-2.0158915519714355,10,0.18535012006759644,0.8610236644744873,0.0003,12
50.0,699,-43.088606625,800,54,-0.6939230561256409,-1.9747059345245361,14,0.13427788019180298,0.8108100295066833,0.0003,16
50.0,899,-42.600990599999996,1000,53,-0.8692790269851685,-2.1768343448638916,18,0.11917781829833984,0.7638223767280579,0.0003,20
50.0,1099,-41.09431733333333,1200,52,-1.038039207458496,-2.232602596282959,22,0.10583539307117462,0.7199214696884155,0.0003,24
50.0,1299,-40.54382449999999,1400,52,-1.2196816205978394,-2.3585681915283203,26,0.08582551777362823,0.6787543892860413,0.0003,28
50.0,1499,-40.31550478125,1600,51,-1.4262398481369019,-2.175812244415283,30,0.08421109616756439,0.640080451965332,0.0003,32
50.0,1699,-39.804780972222225,1800,51,-1.6194181442260742,-2.1518661975860596,35,0.05990513041615486,0.6037061810493469,0.0003,36
50.0,1899,-38.839886,2000,50,-1.7531170845031738,-2.0822088718414307,39,0.03615803271532059,0.5694647431373596,0.0003,40
50.0,2099,-38.125423477272726,2200,49,-1.999950885772705,-1.9448459148406982,44,0.05698370561003685,0.5372111797332764,0.0003,44
50.0,2299,-37.3940458125,2400,49,-2.1060006618499756,-1.7136118412017822,48,0.037022434175014496,0.5068750977516174,0.0003,48
50.0,2499,-36.74276505769231,2600,49,-2.210263967514038,-1.7480756044387817,52,0.04068861901760101,0.47831735014915466,0.0003,52
50.0,2699,-36.200845303571434,2800,49,-2.3718481063842773,-1.3895256519317627,57,0.033720821142196655,0.45151594281196594,0.0003,56
50.0,2899,-35.58209993333334,3000,48,-2.458092212677002,-1.290789246559143,61,0.02525092288851738,0.4262956380844116,0.0003,60
50.0,3099,-35.186430296875,3200,48,-2.65120792388916,-1.019341230392456,65,0.034127555787563324,0.40255820751190186,0.0003,64
50.0,3299,-34.70037888235294,3400,48,-2.7123489379882812,-0.8421938419342041,70,0.02488076686859131,0.38023778796195984,0.0003,68
50.0,3499,-34.15822255555556,3600,47,-2.8813986778259277,-0.4958672821521759,75,0.03902222216129303,0.35924890637397766,0.0003,72
50.0,3699,-33.6072100131579,3800,47,-2.992910861968994,-0.4436083436012268,79,0.023595141246914864,0.339487224817276,0.0003,76
50.0,3899,-32.9559322125,4000,47,-3.143409490585327,-0.06034862995147705,83,0.022550299763679504,0.3209163248538971,0.0003,80
50.0,4099,-32.436753928571434,4200,47,-3.3971314430236816,0.19611507654190063,88,0.028302595019340515,0.30345308780670166,0.0003,84
50.0,4299,-32.00809415909091,4400,47,-3.408318042755127,0.3176558017730713,92,0.021599089726805687,0.28696513175964355,0.0003,88
50.0,4499,-31.564123347826087,4600,47,-3.4375457763671875,0.6151276230812073,96,0.019202198833227158,0.271414190530777,0.0003,92
50.0,4699,-31.061577427083336,4800,47,-3.430853843688965,0.8893541693687439,100,0.016677074134349823,0.25679853558540344,0.0003,96
50.0,4899,-30.594824669999998,5000,47,-3.5420286655426025,1.156774878501892,105,0.012696748599410057,0.24298487603664398,0.0003,100
