rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.84653875,200,113,-0.09876921027898788,-1.7790015935897827,1,0.18680867552757263,0.9709637761116028,0.0003,4
50.0,299,-43.335436875,400,78,-0.29878994822502136,-1.89640474319458,5,0.2083456665277481,0.9143519401550293,0.0003,8
50.0,499,-43.21697766666666,600,70,-0.5029513239860535,-1.9952372312545776,8,0.16707372665405273,0.8610464334487915,0.0003,12
50.0,699,-42.91758175,800,67,-0.7011992335319519,-2.114056348800659,11,0.15979495644569397,0.8107933402061462,0.0003,16
50.0,899,-42.403610699999994,1000,65,-0.8792083859443665,-2.180479049682617,15,0.08258523792028427,0.7636843919754028,0.0003,20
50.0,1099,-40.63929529166666,1200,63,-1.040741205215454,-2.2289018630981445,18,0.09262715280056,0.7197034955024719,0.0003,24
50.0,1299,-39.90230482142857,1400,63,-1.2351138591766357,-2.296422004699707,22,0.05505407601594925,0.6785998344421387,0.0003,28
50.0,1499,-39.353239875,1600,62,-1.4122775793075562,-2.3530781269073486,25,0.14184042811393738,0.6400151252746582,0.0003,32
50.0,1699,-38.567373388888896,1800,61,-1.613565444946289,-2.1362767219543457,29,0.060801662504673004,0.6037606596946716,0.0003,36
50.0,1899,-37.658833175,2000,61,-1.761195421218872,-2.111732006072998,32,0.04068884998559952,0.5696067214012146,0.0003,40
50.0,2099,-37.247713522727274,2200,60,-1.987270474433899,-2.0450758934020996,36,0.052687868475914,0.5374174118041992,0.0003,44
50.0,2299,-36.55639939583333,2400,60,-2.107300043106079,-1.9436986446380615,39,0.02486187219619751,0.5071489214897156,0.0003,48
50.0,2499,-35.9566675,2600,60,-2.1748549938201904,-1.635141134262085,43,0.03541594743728638,0.4786209166049957,0.0003,52
50.0,2699,-35.22670698214286,2800,60,-2.373971462249756,-1.5872652530670166,46,0.028584394603967667,0.4518289566040039,0.0003,56
50.0,2899,-34.78065848333334,3000,59,-2.4051201343536377,-1.4044880867004395,50,0.04044836759567261,0.42664772272109985,0.0003,60
50.0,3099,-34.346710015625,3200,59,-2.6960558891296387,-1.272402286529541,54,0.03424034267663956,0.40287986397743225,0.0003,64
50.0,3299,-33.910398264705876,3400,59,-2.6734378337860107,-1.1006075143814087,57,0.02322532795369625,0.3805047869682312,0.0003,68
50.0,3499,-33.40446941666667,3600,58,-2.8230834007263184,-0.8134722113609314,61,0.018774637952446938,0.35947462916374207,0.0003,72
50.0,3699,-32.87354844736842,3800,58,-3.005326986312866,-0.534965991973877,64,0.022083569318056107,0.3397226631641388,0.0003,76
50.0,3899,-32.34581815,4000,58,-3.091871976852417,-0.3263462781906128,68,0.013326178304851055,0.32112863659858704,0.0003,80
50.0,4099,-31.788781869047625,4200,58,-3.4344089031219482,-0.03270016610622406,71,0.021397683769464493,0.30364444851875305,0.0003,84
50.0,4299,-31.312714090909086,4400,58,-3.290534257888794,0.07516884058713913,75,0.013675492256879807,0.2870997488498688,0.0003,88
50.0,4499,-30.815886217391295,4600,58,-3.4246082305908203,0.44395631551742554,78,0.0174911767244339,0.2715398967266083,0.0003,92
