rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-45.1085935,200,118,-0.09862951934337616,-1.5377556085586548,1,0.3456171154975891,0.9708670377731323,0.0003,4
50.0,299,-43.23607775000001,400,81,-0.301270455121994,-1.8468422889709473,4,0.1797034591436386,0.914150059223175,0.0003,8
50.0,499,-43.94860841666667,600,73,-0.5046756863594055,-1.7843326330184937,8,0.1666412055492401,0.8608087301254272,0.0003,12
50.0,699,-43.71859325,800,70,-0.7070989608764648,-1.9647953510284424,11,0.10286697745323181,0.8106252551078796,0.0003,16
50.0,899,-42.93261029999999,1000,66,-0.9015925526618958,-2.2081687450408936,14,0.08086340129375458,0.7635695934295654,0.0003,20
50.0,1099,-42.19156445833334,1200,65,-1.0697022676467896,-2.3370296955108643,18,0.05266484618186951,0.7195073366165161,0.0003,24
50.0,1299,-41.58906396428571,1400,65,-1.267587423324585,-2.1475226879119873,21,0.054903142154216766,0.6783181428909302,0.0003,28
50.0,1499,-40.55079890625,1600,64,-1.4048174619674683,-2.347304105758667,24,0.1557043343782425,0.6396601796150208,0.0003,32
50.0,1699,-40.031414749999996,1800,63,-1.5761140584945679,-2.1672780513763428,28,0.060842324048280716,0.6033248901367188,0.0003,36
50.0,1899,-39.2592291,2000,63,-1.821941614151001,-2.084192991256714,31,0.06121500954031944,0.569190502166748,0.0003,40
50.0,2099,-38.21997711363636,2200,63,-1.9753310680389404,-2.116283893585205,34,0.054577648639678955,0.5370537042617798,0.0003,44
50.0,2299,-37.56078489583333,2400,62,-2.049260139465332,-1.8184382915496826,38,0.034079600125551224,0.5067741870880127,0.0003,48
50.0,2499,-36.98920038461538,2600,62,-2.188290596008301,-1.7798973321914673,41,0.029895693063735962,0.4782301187515259,0.0003,52
50.0,2699,-36.39247391071429,2800,62,-2.4508023262023926,-1.567083477973938,44,0.04249526560306549,0.45150381326675415,0.0003,56
50.0,2899,-35.795715,3000,62,-2.580087900161743,-1.4484223127365112,48,0.035585805773735046,0.42632830142974854,0.0003,60
50.0,3099,-35.19829428125,3200,61,-2.703181743621826,-1.2226638793945312,51,0.021673262119293213,0.40266746282577515,0.0003,64
50.0,3299,-34.67730920588235,3400,61,-2.785132646560669,-1.0030581951141357,54,0.03641728311777115,0.38043951988220215,0.0003,68
50.0,3499,-34.20421648611111,3600,61,-2.8450534343719482,-0.6925755739212036,58,0.020725207403302193,0.35943853855133057,0.0003,72
50.0,3699,-33.69942425,3800,61,-3.193272829055786,-0.6340365409851074,61,0.024325300008058548,0.33971038460731506,0.0003,76
50.0,3899,-33.292992525,4000,61,-3.307025909423828,-0.2772236466407776,65,0.024650096893310547,0.3211166262626648,0.0003,80
50.0,4099,-32.79867544047619,4200,61,-3.087881565093994,0.07912899553775787,68,0.014864949509501457,0.30364951491355896,0.0003,84
50.0,4299,-32.325695034090906,4400,61,-3.2430405616760254,0.18207234144210815,71,0.0245252326130867,0.28715983033180237,0.0003,88
50.0,4499,-31.84562775,4600,61,-3.4201784133911133,0.3164122402667999,75,0.02274436689913273,0.27164191007614136,0.0003,92
50.0,4699,-31.391303197916667,4800,61,-3.2783124446868896,0.48745203018188477,78,0.01747719570994377,0.2569977045059204,0.0003,96
50.0,4899,-30.864263899999997,5000,60,-3.722949266433716,0.7537516951560974,81,0.023035485297441483,0.24315401911735535,0.0003,100
50.0,5099,-29.848653679999998,5200,60,-3.6964282989501953,1.1615328788757324,85,0.016899775713682175,0.23014792799949646,0.0003,104
50.0,5299,-28.99941547,5400,60,-3.5583863258361816,1.367904543876648,88,0.01579223945736885,0.2178601175546646,0.0003,108
50.0,5499,-28.01603513,5600,60,-3.671787738800049,1.6590332984924316,91,0.025064125657081604,0.2062845379114151,0.0003,112
50.0,5699,-26.896859749999997,5800,60,-3.8844962120056152,2.11361026763916,95,0.019527748227119446,0.1953139305114746,0.0003,116
50.0,5899,-25.93405477,6000,60,-3.895078182220459,2.3599326610565186,98,0.028156984597444534,0.18496933579444885,0.0003,120
50.0,6099,-25.037409889999996,6200,60,-3.764970302581787,2.4744925498962402,101,0.018271712586283684,0.17523767054080963,0.0003,124
50.0,6299,-24.176116380000007,6400,60,-3.7118496894836426,2.632157802581787,105,0.01845269836485386,0.1660182625055313,0.0003,128
50.0,6499,-23.4510945,6600,60,-4.125000476837158,3.1157307624816895,108,0.03731095418334007,0.15728957951068878,0.0003,132
50.0,6699,-22.658680290000003,6800,60,-4.04079532623291,3.2102773189544678,112,0.010499944910407066,0.14908115565776825,0.0003,136
50.0,6899,-22.05790327,7000,60,-3.983504295349121,3.3013603687286377,115,0.027136627584695816,0.14130382239818573,0.0003,140
50.0,7099,-21.51162332,7200,60,-4.131063461303711,3.8134922981262207,118,0.017176397144794464,0.1339806318283081,0.0003,144
50.0,7299,-21.004870780000005,7400,60,-4.146311283111572,3.781400680541992,122,0.021587561815977097,0.1270381361246109,0.0003,148
50.0,7499,-20.33157722,7600,60,-4.276451110839844,3.896669864654541,125,0.012941461056470871,0.12048250436782837,0.0003,152
50.0,7699,-19.780639730000004,7800,60,-4.2679290771484375,4.419297695159912,128,0.019762245938181877,0.11430202424526215,0.0003,156
50.0,7899,-19.260796420000005,8000,60,-3.7222583293914795,4.855494022369385,132,0.012171540409326553,0.1084442287683487,0.0003,160
50.0,8099,-18.73977736,8200,60,-4.049746990203857,4.861361980438232,136,0.02556154504418373,0.10296391695737839,0.0003,164
50.0,8299,-18.16236035,8400,60,-4.209456443786621,4.920534610748291,139,0.010654772631824017,0.09775747358798981,0.0003,168
50.0,8499,-17.60227196,8600,60,-3.9009692668914795,5.250341892242432,142,0.0288093164563179,0.09284435212612152,0.0003,172
50.0,8699,-17.13312118,8800,60,-3.376694917678833,5.416474342346191,146,0.0180053673684597,0.0882040411233902,0.0003,176
50.0,8899,-16.65176079,9000,60,-4.381446838378906,5.569088459014893,149,0.019820133224129677,0.08383341878652573,0.0003,180
50.0,9099,-16.19766103,9200,60,-4.178666591644287,5.746206760406494,152,0.028569836169481277,0.079701729118824,0.0003,184
50.0,9299,-15.718179950000001,9400,60,-3.423474073410034,6.060369491577148,156,0.02441197820007801,0.07581335306167603,0.0003,188
50.0,9499,-15.33120216,9600,60,-2.762784957885742,6.129308700561523,159,0.017924856394529343,0.07214571535587311,0.0003,192
50.0,9699,-14.98661654,9800,60,-3.4720864295959473,6.428836822509766,162,0.010885166935622692,0.0686713382601738,0.0003,196
50.0,9899,-14.68006382,10000,60,-4.011451721191406,6.563248634338379,166,0.024878256022930145,0.0653492882847786,0.0003,200
50.0,10099,-14.294699159999999,10200,60,-3.0311756134033203,6.55178165435791,169,0.025380518287420273,0.0622277669608593,0.0003,204
50.0,10299,-13.948966449999999,10400,60,-2.8520843982696533,7.022943019866943,172,0.02111397497355938,0.05927082523703575,0.0003,208
