rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.209176,200,89,-0.09770885109901428,-1.7381188869476318,2,0.23991580307483673,0.9709532856941223,0.0003,4
50.0,299,-43.573996,400,58,-0.2969939708709717,-2.1295664310455322,6,0.19800764322280884,0.9143763780593872,0.0003,8
50.0,499,-43.79424491666666,600,55,-0.5093547105789185,-2.2929062843322754,10,0.13003788888454437,0.8610602021217346,0.0003,12
50.0,699,-43.18106925,800,53,-0.6820045709609985,-2.3917791843414307,15,0.07819418609142303,0.8109285235404968,0.0003,16
50.0,899,-42.94778685,1000,51,-0.8885179758071899,-2.4188647270202637,19,0.06972774118185043,0.7639282941818237,0.0003,20
50.0,1099,-42.233919875,1200,51,-1.0838876962661743,-2.5557398796081543,23,0.06420241296291351,0.7199469208717346,0.0003,24
50.0,1299,-41.34143864285714,1400,50,-1.2181544303894043,-2.5682365894317627,27,0.058122050017118454,0.678830623626709,0.0003,28
50.0,1499,-40.13324646875,1600,49,-1.4191633462905884,-2.4719951152801514,32,0.06487326323986053,0.6401258111000061,0.0003,32
50.0,1699,-39.44593838888889,1800,48,-1.641746163368225,-2.4934587478637695,36,0.09473730623722076,0.6036980152130127,0.0003,36
50.0,1899,-38.6729249,2000,48,-1.754403829574585,-2.3159029483795166,41,0.04226598143577576,0.5693860650062561,0.0003,40
50.0,2099,-38.251223659090904,2200,48,-1.8751964569091797,-2.2219254970550537,45,0.0430314764380455,0.5371018052101135,0.0003,44
50.0,2299,-37.688783,2400,48,-2.2086575031280518,-2.024017095565796,49,0.07171567529439926,0.506708025932312,0.0003,48
50.0,2499,-37.24383232692308,2600,47,-2.2775402069091797,-2.037505865097046,54,0.03270832076668739,0.4781549572944641,0.0003,52
50.0,2699,-36.42520317857143,2800,47,-2.4981529712677,-1.6897953748703003,58,0.04158902168273926,0.45126456022262573,0.0003,56
50.0,2899,-35.79275529999999,3000,47,-2.5001139640808105,-1.5160261392593384,63,0.026491660624742508,0.42608675360679626,0.0003,60
50.0,3099,-35.18282103124999,3200,47,-2.6111233234405518,-1.372081995010376,67,0.026476861909031868,0.4024030566215515,0.0003,64
50.0,3299,-34.5731435735294,3400,47,-2.8297994136810303,-1.0634958744049072,71,0.031240854412317276,0.3800879120826721,0.0003,68
50.0,3499,-34.13048220833333,3600,47,-2.934551239013672,-0.8803073763847351,75,0.029476262629032135,0.3591793477535248,0.0003,72
50.0,3699,-33.467895197368414,3800,47,-3.058060884475708,-0.6678969264030457,80,0.024235572665929794,0.3393731415271759,0.0003,76
50.0,3899,-33.0183978,4000,47,-3.1048567295074463,-0.3054329454898834,84,0.022564571350812912,0.3208507299423218,0.0003,80
50.0,4099,-32.64741,4200,46,-3.230138063430786,-0.16239488124847412,89,0.01810532994568348,0.30337709188461304,0.0003,84
50.0,4299,-32.251031897727266,4400,46,-3.595446825027466,0.21356458961963654,94,0.02964993566274643,0.28687751293182373,0.0003,88
50.0,4499,-31.70846294565217,4600,46,-3.412139892578125,0.5120022296905518,98,0.022396355867385864,0.2713347375392914,0.0003,92
50.0,4699,-31.32064485416667,4800,46,-3.2924118041992188,0.648414671421051,102,0.015315832570195198,0.25671592354774475,0.0003,96
50.0,4899,-30.87528267,5000,46,-3.492702007293701,1.0560625791549683,107,0.021533731371164322,0.24293211102485657,0.0003,100
50.0,5099,-29.956076539999998,5200,46,-3.5359249114990234,1.2088961601257324,111,0.015031205490231514,0.22994041442871094,0.0003,104
50.0,5299,-29.024448899999996,5400,46,-3.898923635482788,1.3765945434570312,115,0.016081325709819794,0.2176375389099121,0.0003,108
50.0,5499,-28.01279537,5600,46,-3.8948185443878174,1.7782564163208008,120,0.02080458775162697,0.20603130757808685,0.0003,112
50.0,5699,-27.028109639999993,5800,46,-4.021226406097412,2.107858180999756,124,0.020219702273607254,0.19507670402526855,0.0003,116
50.0,5899,-25.970769740000005,6000,46,-3.6371891498565674,2.397857666015625,129,0.026046080514788628,0.18475055694580078,0.0003,120
50.0,6099,-25.095555159999993,6200,46,-3.8891100883483887,2.424124240875244,133,0.012949923053383827,0.17497995495796204,0.0003,124
50.0,6299,-24.297592519999995,6400,46,-4.557819366455078,2.754930019378662,137,0.017509350553154945,0.165776327252388,0.0003,128
50.0,6499,-23.685106250000004,6600,46,-4.1573615074157715,2.983431577682495,141,0.015542911365628242,0.1570637971162796,0.0003,132
50.0,6699,-22.962184389999997,6800,46,-3.621485948562622,3.193624973297119,145,0.013715057633817196,0.14884674549102783,0.0003,136
50.0,6899,-22.23457588,7000,46,-4.141947269439697,3.371206521987915,150,0.019176045432686806,0.14109346270561218,0.0003,140
50.0,7099,-21.444730200000002,7200,46,-3.9847464561462402,3.3859341144561768,155,0.02271392196416855,0.13374187052249908,0.0003,144
50.0,7299,-20.762351380000005,7400,46,-3.54205322265625,3.896584987640381,159,0.017332281917333603,0.12681102752685547,0.0003,148
50.0,7499,-20.02232761,7600,46,-4.124863624572754,4.183282852172852,163,0.01906776800751686,0.12030226737260818,0.0003,152
50.0,7699,-19.554104449999997,7800,46,-3.809663772583008,4.343040943145752,168,0.01797369308769703,0.11414571106433868,0.0003,156
50.0,7899,-18.908373500000003,8000,46,-4.698268890380859,4.381908893585205,172,0.015399446710944176,0.10832236707210541,0.0003,160
50.0,8099,-18.37956248,8200,46,-4.4343390464782715,5.000367641448975,177,0.019750133156776428,0.1028495579957962,0.0003,164
50.0,8299,-17.89153833,8400,46,-3.882256507873535,4.83787202835083,181,0.0232137069106102,0.09765949100255966,0.0003,168
50.0,8499,-17.38924739,8600,46,-3.6600658893585205,4.962935924530029,185,0.02141217328608036,0.09277814626693726,0.0003,172
50.0,8699,-17.010258649999997,8800,46,-3.6736950874328613,5.422980308532715,190,0.016877006739377975,0.08813904225826263,0.0003,176
50.0,8899,-16.470318140000003,9000,46,-3.443126678466797,5.593696594238281,194,0.02593252621591091,0.08380752056837082,0.0003,180
50.0,9099,-15.929952150000004,9200,46,-4.027891159057617,5.943941593170166,199,0.02526828646659851,0.07967966794967651,0.0003,184
50.0,9299,-15.336128590000001,9400,46,-3.1038284301757812,5.821182727813721,203,0.015644483268260956,0.07579122483730316,0.0003,188
50.0,9499,-14.994783680000001,9600,46,-3.3646087646484375,5.9644365310668945,207,0.013230744749307632,0.07211030274629593,0.0003,192
50.0,9699,-14.55268302,9800,46,-3.3048927783966064,6.393148422241211,212,0.023561863228678703,0.06864319741725922,0.0003,196
50.0,9899,-14.078667960000002,10000,46,-3.0900790691375732,6.420199394226074,217,0.03246578574180603,0.0653378963470459,0.0003,200
50.0,10099,-13.870313529999999,10200,46,-3.1961443424224854,6.573600769042969,221,0.023523282259702682,0.06223202869296074,0.0003,204
50.0,10299,-13.412188789999998,10400,46,-3.9615285396575928,6.630453586578369,225,0.02607329562306404,0.05927496775984764,0.0003,208
50.0,10499,-12.942699979999997,10600,46,-2.8635172843933105,6.74953031539917,230,0.018809739500284195,0.056501954793930054,0.0003,212
50.0,10699,-12.631353819999998,10800,46,-3.2805874347686768,7.173039436340332,234,0.034044064581394196,0.053869735449552536,0.0003,216
50.0,10899,-12.313558109999999,11000,46,-2.9651269912719727,7.127383232116699,238,0.023928780108690262,0.051414236426353455,0.0003,220
50.0,11099,-12.00638361,11200,46,-2.4956443309783936,7.06613826751709,243,0.02439349889755249,0.04908071085810661,0.0003,224
50.0,11299,-11.785560790000002,11400,46,-2.6178934574127197,7.4690399169921875,247,0.017074421048164368,0.046913571655750275,0.0003,228
50.0,11499,-11.479353420000002,11600,45,-2.980862855911255,7.514072895050049,252,0.023347076028585434,0.04486299678683281,0.0003,232
50.0,11699,-11.108266,11800,45,-2.5141677856445312,7.62445592880249,256,0.018128585070371628,0.04289737716317177,0.0003,236
50.0,11899,-10.991868109999999,12000,45,-2.6881625652313232,7.911017417907715,261,0.019876768812537193,0.04107636958360672,0.0003,240
50.0,12099,-10.716482599999997,12200,45,-2.576180934906006,7.752284049987793,265,0.019696393981575966,0.039319511502981186,0.0003,244
50.0,12299,-10.532800150000003,12400,45,-1.8383816480636597,8.09525203704834,270,0.027578329667448997,0.03767373412847519,0.0003,248
50.0,12499,-10.233285110000002,12600,45,-1.5388729572296143,8.432229042053223,274,0.01943623088300228,0.036156635731458664,0.0003,252
50.0,12699,-10.05803381,12800,45,-1.8391730785369873,8.096495628356934,279,0.018147770315408707,0.034724730998277664,0.0003,256
50.0,12899,-9.900563739999999,13000,45,-1.1339681148529053,8.597127914428711,283,0.01953243277966976,0.033418428152799606,0.0003,260
