rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.216122,200,96,-0.0997031182050705,-1.8428645133972168,2,0.19658349454402924,0.9708700180053711,0.0003,4
50.0,299,-43.255530875,400,64,-0.30468109250068665,-1.8929158449172974,6,0.24836090207099915,0.9142392873764038,0.0003,8
50.0,499,-43.047564333333334,600,58,-0.5030142664909363,-2.0726218223571777,10,0.1705302596092224,0.8608576655387878,0.0003,12
50.0,699,-42.810554625,800,53,-0.701830267906189,-2.2514092922210693,14,0.12023579329252243,0.8106702566146851,0.0003,16
50.0,899,-42.14905705,1000,53,-0.8800092935562134,-2.2522571086883545,18,0.10124258697032928,0.7636740207672119,0.0003,20
50.0,1099,-40.690415125,1200,52,-1.0556672811508179,-2.22407865524292,22,0.12814851105213165,0.7197281718254089,0.0003,24
50.0,1299,-39.802042571428565,1400,51,-1.2449251413345337,-2.322788715362549,26,0.08337942510843277,0.6785631775856018,0.0003,28
50.0,1499,-39.34963565625,1600,51,-1.4442338943481445,-2.2104880809783936,30,0.09414128959178925,0.6398582458496094,0.0003,32
50.0,1699,-38.57390897222223,1800,51,-1.6114823818206787,-2.2395384311676025,34,0.06782008707523346,0.6035060882568359,0.0003,36
50.0,1899,-37.640812200000006,2000,51,-1.7645087242126465,-2.1061713695526123,38,0.04920819401741028,0.5692427158355713,0.0003,40
50.0,2099,-37.30149636363637,2200,51,-1.9814753532409668,-2.06997013092041,42,0.04401267692446709,0.5370270609855652,0.0003,44
50.0,2299,-36.72603320833333,2400,51,-2.1379690170288086,-1.82037353515625,47,0.02338567189872265,0.506787121295929,0.0003,48
50.0,2499,-36.1679438076923,2600,50,-2.1896238327026367,-1.7010140419006348,51,0.02838885597884655,0.47824981808662415,0.0003,52
50.0,2699,-35.485185178571435,2800,50,-2.3924150466918945,-1.676400899887085,55,0.03484555333852768,0.45147210359573364,0.0003,56
50.0,2899,-35.011212633333336,3000,50,-2.4544472694396973,-1.4830029010772705,59,0.022309064865112305,0.4262741804122925,0.0003,60
50.0,3099,-34.629088609375,3200,50,-2.687464714050293,-1.2579011917114258,63,0.027268940582871437,0.4025058150291443,0.0003,64
50.0,3299,-34.19715626470589,3400,50,-2.6632213592529297,-1.1499770879745483,67,0.02776043862104416,0.38016995787620544,0.0003,68
50.0,3499,-33.71642259722223,3600,49,-2.871243953704834,-0.7228158116340637,72,0.02044726349413395,0.359157919883728,0.0003,72
50.0,3699,-33.14831367105264,3800,49,-2.9993324279785156,-0.5474491119384766,76,0.03131479769945145,0.33940979838371277,0.0003,76
50.0,3899,-32.616203275,4000,49,-3.130038261413574,-0.2218552976846695,80,0.02508540078997612,0.3208216428756714,0.0003,80
50.0,4099,-32.02099675000001,4200,49,-3.4603233337402344,-0.12314006686210632,85,0.022342801094055176,0.3033386170864105,0.0003,84
50.0,4299,-31.520795977272726,4400,49,-3.3766770362854004,0.051491424441337585,89,0.019245989620685577,0.2868381142616272,0.0003,88
50.0,4499,-30.982789913043476,4600,49,-3.4197535514831543,0.32987478375434875,93,0.027203258126974106,0.27128222584724426,0.0003,92
50.0,4699,-30.492775854166666,4800,49,-3.4133248329162598,0.4234573245048523,97,0.023857777938246727,0.25664374232292175,0.0003,96
50.0,4899,-30.019518179999995,5000,48,-3.478050470352173,0.71125328540802,102,0.01863374002277851,0.24284541606903076,0.0003,100
50.0,5099,-29.089916520000003,5200,48,-3.5745489597320557,0.9941524863243103,106,0.015414212830364704,0.22980868816375732,0.0003,104
50.0,5299,-27.98574297,5400,48,-3.770172595977783,1.182428002357483,111,0.014028633013367653,0.21752774715423584,0.0003,108
50.0,5499,-26.966167060000004,5600,48,-3.7179031372070312,1.5726739168167114,115,0.013333801180124283,0.20596811175346375,0.0003,112
50.0,5699,-25.99841862,5800,48,-3.6935503482818604,1.816454529762268,119,0.017530309036374092,0.19506877660751343,0.0003,116
50.0,5899,-25.124269610000002,6000,48,-3.660562515258789,1.899680256843567,123,0.02996305748820305,0.18473544716835022,0.0003,120
50.0,6099,-24.432863370000003,6200,48,-3.558891534805298,2.0273995399475098,127,0.015556709840893745,0.17501965165138245,0.0003,124
50.0,6299,-23.72308525,6400,48,-4.331017971038818,2.3499789237976074,131,0.016157973557710648,0.1658136397600174,0.0003,128
50.0,6499,-22.964243650000004,6600,48,-3.7754807472229004,2.7914443016052246,136,0.014110327698290348,0.1571635603904724,0.0003,132
50.0,6699,-22.30972503,6800,48,-3.9969663619995117,2.9122750759124756,140,0.016250474378466606,0.1489454060792923,0.0003,136
50.0,6899,-21.771286689999997,7000,48,-4.382993221282959,3.1369404792785645,145,0.01949133723974228,0.14119814336299896,0.0003,140
50.0,7099,-20.977835999999996,7200,48,-3.8882386684417725,3.294635772705078,149,0.018333178013563156,0.13388939201831818,0.0003,144
50.0,7299,-20.3166824,7400,48,-3.9380855560302734,3.437631130218506,153,0.02013077400624752,0.126959890127182,0.0003,148
50.0,7499,-19.652602189999996,7600,48,-3.830515146255493,3.6118342876434326,157,0.018741462379693985,0.12043910473585129,0.0003,152
50.0,7699,-19.168593279999996,7800,48,-3.547229766845703,3.8379149436950684,161,0.023971596732735634,0.11427213251590729,0.0003,156
50.0,7899,-18.58570982,8000,48,-4.325217247009277,4.171657085418701,166,0.014659806154668331,0.10845961421728134,0.0003,160
50.0,8099,-18.039277030000004,8200,48,-3.9350733757019043,4.212320327758789,170,0.01893160119652748,0.10295188426971436,0.0003,164
50.0,8299,-17.5543958,8400,48,-3.823432445526123,4.898753643035889,174,0.022195439785718918,0.09775334596633911,0.0003,168
50.0,8499,-17.036223109999998,8600,48,-3.660114288330078,4.651575088500977,178,0.012390630319714546,0.09284888952970505,0.0003,172
50.0,8699,-16.6261302,8800,48,-3.74891996383667,4.8302836418151855,182,0.01219979114830494,0.08821514248847961,0.0003,176
50.0,8899,-16.241226069999996,9000,48,-3.9942831993103027,5.333139419555664,186,0.01693234220147133,0.08381467312574387,0.0003,180
50.0,9099,-15.926596699999997,9200,48,-3.8374648094177246,5.250089645385742,190,0.01534944400191307,0.07965237647294998,0.0003,184
50.0,9299,-15.66473749,9400,48,-3.4425768852233887,5.313307285308838,195,0.014339566230773926,0.07572934776544571,0.0003,188
50.0,9499,-15.403981429999998,9600,48,-3.581587314605713,5.6181864738464355,199,0.018454842269420624,0.07201384752988815,0.0003,192
50.0,9699,-15.080287799999999,9800,48,-3.4696664810180664,6.072037696838379,203,0.01734120398759842,0.06850086152553558,0.0003,196
50.0,9899,-14.94076769,10000,48,-3.75923490524292,6.071727752685547,207,0.020037446171045303,0.06517147272825241,0.0003,200
50.0,10099,-14.625023140000001,10200,48,-3.1909303665161133,6.178851127624512,211,0.018566695973277092,0.061999429017305374,0.0003,204
50.0,10299,-14.38277544,10400,48,-3.594895601272583,6.543603420257568,215,0.020592041313648224,0.05903397873044014,0.0003,208
50.0,10499,-14.175703100000003,10600,48,-2.8574540615081787,6.593993186950684,219,0.015242470428347588,0.05623305216431618,0.0003,212
50.0,10699,-13.866124419999998,10800,48,-2.7848849296569824,6.741621971130371,223,0.015983140096068382,0.05357225611805916,0.0003,216
50.0,10899,-13.493930599999999,11000,48,-2.5042672157287598,6.794839382171631,228,0.011794055812060833,0.05105634778738022,0.0003,220
50.0,11099,-13.258333609999998,11200,48,-2.695206642150879,6.945883750915527,231,0.011965716257691383,0.048687875270843506,0.0003,224
50.0,11299,-13.192383730000003,11400,48,-3.58054780960083,7.071946620941162,236,0.010661965236067772,0.04643402248620987,0.0003,228
50.0,11499,-12.817957609999999,11600,48,-3.6020779609680176,7.651849746704102,239,0.014790244400501251,0.04433883726596832,0.0003,232
50.0,11699,-12.441441150000001,11800,48,-2.22660493850708,7.417553424835205,243,0.024495813995599747,0.042358435690402985,0.0003,236
50.0,11899,-12.14578144,12000,48,-2.419095277786255,7.697836399078369,247,0.025096163153648376,0.0404740609228611,0.0003,240
50.0,12099,-11.961978329999999,12200,48,-2.976212739944458,7.679089069366455,251,0.019507449120283127,0.03871019557118416,0.0003,244
50.0,12299,-11.667201290000001,12400,48,-1.9405782222747803,8.097063064575195,255,0.014390779659152031,0.037021759897470474,0.0003,248
50.0,12499,-11.657511979999999,12600,48,-1.952024221420288,8.148181915283203,259,0.029188979417085648,0.03545594960451126,0.0003,252
50.0,12699,-11.38820029,12800,48,-1.177871823310852,8.168184280395508,263,0.03311753273010254,0.0339566245675087,0.0003,256
50.0,12899,-11.263772559999998,13000,48,-1.765560507774353,8.346574783325195,268,0.02288702130317688,0.03259013593196869,0.0003,260
50.0,13099,-10.875735980000002,13200,48,-2.264432668685913,8.357547760009766,272,0.01896342635154724,0.03127957880496979,0.0003,264
50.0,13299,-10.543771649999998,13400,48,-2.331362724304199,8.607084274291992,276,0.028330771252512932,0.030044585466384888,0.0003,268
50.0,13499,-10.429366049999999,13600,48,-1.7230138778686523,8.755084037780762,280,0.01975780352950096,0.028874477371573448,0.0003,272
50.0,13699,-10.32563513,13800,48,-1.1453866958618164,8.937298774719238,284,0.021006889641284943,0.02779272198677063,0.0003,276
50.0,13899,-10.178789929999999,14000,48,-0.7236930131912231,9.066418647766113,288,0.016556646674871445,0.02677958831191063,0.0003,280
50.0,14099,-10.025090539999999,14200,48,-1.2960132360458374,8.850231170654297,292,0.014164820313453674,0.025841640308499336,0.0003,284
50.0,14299,-9.855815290000002,14400,48,-2.029179573059082,8.999045372009277,296,0.023592717945575714,0.025011779740452766,0.0003,288
50.0,14499,-9.64090869,14600,48,-0.7174612879753113,9.005852699279785,300,0.019393393769860268,0.024298811331391335,0.0003,292
50.0,14699,-9.46905656,14800,48,-1.0219590663909912,9.613142013549805,303,0.020841563120484352,0.02364468388259411,0.0003,296
50.0,14899,-9.23019168,15000,48,-1.624550461769104,9.554393768310547,307,0.045252345502376556,0.022991204634308815,0.0003,300
50.0,15099,-9.109770710000001,15200,48,-0.028379805386066437,9.464739799499512,311,0.020012594759464264,0.022357752546668053,0.0003,304
50.0,15299,-8.84700073,15400,48,-0.4652973413467407,9.640605926513672,315,0.015568113885819912,0.021879892796278,0.0003,308
50.0,15499,-8.75772873,15600,48,-1.257504940032959,9.851173400878906,319,0.02016216143965721,0.021381450816988945,0.0003,312
50.0,15699,-8.655882720000001,15800,48,-0.9709312915802002,9.3969144821167,323,0.021059617400169373,0.020992090925574303,0.0003,316
50.0,15899,-8.630514550000001,16000,48,-0.2061370611190796,9.466042518615723,327,0.023006198927760124,0.020639797672629356,0.0003,320
50.0,16099,-8.513048600000001,16200,48,-0.21003358066082,10.125347137451172,331,0.0245809368789196,0.020397191867232323,0.0003,324
50.0,16299,-8.22333311,16400,48,-0.36734771728515625,10.029924392700195,335,0.039946332573890686,0.020189648494124413,0.0003,328
50.0,16499,-8.29169141,16600,48,-0.08387160301208496,10.024693489074707,339,0.013976597227156162,0.020012520253658295,0.0003,332
50.0,16699,-8.29333734,16800,48,0.11830897629261017,9.969656944274902,343,0.025083348155021667,0.01997428573668003,0.0003,336
50.0,16899,-8.234838329999999,17000,48,0.47008395195007324,10.233165740966797,347,0.016997721046209335,0.01998341642320156,0.0003,340
50.0,17099,-8.16553285,17200,48,-0.5350278615951538,10.734870910644531,351,0.0334806889295578,0.01993575319647789,0.0003,344
50.0,17299,-8.25236094,17400,48,0.4548683166503906,10.251194953918457,355,0.016637608408927917,0.01980466954410076,0.0003,348
50.0,17499,-7.991857220000001,17600,48,0.09644071757793427,10.354313850402832,359,0.021122153848409653,0.01971830241382122,0.0003,352
50.0,17699,-8.042471120000002,17800,48,0.0717037171125412,10.212430000305176,363,0.035205528140068054,0.019768815487623215,0.0003,356
50.0,17899,-7.9535474599999985,18000,48,-0.27307912707328796,10.653985023498535,367,0.015714528039097786,0.019730091094970703,0.0003,360
50.0,18099,-8.08336078,18200,48,-0.1977023333311081,10.644535064697266,372,0.021781088784337044,0.019870448857545853,0.0003,364
50.0,18299,-8.23758115,18400,48,-0.6640349626541138,10.484877586364746,376,0.02233843505382538,0.019971689209342003,0.0003,368
50.0,18499,-8.24157831,18600,48,-0.15203945338726044,10.480430603027344,380,0.025709299370646477,0.019971465691924095,0.0003,372
50.0,18699,-8.15777322,18800,48,-0.37071627378463745,10.60512638092041,384,0.03206609934568405,0.019958999007940292,0.0003,376
50.0,18899,-8.22086029,19000,48,-0.137521892786026,10.577731132507324,389,0.01948697865009308,0.020053906366229057,0.0003,380
50.0,19099,-8.16973214,19200,48,0.18927806615829468,10.995089530944824,393,0.021351438015699387,0.02025025151669979,0.0003,384
50.0,19299,-8.024858059999998,19400,48,0.7283807992935181,11.012962341308594,397,0.019368600100278854,0.020215904340147972,0.0003,388
50.0,19499,-8.031378709999998,19600,48,0.11931058764457703,11.111165046691895,401,0.01562688499689102,0.020174644887447357,0.0003,392
50.0,19699,-8.05557318,19800,48,0.12849710881710052,11.132330894470215,404,0.023900628089904785,0.020161932334303856,0.0003,396
50.0,19899,-7.99030518,20000,48,-0.6811158061027527,11.338960647583008,408,0.020721299573779106,0.020179565995931625,0.0003,400
50.0,20099,-7.96985229,20200,48,0.5678999423980713,11.18666934967041,412,0.01868956722319126,0.020150700584053993,0.0003,404
50.0,20299,-8.02591234,20400,48,-0.3293253779411316,11.064516067504883,416,0.022908341139554977,0.020072633400559425,0.0003,408
50.0,20499,-7.959567089999998,20600,48,1.0805236101150513,10.983224868774414,421,0.01784709468483925,0.020033501088619232,0.0003,412
50.0,20699,-7.906139139999999,20800,48,-0.5082929134368896,11.081104278564453,424,0.0200083926320076,0.020212877541780472,0.0003,416
50.0,20899,-7.857337930000001,21000,48,0.22246630489826202,11.223867416381836,429,0.023844856768846512,0.02011016383767128,0.0003,420
50.0,21099,-7.925250760000001,21200,48,0.21847003698349,11.212992668151855,433,0.021414274349808693,0.0202852301299572,0.0003,424
50.0,21299,-7.863619990000001,21400,48,-0.11472959071397781,11.746971130371094,437,0.018271198496222496,0.020376170054078102,0.0003,428
50.0,21499,-7.8392304,21600,48,0.9202817678451538,11.605499267578125,441,0.02269694209098816,0.02045329101383686,0.0003,432
50.0,21699,-7.8073146499999995,21800,48,-0.8015303015708923,11.653290748596191,445,0.026584265753626823,0.020413946360349655,0.0003,436
50.0,21899,-7.808434329999999,22000,48,-0.528974711894989,12.123675346374512,450,0.018459387123584747,0.020352043211460114,0.0003,440
50.0,22099,-7.7819479000000005,22200,48,-0.6461129188537598,11.539227485656738,454,0.0155232148244977,0.02023300714790821,0.0003,444
50.0,22299,-7.60313006,22400,48,0.4202292561531067,11.86679458618164,458,0.029439888894557953,0.0202512014657259,0.0003,448
50.0,22499,-7.69751923,22600,48,-0.1850246638059616,11.583210945129395,462,0.026975620537996292,0.020354412496089935,0.0003,452
50.0,22699,-7.667264590000001,22800,48,-0.30409979820251465,11.60669994354248,466,0.017861779779195786,0.020338239148259163,0.0003,456
50.0,22899,-7.644439259999998,23000,48,-0.7307069301605225,11.650437355041504,470,0.027840150520205498,0.02043301984667778,0.0003,460
