train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.092815399169922,-0.3468542695045471,64,0.3165479600429535,200.0,0.8128973245620728,-1398.974909,0.0003,4,12
1499,1600,46.72284698486328,-0.6350961327552795,57,0.3543408513069153,200.0,0.6462263464927673,-1452.9416216250002,0.0003,8,27
2299,2400,64.20048522949219,-0.7058987617492676,55,1.379959225654602,200.0,0.5278140902519226,-1344.6034098333337,0.0003,12,42
3099,3200,79.15513610839844,-0.6231018304824829,55,0.3298184871673584,200.0,0.44466835260391235,-1217.1073537500001,0.0003,16,57
3899,4000,88.46765899658203,-0.41019943356513977,54,1.1053861379623413,200.0,0.38301753997802734,-1068.3507479,0.0003,20,73
4699,4800,91.11275482177734,-0.4808155596256256,54,1.4462579488754272,200.0,0.3367885947227478,-932.4990323750002,0.0003,24,88
5499,5600,102.92833709716797,-0.03935724496841431,53,1.7637815475463867,200.0,0.29265716671943665,-825.2091949642858,0.0003,28,103
6299,6400,89.76103973388672,-0.2322467714548111,53,2.0118510723114014,200.0,0.2514682412147522,-744.67578775,0.0003,32,118
7099,7200,79.40140533447266,-0.8309352993965149,53,0.8646212816238403,200.0,0.2157687097787857,-675.5111009166667,0.0003,36,133
7899,8000,72.9495849609375,-0.9020061492919922,53,1.1773351430892944,200.0,0.18648792803287506,-623.1422395249999,0.0003,40,149
8699,8800,76.88290405273438,-0.24107275903224945,53,2.295711040496826,200.0,0.162589430809021,-569.4634388181818,0.0003,44,164
9499,9600,83.25794219970703,-0.051832228899002075,53,0.9535666704177856,200.0,0.14192508161067963,-532.3574541666667,0.0003,48,179
10299,10400,56.31806945800781,-0.7690079808235168,53,3.1911468505859375,200.0,0.12881147861480713,-506.74793680769227,0.0003,52,194
11099,11200,69.21162414550781,0.34726250171661377,53,1.2418098449707031,200.0,0.11864912509918213,-481.23869137500003,0.0003,56,209
11899,12000,50.99757766723633,-0.9750239849090576,53,2.439603328704834,200.0,0.10838845372200012,-457.43666283333334,0.0003,60,224
12699,12800,46.156654357910156,-0.37138867378234863,53,4.960155487060547,200.0,0.10038267076015472,-437.9919900625,0.0003,64,239
13499,13600,50.35157012939453,-0.06796678900718689,53,1.259404182434082,200.0,0.09251345694065094,-420.13599960294124,0.0003,68,254
14299,14400,37.450408935546875,-1.6561967134475708,53,0.7995516061782837,200.0,0.08738254755735397,-403.4619024444444,0.0003,72,269
15099,15200,56.96179962158203,0.5821097493171692,53,0.9042596220970154,200.0,0.08184420317411423,-392.94153330263157,0.0003,76,284
15899,16000,52.050628662109375,-0.6870437264442444,53,2.94576358795166,200.0,0.0745253786444664,-382.28409571250006,0.0003,80,299
16699,16800,61.38473129272461,0.3514438569545746,53,0.5570531487464905,200.0,0.065003402531147,-368.4779578690477,0.0003,84,314
17499,17600,39.1777229309082,-2.053527355194092,53,1.0336182117462158,200.0,0.05754886195063591,-355.98586502272724,0.0003,88,329
18299,18400,38.476539611816406,-0.13313017785549164,53,1.526376485824585,200.0,0.051062703132629395,-345.8177899565217,0.0003,92,344
19099,19200,43.186309814453125,0.08193598687648773,53,2.7812838554382324,200.0,0.046512577682733536,-337.4202190520834,0.0003,96,359
19899,20000,56.413719177246094,1.13641357421875,53,1.2726750373840332,200.0,0.043310582637786865,-329.82068310999995,0.0003,100,374
20699,20800,30.567180633544922,-0.7813015580177307,53,1.4641196727752686,200.0,0.04071105644106865,-282.05735651,0.0003,104,390
21499,21600,44.7275390625,0.6394045948982239,53,2.7964344024658203,200.0,0.03805147111415863,-231.00917911000005,0.0003,108,404
22299,22400,39.22262954711914,0.9505767226219177,53,0.6788172721862793,200.0,0.036378271877765656,-192.98739516,0.0003,112,420
23099,23200,32.706058502197266,-0.7166323661804199,53,0.6132500171661377,200.0,0.03367234393954277,-163.26139038,0.0003,116,435
23899,24000,41.57506561279297,0.46967294812202454,53,0.7392551898956299,200.0,0.03208376467227936,-152.10057489,0.0003,120,450
24699,24800,31.206523895263672,-0.5952306389808655,53,1.04752779006958,200.0,0.029467221349477768,-146.60897085,0.0003,124,465
25499,25600,38.037132263183594,-0.4014098644256592,53,1.2147709131240845,200.0,0.02893097698688507,-145.40627085000003,0.0003,128,479
26299,26400,27.980012893676758,0.09656631946563721,53,0.5520741939544678,200.0,0.027548087760806084,-141.81069898,0.0003,132,493
27099,27200,21.200332641601562,-1.2912251949310303,53,0.3001987934112549,200.0,0.026214638724923134,-144.05741849,0.0003,136,508
27899,28000,30.389863967895508,-1.700417399406433,53,0.33512720465660095,200.0,0.0251285620033741,-145.10842031,0.0003,140,523
28699,28800,32.265342712402344,-0.8645020127296448,53,1.4724395275115967,200.0,0.022930581122636795,-148.61587928,0.0003,144,538
29499,29600,20.39593505859375,-1.2788138389587402,53,0.3050558567047119,200.0,0.02207978256046772,-150.88837976,0.0003,148,552
