time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.3314782381057739,3682,-6.308428764343262,0.0003,77,945.75,-1.8390700817108154,4,0.0021798890084028244,3783,-15.197568
46,0.10188505053520203,7678,-7.222522258758545,0.0003,166,972.375,-3.6820790767669678,8,0.01196250133216381,7779,-25.2830255
46,0.03260864317417145,11674,-6.033657073974609,0.0003,255,981.25,-4.437754154205322,12,0.08824317902326584,11775,-31.848289749999996
45,0.012521183118224144,15218,-4.471855163574219,0.0003,335,957.4375,-3.1215193271636963,16,0.10275191068649292,15319,-27.129821624999998
45,0.005223039072006941,19214,-4.329465866088867,0.0003,424,965.75,-2.992262840270996,20,0.2230345755815506,19315,-29.5907015
45,0.0042275418527424335,21127,-3.1607067584991455,0.0003,468,884.5,1.4208669662475586,24,0.31214070320129395,21228,-9.645226833333332
45,0.0060184127651154995,22243,-5.798192024230957,0.0003,493,798.0,2.7646660804748535,28,0.3486248254776001,22344,4.924477714285715
45,0.00808048713952303,23544,-4.271944046020508,0.0003,523,738.90625,0.7726292014122009,32,0.1258421242237091,23645,14.383619000000001
45,0.010073313489556313,24261,-4.746102809906006,0.0003,539,676.7222222222222,0.712590217590332,36,0.2568920850753784,24362,23.116691194444446
45,0.011728024110198021,24836,-5.192601203918457,0.0003,552,623.425,0.918291449546814,40,0.3266833424568176,24937,30.143549525000005
45,0.013571105897426605,25383,-8.753994941711426,0.0003,564,579.1818181818181,2.553035020828247,44,0.4129505157470703,25484,36.05917831818182
45,0.018598560243844986,26723,-8.598153114318848,0.0003,594,558.8333333333334,1.8682355880737305,48,0.19817876815795898,26824,37.08860027083334
45,0.02122744917869568,27172,-11.812174797058105,0.0003,604,524.4807692307693,0.8772221207618713,52,0.6519251465797424,27273,41.4784291923077
45,0.023662278428673744,27761,-13.420368194580078,0.0003,618,497.5357142857143,0.5847973823547363,56,0.4517987370491028,27862,45.18869780357142
45,0.025417113676667213,28240,-15.670769691467285,0.0003,629,472.35,-0.39477846026420593,60,0.3060557246208191,28341,48.4262165
44,0.026492055505514145,29650,-19.605188369750977,0.0003,662,464.859375,1.2973568439483643,64,0.3950995206832886,29751,48.544924843749996
44,0.029010692611336708,30074,-22.90723991394043,0.0003,672,443.75,1.8348894119262695,68,0.417150616645813,30175,51.199706470588225
44,0.032304298132658005,30370,-22.627426147460938,0.0003,679,423.2083333333333,1.102989673614502,72,0.305192232131958,30471,53.629567986111105
44,0.03692086786031723,30727,-23.225780487060547,0.0003,687,405.63157894736844,-0.5563341379165649,76,0.4205548167228699,30828,55.792803394736836
44,0.04295438155531883,31147,-24.174598693847656,0.0003,698,390.6,2.0272536277770996,80,5.205149173736572,31248,57.666890387500004
44,0.04996733367443085,31595,-21.939851760864258,0.0003,708,377.3333333333333,4.036228179931641,84,0.5237637162208557,31696,59.37636294047621
44,0.057145100086927414,31971,-23.58270835876465,0.0003,717,364.45454545454544,3.057948112487793,88,0.262438029050827,32072,60.95577913636364
44,0.06329073011875153,32267,-32.17660903930664,0.0003,724,351.82608695652175,2.824786424636841,92,2.315516948699951,32368,62.43806421739131
44,0.06955033540725708,32562,-25.22304344177246,0.0003,731,340.2395833333333,3.2665069103240967,96,0.48508673906326294,32663,63.775981322916664
44,0.07600589841604233,32855,-28.829059600830078,0.0003,737,329.56,1.242789387702942,100,0.6518425941467285,32956,65.00615367999998
44,0.08378158509731293,33254,-27.348386764526367,0.0003,746,295.72,2.5866661071777344,104,0.6533259153366089,33355,69.40093785
44,0.09106225520372391,33560,-24.689542770385742,0.0003,754,258.82,2.422736167907715,108,0.46706750988960266,33661,74.59927072999999
44,0.09879705309867859,33867,-29.316923141479492,0.0003,762,221.93,1.5548604726791382,112,0.9713732600212097,33968,80.16757433999999
44,0.11032947152853012,34245,-29.264610290527344,0.0003,771,190.27,0.2969222664833069,116,0.5368813872337341,34346,84.43115899
44,0.1199713870882988,34547,-32.8792724609375,0.0003,778,153.33,1.5577499866485596,120,0.6397637724876404,34648,89.7848572
44,0.1330863982439041,34967,-30.572498321533203,0.0003,787,138.4,1.9903857707977295,124,0.8819838166236877,35068,89.91785239999999
44,0.14341717958450317,35264,-33.838436126708984,0.0003,794,130.21,1.3260225057601929,128,6.126784801483154,35365,89.98049858
44,0.15532594919204712,35571,-27.148639678955078,0.0003,801,120.27,0.9914934039115906,132,1.140965461730957,35672,90.52353044000002
44,0.175807923078537,36176,-30.725364685058594,0.0003,816,119.15,0.8616818785667419,136,0.8290244340896606,36277,90.48937999
44,0.18500109016895294,36483,-37.138954162597656,0.0003,824,116.47,0.39130282402038574,140,0.6190939545631409,36584,90.53871269999999
44,0.19528856873512268,36806,-32.80898666381836,0.0003,831,114.23,0.23878568410873413,144,0.5890657901763916,36907,90.51045105000001
44,0.21178920567035675,37602,-33.62629318237305,0.0003,849,108.79,-0.03228094428777695,148,0.6202235817909241,37703,92.1194332
44,0.21656718850135803,37915,-39.37068176269531,0.0003,857,107.43,-0.06050797551870346,152,2.0034289360046387,38016,92.14322262000002
44,0.2137001007795334,39089,-39.621604919433594,0.0003,884,113.28,-0.3290405869483948,156,0.6424689888954163,39190,91.70513980999998
44,0.20855015516281128,39531,-38.486488342285156,0.0003,894,112.91,0.13243579864501953,160,0.561323344707489,39632,91.69268779
44,0.20517827570438385,39837,-43.838043212890625,0.0003,902,101.87,-0.24768564105033875,164,2.1686339378356934,39938,93.47103331
44,0.1935921311378479,40222,-43.950626373291016,0.0003,911,101.48,-0.35874348878860474,168,0.5065976977348328,40323,93.47806698999997
44,0.18080389499664307,40606,-44.057533264160156,0.0003,920,102.36,-0.286643922328949,172,0.3911622166633606,40707,93.43828642999999
44,0.17135055363178253,40904,-41.85722351074219,0.0003,927,101.77,-0.16154566407203674,176,0.4571540951728821,41005,93.44941755000002
44,0.16238808631896973,41190,-42.50720977783203,0.0003,933,100.43,0.11554045975208282,180,0.365806519985199,41291,93.48904370999999
44,0.15220704674720764,41569,-44.0192756652832,0.0003,943,99.74,-0.9638922214508057,184,0.8716717958450317,41670,93.50797126000002
44,0.12906767427921295,42312,-45.341861724853516,0.0003,960,103.41,-0.7478588819503784,188,0.8175796270370483,42413,93.31564463000001
44,0.11282235383987427,42803,-48.28729248046875,0.0003,972,105.36,-0.5540218353271484,192,0.5400808453559875,42904,93.25153342
44,0.10722879320383072,43114,-43.732879638671875,0.0003,979,105.52,-0.7039926052093506,196,0.3093739151954651,43215,93.27331695999999
44,0.10158077627420425,43429,-43.36991500854492,0.0003,987,105.74,-0.4341830313205719,200,0.3551398515701294,43530,93.28292815
44,0.08995773643255234,44124,-43.63117218017578,0.0003,1004,108.7,-0.5723331570625305,204,0.2775759994983673,44225,93.12810222
44,0.08461591601371765,44616,-45.907310485839844,0.0003,1015,110.56,-0.281093955039978,208,0.373088002204895,44717,93.11472861999997
44,0.08256606012582779,44933,-49.604434967041016,0.0003,1023,110.66,-0.6758854389190674,212,0.7282180786132812,45034,93.12369643000002
43,0.08097850531339645,45234,-52.80038833618164,0.0003,1030,109.89,0.05481205880641937,216,0.36545488238334656,45335,93.16886108999998
43,0.0804334431886673,45553,-46.71530532836914,0.0003,1038,110.06,-0.2020251303911209,220,1.6691360473632812,45654,93.19458786000001
43,0.0805351510643959,46715,-47.015968322753906,0.0003,1065,117.48,0.0750637799501419,224,0.3882237672805786,46816,92.70821719999999
43,0.0826350599527359,47041,-46.116310119628906,0.0003,1073,117.77,0.9395097494125366,228,0.2993709444999695,47142,92.72800714999995
43,0.08588293939828873,47477,-49.107635498046875,0.0003,1083,119.06,0.32334843277931213,232,0.24871093034744263,47578,92.71519423000001
43,0.08622649312019348,47833,-52.07414245605469,0.0003,1092,116.57,-0.5826562643051147,236,0.369314968585968,47934,92.7973116
43,0.08707350492477417,48182,-47.80659103393555,0.0003,1100,116.99,0.13055218756198883,240,0.3090287446975708,48283,92.77772723
43,0.08879856020212173,48588,-50.760589599609375,0.0003,1110,117.82,0.35058945417404175,244,0.31427937746047974,48689,92.75303394999999
43,0.08914647251367569,49004,-51.597564697265625,0.0003,1121,114.02,0.13441552221775055,248,0.2955090403556824,49105,92.97456738
43,0.09039152413606644,49386,-52.489994049072266,0.0003,1130,114.71,-0.5886529684066772,252,0.24649348855018616,49487,92.95276401000001
43,0.09051568061113358,49694,-47.85529708862305,0.0003,1138,106.05,-0.0987427607178688,256,0.30915775895118713,49795,93.45923090999999
43,0.08871730417013168,49999,-48.83021926879883,0.0003,1145,104.68,0.12841379642486572,260,2.454258918762207,50100,93.48979854000001
43,0.08936385065317154,50302,-51.709686279296875,0.0003,1152,104.65,0.25141310691833496,264,0.3146049976348877,50403,93.4908939
43,0.0888751968741417,50596,-47.77214813232422,0.0003,1160,103.74,-0.2213812619447708,268,0.32306545972824097,50697,93.52113553
43,0.0904557928442955,51114,-49.850379943847656,0.0003,1172,105.08,-0.07853685319423676,272,0.3874245882034302,51215,93.45129465999999
43,0.09140848368406296,51413,-47.838741302490234,0.0003,1180,105.09,0.4639642536640167,276,0.2530120313167572,51514,93.44231961
43,0.09080136567354202,51713,-55.35945510864258,0.0003,1187,105.23,0.9211395978927612,280,0.20445390045642853,51814,93.45537389
43,0.09132357686758041,52153,-55.593719482421875,0.0003,1198,105.84,-0.2669057250022888,284,0.2023991495370865,52254,93.44914468000003
43,0.08720609545707703,53237,-49.1012077331543,0.0003,1223,109.25,0.2525476813316345,288,0.30398452281951904,53338,93.12891584
43,0.08455146849155426,53619,-54.1629638671875,0.0003,1232,108.16,0.8297020196914673,292,0.22307273745536804,53720,93.16392268999998
43,0.08412570506334305,53914,-52.6257209777832,0.0003,1240,108.0,-0.6150608658790588,296,0.1382167637348175,54015,93.14789914
43,0.08225512504577637,54223,-52.64524841308594,0.0003,1248,107.94,-0.5222839713096619,300,0.12144641578197479,54324,93.12884029000003
43,0.07987756282091141,54690,-54.1604118347168,0.0003,1259,105.66,0.22668534517288208,304,0.1415143609046936,54791,93.24883443000003
43,0.07681405544281006,55901,-50.230926513671875,0.0003,1287,112.85,-0.47360455989837646,308,0.14068618416786194,56002,91.63746215
43,0.07513707876205444,56184,-55.365962982177734,0.0003,1294,112.51,0.22587063908576965,312,0.20208193361759186,56285,91.65215994999998
43,0.07445503026247025,56475,-55.807159423828125,0.0003,1302,112.41,0.8363399505615234,316,0.25743556022644043,56576,91.63597147
43,0.07307756692171097,56778,-52.73676300048828,0.0003,1309,112.25,1.0921396017074585,320,0.2167348712682724,56879,91.61670493999998
43,0.07277482748031616,57098,-52.330318450927734,0.0003,1317,103.83,0.17747020721435547,324,0.26597458124160767,57199,92.17228423
43,0.07245032489299774,57382,-55.58174514770508,0.0003,1324,103.41,-0.2793978154659271,328,0.14237186312675476,57483,92.16471150000002
43,0.07019511610269547,57682,-53.796180725097656,0.0003,1331,102.05,-0.19575780630111694,332,0.608565628528595,57783,92.21061554000002
43,0.07028038799762726,57972,-59.24237060546875,0.0003,1338,101.39,-0.08569096028804779,336,0.10903874039649963,58073,92.22472988
43,0.06969096511602402,58275,-55.715484619140625,0.0003,1346,100.93,0.3173755407333374,340,0.09920014441013336,58376,92.26457926999997
43,0.06887161731719971,58575,-54.66035842895508,0.0003,1353,99.87,-0.11090618371963501,344,0.2834160327911377,58676,92.29374433000001
43,0.06857746839523315,58867,-56.379703521728516,0.0003,1361,98.63,0.014270968735218048,348,0.07809252291917801,58968,92.33452338000001
43,0.06712926924228668,59247,-51.79603576660156,0.0003,1370,98.61,-0.11434997618198395,352,0.1609167754650116,59348,92.36503402999999
43,0.06562024354934692,59615,-54.12541198730469,0.0003,1379,99.21,0.17605851590633392,356,0.1250266581773758,59716,92.32146485999998
43,0.0664130374789238,59905,-53.79913330078125,0.0003,1387,99.06,-0.254205584526062,360,0.08124303072690964,60006,92.35371748999998
43,0.06561195850372314,60201,-55.79194641113281,0.0003,1394,98.99,-0.20017920434474945,364,0.10046422481536865,60302,92.36575122999999
43,0.06503628194332123,60489,-57.15453338623047,0.0003,1401,98.93,0.7616220712661743,368,0.1544438600540161,60590,92.37643939
43,0.0636177510023117,61342,-52.24281311035156,0.0003,1422,102.28,-0.7713930010795593,372,0.1075764149427414,61443,92.23206524
43,0.0628129318356514,61633,-55.44777297973633,0.0003,1430,102.2,-0.5862002968788147,376,0.1658160537481308,61734,92.25287786999999
43,0.06244587153196335,61937,-53.487457275390625,0.0003,1437,102.24,-0.42518752813339233,380,0.09688378125429153,62038,92.26484056
43,0.062388669699430466,62278,-56.41973114013672,0.0003,1445,101.25,1.0790596008300781,384,0.26992034912109375,62379,92.29371023
