train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.828777313232422,-0.32773664593696594,58,0.1977544128894806,200.0,0.812583863735199,-1558.69319025,0.0003,4,13
1499,1600,50.87891387939453,-0.6652801036834717,52,0.2538929879665375,200.0,0.6447481513023376,-1512.597032375,0.0003,8,30
2299,2400,72.23416900634766,-0.6829308271408081,51,0.5786322951316833,200.0,0.525233268737793,-1400.1707564166666,0.0003,12,47
3099,3200,84.5380630493164,-0.521350085735321,50,0.9101600646972656,200.0,0.44169872999191284,-1284.1396018750002,0.0003,16,63
3899,4000,102.43025207519531,-0.4893292784690857,49,2.1412911415100098,200.0,0.3792208731174469,-1171.6900485500003,0.0003,20,80
4699,4800,101.04891967773438,-0.32700473070144653,49,1.8788732290267944,200.0,0.33095744252204895,-1006.695776375,0.0003,24,96
5499,5600,111.09744262695312,-0.32086730003356934,49,2.3603241443634033,200.0,0.2863418161869049,-880.6843745,0.0003,28,113
6299,6400,111.24806213378906,-0.30255332589149475,49,2.057901382446289,200.0,0.2516981363296509,-781.9609530625,0.0003,32,130
7099,7200,116.22423553466797,-0.014855220913887024,49,3.697660446166992,200.0,0.2219059020280838,-708.9059785833334,0.0003,36,146
7899,8000,99.38602447509766,-0.6497408747673035,49,1.3431895971298218,200.0,0.20144563913345337,-655.6911167249999,0.0003,40,162
8699,8800,92.193115234375,-0.22795388102531433,49,3.062406539916992,200.0,0.17781589925289154,-601.5618704772727,0.0003,44,179
9499,9600,83.87873077392578,-0.2116268277168274,48,2.1201629638671875,200.0,0.1545727550983429,-558.960234625,0.0003,48,196
10299,10400,85.62030029296875,-1.039515733718872,48,4.692085266113281,200.0,0.13796578347682953,-531.682221923077,0.0003,52,212
11099,11200,74.92371368408203,0.6883887052536011,48,4.849167823791504,200.0,0.12073361873626709,-502.73555801785716,0.0003,56,229
11899,12000,89.79164123535156,-0.1693088710308075,48,1.6672004461288452,200.0,0.10737942904233932,-481.2709331333333,0.0003,60,246
12699,12800,56.26576614379883,-1.0589768886566162,48,1.4126406908035278,200.0,0.09765425324440002,-469.55688795312494,0.0003,64,262
13499,13600,64.91595458984375,-0.7294785976409912,48,1.876175045967102,200.0,0.08842980861663818,-451.0257676323529,0.0003,68,279
14299,14400,64.59989166259766,-0.7597601413726807,48,1.2976899147033691,200.0,0.08134286850690842,-431.09570577777777,0.0003,72,299
15099,15200,68.04322814941406,0.51166832447052,47,1.5251301527023315,200.0,0.07879192382097244,-419.1191649342105,0.0003,76,317
15899,16000,55.590213775634766,-0.7563145160675049,47,3.8465042114257812,200.0,0.07665311545133591,-404.20373287499996,0.0003,80,337
16699,16800,72.5508041381836,0.08348345011472702,47,2.3855106830596924,200.0,0.07189573347568512,-391.438710642857,0.0003,84,353
17499,17600,60.38007736206055,-0.6204197406768799,47,0.9991317987442017,200.0,0.06512653827667236,-377.72277614772725,0.0003,88,371
18299,18400,54.214813232421875,-0.1134757250547409,47,0.5172844529151917,200.0,0.05835322290658951,-367.77044797826096,0.0003,92,387
19099,19200,56.82148361206055,0.43566304445266724,47,2.999851942062378,200.0,0.052339889109134674,-356.1357441875,0.0003,96,404
19899,20000,47.5355224609375,0.24427980184555054,47,1.898073673248291,200.0,0.047641314566135406,-347.97228050999996,0.0003,100,422
20699,20800,41.096336364746094,-1.06289803981781,47,2.4272983074188232,200.0,0.04512006416916847,-291.48846274999994,0.0003,104,438
21499,21600,51.54695129394531,0.30632996559143066,47,0.9688591957092285,200.0,0.042316414415836334,-237.65118979,0.0003,108,454
22299,22400,57.210384368896484,0.5418558120727539,47,1.3952778577804565,200.0,0.039480216801166534,-195.39414952000004,0.0003,112,471
23099,23200,48.88407897949219,0.21909356117248535,47,1.615950345993042,200.0,0.037465933710336685,-162.82003908000002,0.0003,116,488
23899,24000,40.25743865966797,0.03787901997566223,47,3.6677985191345215,200.0,0.034613028168678284,-139.68394074,0.0003,120,504
24699,24800,42.81373596191406,0.4942145347595215,47,2.397151470184326,200.0,0.03170635551214218,-138.43443061,0.0003,124,521
25499,25600,46.2197380065918,-0.3206797242164612,47,0.977553129196167,200.0,0.029817279428243637,-139.31853434,0.0003,128,538
26299,26400,35.62367248535156,-0.6127622723579407,47,2.487147331237793,200.0,0.027594905346632004,-140.40668903,0.0003,132,554
27099,27200,40.92057800292969,-0.029415510594844818,47,0.7632700204849243,200.0,0.02530861459672451,-141.47547059000001,0.0003,136,570
27899,28000,38.609371185302734,1.4349323511123657,47,3.5788233280181885,200.0,0.026336541399359703,-141.77765482,0.0003,140,587
28699,28800,31.298749923706055,-0.3760288953781128,47,1.1537119150161743,200.0,0.025444841012358665,-142.89710997000003,0.0003,144,603
29499,29600,38.09821319580078,-0.48113059997558594,47,1.8079516887664795,200.0,0.023030579090118408,-144.06180959000002,0.0003,148,620
