rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.43835625,200,106,-0.0979318618774414,-1.7604789733886719,1,0.22682560980319977,0.970909595489502,0.0003,4
50.0,299,-43.317629499999995,400,69,-0.3009844720363617,-1.9102811813354492,5,0.1842491626739502,0.91423100233078,0.0003,8
50.0,499,-42.20617883333333,600,62,-0.5004599690437317,-2.124034881591797,9,0.17821957170963287,0.8608840703964233,0.0003,12
50.0,699,-42.1367014375,800,59,-0.701047956943512,-2.0982789993286133,13,0.17716911435127258,0.8106628656387329,0.0003,16
50.0,899,-41.5300847,1000,57,-0.8718163967132568,-2.2186360359191895,17,0.1053871363401413,0.763621985912323,0.0003,20
50.0,1099,-40.33838670833333,1200,56,-1.0402482748031616,-2.1560492515563965,21,0.08655481040477753,0.7196716666221619,0.0003,24
50.0,1299,-39.59424357142858,1400,55,-1.2188657522201538,-2.2997922897338867,25,0.06417912989854813,0.6785549521446228,0.0003,28
50.0,1499,-39.1417259375,1600,55,-1.4341294765472412,-2.3646440505981445,29,0.13362717628479004,0.639968991279602,0.0003,32
50.0,1699,-38.61547855555556,1800,53,-1.6171255111694336,-2.1542351245880127,33,0.07546181231737137,0.6036409735679626,0.0003,36
50.0,1899,-37.79884392500001,2000,53,-1.7679095268249512,-2.1100807189941406,37,0.028386782854795456,0.5694037079811096,0.0003,40
50.0,2099,-37.19520204545455,2200,53,-2.0027389526367188,-2.0208356380462646,41,0.03384791314601898,0.5371460914611816,0.0003,44
50.0,2299,-36.744840333333336,2400,53,-2.108044385910034,-1.8907026052474976,45,0.024967685341835022,0.5068385601043701,0.0003,48
50.0,2499,-36.198304673076926,2600,52,-2.189718246459961,-1.7316513061523438,49,0.027515847235918045,0.4783118963241577,0.0003,52
50.0,2699,-35.594741392857145,2800,52,-2.40932559967041,-1.4972891807556152,53,0.024552669376134872,0.4515101909637451,0.0003,56
50.0,2899,-35.1287801,3000,52,-2.4386532306671143,-1.335697889328003,56,0.03479883074760437,0.42632392048835754,0.0003,60
50.0,3099,-34.797561328125,3200,52,-2.696401357650757,-1.1352380514144897,60,0.022609122097492218,0.4025264084339142,0.0003,64
50.0,3299,-34.25486011764706,3400,52,-2.6874594688415527,-0.9543131589889526,64,0.020858965814113617,0.3801459074020386,0.0003,68
50.0,3499,-33.77741119444445,3600,52,-2.8472933769226074,-0.7498853802680969,68,0.020607760176062584,0.35909539461135864,0.0003,72
50.0,3699,-33.416115302631574,3800,52,-3.020643949508667,-0.4636704921722412,72,0.020695868879556656,0.3393235206604004,0.0003,76
50.0,3899,-33.0095233625,4000,52,-3.1486735343933105,-0.2206328958272934,76,0.01759464293718338,0.32071390748023987,0.0003,80
50.0,4099,-32.544890702380954,4200,52,-3.4629766941070557,0.03160469979047775,80,0.022430507466197014,0.3031979203224182,0.0003,84
50.0,4299,-32.072418375,4400,52,-3.3284006118774414,0.14235933125019073,84,0.0194422397762537,0.2866055369377136,0.0003,88
50.0,4499,-31.550188184782606,4600,52,-3.436156988143921,0.5792936682701111,88,0.010162753984332085,0.27107998728752136,0.0003,92
50.0,4699,-31.011058583333334,4800,51,-3.3916783332824707,0.7334916591644287,92,0.024048466235399246,0.25646713376045227,0.0003,96
50.0,4899,-30.7393374,5000,51,-3.4427828788757324,0.9924562573432922,96,0.011448288336396217,0.24266840517520905,0.0003,100
50.0,5099,-29.927863059999996,5200,51,-3.5351483821868896,1.2262285947799683,100,0.019221512600779533,0.22961005568504333,0.0003,104
50.0,5299,-28.892590809999998,5400,51,-3.6823813915252686,1.330934762954712,104,0.015607121400535107,0.2172977775335312,0.0003,108
50.0,5499,-28.08149405,5600,51,-3.7339603900909424,1.8885124921798706,108,0.014907339587807655,0.20573624968528748,0.0003,112
50.0,5699,-27.07606856,5800,51,-3.7413253784179688,2.3858230113983154,112,0.013424697332084179,0.19476021826267242,0.0003,116
50.0,5899,-26.39222922,6000,51,-3.657297372817993,2.2166550159454346,116,0.015570707619190216,0.1844087541103363,0.0003,120
50.0,6099,-25.66174648,6200,51,-3.670988082885742,2.3341429233551025,120,0.016010334715247154,0.1746339350938797,0.0003,124
50.0,6299,-24.96966826,6400,51,-4.340493202209473,2.4976706504821777,124,0.013655041344463825,0.1653853803873062,0.0003,128
50.0,6499,-24.215875409999995,6600,51,-3.9310567378997803,3.112842559814453,128,0.014756724238395691,0.15668654441833496,0.0003,132
50.0,6699,-23.456139030000003,6800,51,-3.99381160736084,3.3491158485412598,132,0.012916183099150658,0.14843086898326874,0.0003,136
