rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-54.92352575,73,3895,0.3110310435295105,-2.0168967247009277,0.0003,-6.282493591308594,0.0017974202055484056,4,54,3996
999.0,-52.184935625,152,7891,0.09423501044511795,-3.777121067047119,0.0003,-6.4772138595581055,0.0006154690636321902,8,52,7992
999.0,-51.923192166666674,231,11887,0.029482610523700714,-5.087822437286377,0.0003,-5.405918121337891,6.319399108178914e-05,12,51,11988
986.3125,-42.441269999999996,306,15680,0.010763810016214848,-3.8821256160736084,0.0003,-4.3957438468933105,0.00019951249123550951,16,51,15781
988.85,-42.95050475,388,19676,0.0039394935593008995,-2.1784541606903076,0.0003,-3.562669277191162,0.0007203614804893732,20,50,19777
990.5416666666666,-43.27281370833333,469,23672,0.003017399227246642,0.17130649089813232,0.0003,-2.8931236267089844,0.00230260007083416,24,50,23773
968.8571428571429,-33.28839446428571,538,27027,0.004966909997165203,7.046601295471191,0.0003,-2.536088705062866,0.003679984714835882,28,50,27128
930.78125,-24.47768875,593,29684,0.00900720339268446,2.8102540969848633,0.0003,-1.9135432243347168,0.08247203379869461,32,50,29785
917.1111111111111,-22.687676944444444,660,32915,0.014763080514967442,1.7403861284255981,0.0003,-3.373344659805298,0.13037563860416412,36,50,33016
871.875,-12.07979795,698,34774,0.017674386501312256,-0.10019072890281677,0.0003,-3.50895094871521,0.5597227811813354,40,49,34875
832.1136363636364,-3.224021704545454,734,36512,0.01585351675748825,0.5550322532653809,0.0003,-4.010287761688232,0.2836846113204956,44,49,36613
776.8541666666666,4.716088854166667,749,37188,0.014910111203789711,1.306778907775879,0.0003,-3.384110927581787,0.827407717704773,48,49,37289
739.6923076923077,11.01340951923077,773,38363,0.01513603888452053,-0.9349200129508972,0.0003,-2.3290855884552,0.5255818367004395,52,49,38464
699.125,16.903112750000002,787,39050,0.017320841550827026,0.8145577907562256,0.0003,-5.895904064178467,1.7597178220748901,56,49,39151
674.4666666666667,21.689536616666665,815,40367,0.0201110802590847,-0.1807900220155716,0.0003,-4.93617057800293,0.8462875485420227,60,49,40468
