rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
134.97,92.56289813,915,45541,0.1376419961452484,0.05589325726032257,0.0003,-51.85578536987305,0.5033522248268127,172,49,45642
134.64,92.51142242,928,46180,0.11934364587068558,0.01351095736026764,0.0003,-49.84912872314453,0.8788661360740662,176,49,46281
126.86,92.66310218000002,935,46499,0.11464320868253708,0.6196094751358032,0.0003,-53.46320343017578,0.37897223234176636,180,49,46600
120.71,92.88984308,943,46885,0.10945290327072144,-0.5208030939102173,0.0003,-46.36670684814453,0.2924649119377136,184,49,46986
115.36,93.07089930999999,949,47189,0.11068397015333176,-0.4174061715602875,0.0003,-49.165374755859375,0.3597363829612732,188,49,47290
112.97,93.1405572,956,47504,0.10834462940692902,0.5377650260925293,0.0003,-49.906742095947266,0.30396196246147156,192,49,47605
110.4,93.20754645,962,47801,0.10550086945295334,0.10150200128555298,0.0003,-48.04216384887695,0.38434022665023804,196,49,47902
109.77,93.27053489999999,969,48171,0.10817337781190872,0.08922518044710159,0.0003,-54.05206298828125,1.56550133228302,200,49,48272
108.9,93.30970663,977,48476,0.10861086845397949,0.5075276494026184,0.0003,-52.2652587890625,0.35063743591308594,204,49,48577
111.17,93.19762141999998,991,49170,0.10457663238048553,0.6046885251998901,0.0003,-49.856964111328125,0.29590845108032227,208,49,49271
111.11,93.19260429999999,1004,49779,0.10054507106542587,0.20707905292510986,0.0003,-46.28755569458008,0.7053864598274231,212,49,49880
108.9,93.24953547000001,1010,50081,0.1007022112607956,0.5534620881080627,0.0003,-52.62815856933594,0.34195786714553833,216,49,50182
107.58,93.28624303999999,1018,50443,0.10045665502548218,0.528170645236969,0.0003,-46.350860595703125,0.260966956615448,220,49,50544
104.22,93.47376845999999,1030,51039,0.09640516340732574,-0.07386326789855957,0.0003,-44.395751953125,0.36519718170166016,224,49,51140
104.02,93.43036140000002,1037,51345,0.09652547538280487,0.5534786581993103,0.0003,-52.62931823730469,0.242512509226799,228,49,51446
103.4,93.41552227,1044,51675,0.09835924208164215,1.2704471349716187,0.0003,-48.74187088012695,0.1978326439857483,232,49,51776
103.81,93.40368087,1051,52027,0.1007784903049469,0.527400016784668,0.0003,-53.54847717285156,0.19441834092140198,236,49,52128
104.54,93.38026580999998,1059,52392,0.101369708776474,0.6913996934890747,0.0003,-48.131263732910156,0.2238123118877411,240,49,52493
104.09,93.35118958999998,1065,52679,0.10091017186641693,0.010154016315937042,0.0003,-50.27131652832031,0.4235008955001831,244,49,52780
103.2,93.39872131,1073,53050,0.1010286882519722,0.4792482256889343,0.0003,-54.363643646240234,0.12305708229541779,248,49,53151
103.43,93.46796455000002,1081,53443,0.09865650534629822,0.2714449167251587,0.0003,-54.41481399536133,0.2413533329963684,252,49,53544
101.46,93.52181402000002,1087,53731,0.09785613417625427,-0.33164504170417786,0.0003,-47.65259552001953,0.209061861038208,256,49,53832
95.66,93.7518957,1095,54067,0.09694234281778336,-0.42986929416656494,0.0003,-45.60955047607422,0.3583090305328369,260,49,54168
95.77,93.75959576000001,1101,54376,0.09604299068450928,-0.2241884171962738,0.0003,-48.6881103515625,0.2220156043767929,264,49,54477
94.96,93.79380676999999,1107,54668,0.09667372703552246,0.060451894998550415,0.0003,-57.168766021728516,0.5591469407081604,268,49,54769
94.61,93.80879006000004,1114,55002,0.09789647907018661,-0.06950578093528748,0.0003,-48.63507080078125,0.18344464898109436,272,49,55103
91.19,93.98183975999997,1121,55299,0.09711690247058868,0.17319561541080475,0.0003,-56.266075134277344,0.16528016328811646,276,49,55400
93.49,93.88723390999999,1132,55848,0.09547195583581924,-0.785606861114502,0.0003,-54.3721923828125,0.25905412435531616,280,49,55949
92.53,93.90244066999999,1138,56138,0.09635628759860992,0.3778359293937683,0.0003,-49.41212463378906,0.1783040165901184,284,49,56239
92.54,93.92581365000002,1145,56443,0.09638930857181549,-0.7409707903862,0.0003,-53.02341079711914,0.2096305787563324,288,49,56544
93.36,93.90678908000001,1154,56840,0.0946652740240097,-0.4935406446456909,0.0003,-54.78061294555664,0.24088728427886963,292,49,56941
93.25,93.91123786,1160,57126,0.09487594664096832,-0.7407270669937134,0.0003,-48.38870620727539,0.23605093359947205,296,49,57227
92.55,93.95471160999999,1167,57426,0.0924508199095726,-0.7947999835014343,0.0003,-56.612754821777344,0.17790670692920685,300,49,57527
92.68,93.96162050999999,1173,57744,0.09241844713687897,0.02510347217321396,0.0003,-55.43955993652344,0.39082199335098267,304,49,57845
88.65,94.14647980000001,1179,58035,0.09421688318252563,-0.2888493239879608,0.0003,-54.81697463989258,0.20278476178646088,308,49,58136
85.47,94.29501020000002,1186,58326,0.0939302146434784,0.7559180855751038,0.0003,-53.89863586425781,0.1296570599079132,312,49,58427
85.55,94.29824038000001,1192,58636,0.09448495507240295,0.5015854239463806,0.0003,-55.489402770996094,0.20392712950706482,316,49,58737
84.92,94.31161358000001,1199,58935,0.09290289878845215,-0.7460479736328125,0.0003,-50.38063049316406,0.1364409625530243,320,49,59036
81.93,94.42596799,1205,59232,0.09130661189556122,0.21333162486553192,0.0003,-53.73133850097656,0.14730948209762573,324,49,59333
81.89,94.43905802,1212,59534,0.09034083038568497,-0.13254383206367493,0.0003,-54.31846618652344,0.2362748235464096,328,49,59635
83.17,94.45196431000001,1222,59992,0.08804427832365036,-0.587594747543335,0.0003,-51.37323760986328,0.15295931696891785,332,49,60093
84.31,94.40369156999999,1232,60458,0.08682078868150711,0.08831794559955597,0.0003,-50.280731201171875,0.1940842866897583,336,49,60559
83.72,94.44335695000001,1238,60764,0.0885615274310112,-0.3228047490119934,0.0003,-55.810935974121094,0.15918570756912231,340,49,60865
83.81,94.44417460000001,1245,61060,0.08732014894485474,0.3103243410587311,0.0003,-57.19364929199219,0.6114288568496704,344,49,61161
86.26,94.33487196000002,1258,61676,0.08307302743196487,-0.04578270763158798,0.0003,-56.20781707763672,0.12126794457435608,348,49,61777
85.98,94.29335574999999,1266,62041,0.0816832035779953,0.11390027403831482,0.0003,-54.10457229614258,0.19180986285209656,352,49,62142
89.19,94.22404365999999,1280,62650,0.07935237884521484,-0.459124892950058,0.0003,-53.66196823120117,0.1207672655582428,356,49,62751
88.98,94.25493313999999,1287,62965,0.07785991579294205,-0.34692850708961487,0.0003,-54.07383346557617,0.1148294061422348,360,48,63066
89.67,94.25316536999999,1295,63343,0.07844594120979309,-0.2025759369134903,0.0003,-55.4933967590332,0.16462139785289764,364,48,63444
89.6,94.27244871,1301,63628,0.07633046805858612,-0.6889403462409973,0.0003,-52.391029357910156,0.16753792762756348,368,48,63729
89.82,94.24438621000002,1309,63984,0.07429932057857513,-0.6766811609268188,0.0003,-55.04713439941406,0.28187096118927,372,48,64085
89.76,94.27324008000001,1315,64275,0.07420911639928818,0.3160784840583801,0.0003,-52.124568939208984,0.09774014353752136,376,48,64376
89.33,94.36535306,1326,64781,0.07411537319421768,0.3042958378791809,0.0003,-58.27155303955078,0.20757555961608887,380,48,64882
102.57,93.79988066999998,1362,66395,0.07178886979818344,0.4665217399597168,0.0003,-55.085205078125,0.08200030773878098,384,48,66496
102.54,93.81411865,1369,66697,0.07200972735881805,-0.26972314715385437,0.0003,-55.60784912109375,0.15587817132472992,388,48,66798
101.56,93.83154338,1376,66996,0.07072458416223526,0.4366360306739807,0.0003,-52.38774108886719,0.09599335491657257,392,48,67097
102.26,93.82851776,1383,67352,0.07043689489364624,-0.33114033937454224,0.0003,-55.590126037597656,0.10826133191585541,396,48,67453
102.35,93.82466533,1391,67661,0.06971585750579834,0.16388951241970062,0.0003,-51.982093811035156,0.11123104393482208,400,48,67762
102.15,93.81566236,1398,67959,0.0684979259967804,0.4241105318069458,0.0003,-53.66062545776367,0.0752720758318901,404,48,68060
102.77,93.79560147000002,1406,68312,0.0684666559100151,0.29777684807777405,0.0003,-54.33815002441406,0.20057398080825806,408,48,68413
102.67,93.77019952999999,1412,68593,0.0695132240653038,-0.046049170196056366,0.0003,-58.72529220581055,0.16197511553764343,412,48,68694
102.45,93.77815844999999,1418,68881,0.06853485852479935,0.10509651899337769,0.0003,-55.96685791015625,0.17916494607925415,416,48,68982
102.41,93.78588002000001,1425,69176,0.06840493530035019,-0.2596059739589691,0.0003,-56.33700180053711,0.08331186324357986,420,48,69277
102.42,93.78081039,1432,69474,0.06862395256757736,-0.053219858556985855,0.0003,-54.97728729248047,0.10354287922382355,424,48,69575
103.2,93.76203634000001,1440,69854,0.0693664401769638,0.12728023529052734,0.0003,-54.421302795410156,0.17981520295143127,428,48,69955
102.29,93.77495536000002,1448,70221,0.07000872492790222,0.05134326219558716,0.0003,-56.85456466674805,0.12688225507736206,432,48,70322
100.6,93.84395,1456,70518,0.06837058067321777,-0.48643654584884644,0.0003,-57.013328552246094,0.13230761885643005,436,48,70619
100.4,93.81731844,1462,70804,0.06638188660144806,-0.7802456617355347,0.0003,-53.39411163330078,0.09956525266170502,440,48,70905
100.78,93.82255003999998,1470,71138,0.06788880378007889,0.21374714374542236,0.0003,-56.236473083496094,0.07410555332899094,444,48,71239
97.43,93.93077877,1476,71419,0.06864095479249954,-0.19642780721187592,0.0003,-58.14697265625,0.12790447473526,448,48,71520
96.75,93.92116004000002,1483,71716,0.06856970489025116,0.19593864679336548,0.0003,-54.34661865234375,0.07976722717285156,452,48,71817
94.23,93.96212019000001,1491,72073,0.06869328022003174,0.30209362506866455,0.0003,-53.69267654418945,0.24796263873577118,456,48,72174
95.51,93.92826257,1501,72516,0.06689321249723434,0.0620093047618866,0.0003,-53.65996551513672,0.13011543452739716,460,48,72617
95.82,93.89623918,1511,72925,0.06942179799079895,0.7110428810119629,0.0003,-58.32768249511719,0.1415797770023346,464,48,73026
97.85,93.85964007999999,1523,73413,0.06930263340473175,-0.40656566619873047,0.0003,-55.38607406616211,0.07995305210351944,468,48,73514
97.88,93.86820406999999,1531,73772,0.06699582189321518,-0.3599620759487152,0.0003,-57.027618408203125,0.1589750051498413,472,48,73873
101.55,93.74726042,1546,74430,0.06746210902929306,-0.21864955127239227,0.0003,-52.04954147338867,0.08317562937736511,476,48,74531
