rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
813.75,-9.38295775,60,3154,0.38890179991722107,-1.5990597009658813,0.0003,-6.108054161071777,0.04030928015708923,4,54,3255
828.375,-10.488640749999998,127,6526,0.14317648112773895,-3.073775053024292,0.0003,-7.420443058013916,0.05604458972811699,8,52,6627
842.5833333333334,-12.404655166666664,197,10010,0.05179911479353905,-4.025262355804443,0.0003,-7.085792541503906,0.5333252549171448,12,51,10111
873.625,-14.035344625,274,13877,0.01809573918581009,-4.429439544677734,0.0003,-4.542489051818848,0.6251420378684998,16,50,13978
862.65,-9.7368046,340,17152,0.011540792882442474,1.672855257987976,0.0003,-4.395198345184326,0.2400815337896347,20,50,17253
844.4583333333334,-9.558110666666666,401,20166,0.03325645998120308,3.2764499187469482,0.0003,-3.9038021564483643,0.399419367313385,24,50,20267
807.5,-3.209404964285714,449,22509,0.043880004435777664,0.47184255719184875,0.0003,-8.782986640930176,0.6008613109588623,28,50,22610
755.625,8.433860218749999,481,24079,0.03603532537817955,-3.0905251502990723,0.0003,-7.314359664916992,0.3125956654548645,32,50,24180
688.0,17.91006011111111,493,24667,0.029488565400242805,-1.7547049522399902,0.0003,-8.853981018066406,0.8718257546424866,36,50,24768
629.55,25.56821805,502,25081,0.029544787481427193,1.2481131553649902,0.0003,-5.479855537414551,0.45710206031799316,40,50,25182
580.4545454545455,31.81926022727272,509,25439,0.03242197632789612,1.883026361465454,0.0003,-13.018514633178711,1.0947016477584839,44,50,25540
538.5625,37.02617714583334,515,25750,0.036262571811676025,3.7361106872558594,0.0003,-17.41042137145996,2.5678160190582275,48,50,25851
504.9423076923077,41.30484559615385,524,26156,0.042544443160295486,0.7129826545715332,0.0003,-13.126267433166504,1.5905561447143555,52,50,26257
474.875,45.10865055357143,531,26492,0.04848023131489754,3.8444275856018066,0.0003,-13.746660232543945,0.5848093628883362,56,49,26593
449.73333333333335,48.40244351666667,539,26883,0.05605437979102135,2.408543586730957,0.0003,-19.082992553710938,1.6232433319091797,60,49,26984
434.109375,50.856390703125,555,27682,0.07360481470823288,3.456279754638672,0.0003,-19.641338348388672,1.2598226070404053,64,49,27783
413.1029411764706,53.445692691176475,562,27990,0.08135772496461868,3.0244197845458984,0.0003,-16.248090744018555,0.412156879901886,68,49,28091
396.9583333333333,55.58949595833334,572,28480,0.09358764439821243,3.020357608795166,0.0003,-23.36662483215332,0.5913887619972229,72,49,28581
380.0131578947368,57.631365710526325,578,28780,0.10133476555347443,1.8967362642288208,0.0003,-25.065229415893555,0.6244224309921265,76,49,28881
365.8,59.42774978749999,586,29163,0.11061796545982361,1.5770481824874878,0.0003,-26.63610076904297,0.7010465264320374,80,49,29264
354.76190476190476,60.986187726190465,597,29699,0.12218638509511948,2.272002696990967,0.0003,-30.354162216186523,0.5923300981521606,84,49,29800
343.625,62.47568551136363,607,30138,0.13209661841392517,0.7377499938011169,0.0003,-23.701416015625,0.7146212458610535,88,49,30239
333.4347826086956,63.80793442391303,615,30575,0.141343355178833,-0.32492193579673767,0.0003,-24.44080924987793,0.8180972337722778,92,49,30676
322.6666666666667,65.10228144791667,621,30875,0.1459387242794037,-0.08447448909282684,0.0003,-27.738710403442383,0.8879269957542419,96,49,30976
318.25,66.01921597999998,639,31724,0.16003431379795074,0.40006783604621887,0.0003,-34.36356735229492,0.7821979522705078,100,49,31825
288.83,70.17635392999999,645,32037,0.16699084639549255,0.61638343334198,0.0003,-35.16808319091797,0.7332713603973389,104,49,32138
258.31,74.42451910999999,653,32357,0.17236974835395813,0.27407193183898926,0.0003,-30.684776306152344,1.0993609428405762,108,49,32458
232.35,78.61277313000001,671,33245,0.18832415342330933,-0.016983482986688614,0.0003,-35.873626708984375,0.4962794780731201,112,49,33346
196.74,83.13835534,677,33551,0.19447694718837738,1.0566415786743164,0.0003,-41.368255615234375,0.9766753315925598,116,49,33652
177.28,85.05190496000003,704,34880,0.19922147691249847,0.15634651482105255,0.0003,-44.16866683959961,0.9773091673851013,120,49,34981
153.13,89.04627248000003,717,35479,0.1998271942138672,-0.6599524021148682,0.0003,-43.012123107910156,15.554323196411133,124,49,35580
133.33,91.44130012000001,724,35842,0.19704985618591309,-0.4546549916267395,0.0003,-41.87269973754883,0.9946386814117432,128,49,35943
124.91,91.4541703,739,36570,0.20111145079135895,0.22086532413959503,0.0003,-41.662567138671875,0.522284984588623,132,49,36671
122.32,91.48451655999999,746,36899,0.2043134719133377,-0.2287266105413437,0.0003,-48.309112548828125,0.6399902105331421,136,49,37000
121.91,91.44493546999998,754,37272,0.19868530333042145,-0.3379731774330139,0.0003,-46.435489654541016,0.5199975967407227,140,49,37373
122.26,91.44467003,762,37665,0.19191671907901764,0.3103354871273041,0.0003,-40.606414794921875,0.4312620759010315,144,49,37766
122.11,91.45925156999999,768,37961,0.18415729701519012,0.4176096022129059,0.0003,-50.061378479003906,0.6338996887207031,148,49,38062
121.09,91.52305709999999,775,38265,0.17736993730068207,-0.24460884928703308,0.0003,-48.71803283691406,0.695639967918396,152,49,38366
121.79,91.54222658,783,38671,0.16744177043437958,-0.11296254396438599,0.0003,-48.455745697021484,0.8092115521430969,156,49,38772
121.37,91.49915962000003,790,39020,0.15435479581356049,-0.0037196576595306396,0.0003,-47.328495025634766,0.6874425411224365,160,49,39121
116.44,91.79403687,797,39326,0.1427232325077057,-0.553767204284668,0.0003,-44.989463806152344,0.4450820982456207,164,49,39427
117.21,91.73906588999998,804,39711,0.12912295758724213,-0.22585175931453705,0.0003,-49.865074157714844,0.4788077771663666,168,49,39812
115.36,91.84265278999999,811,40016,0.12054514139890671,-0.8578236103057861,0.0003,-50.96602249145508,1.4725987911224365,172,49,40117
115.45,91.82547905999999,817,40325,0.11312801390886307,-0.7895749807357788,0.0003,-47.70800018310547,0.2057032585144043,176,49,40426
116.07,91.77822863000002,826,40770,0.10395632684230804,-1.0498777627944946,0.0003,-41.14915466308594,0.5880465507507324,180,49,40871
113.92,91.87364666000003,834,41091,0.09709446877241135,-0.7079766392707825,0.0003,-42.648223876953125,0.4505135416984558,184,49,41192
113.03,91.88306377999999,841,41441,0.09341902285814285,-0.5672801733016968,0.0003,-51.70152282714844,0.3889463245868683,188,49,41542
113.44,91.89411643,851,41919,0.08692117780447006,0.313682496547699,0.0003,-46.68976593017578,0.47036248445510864,192,49,42020
114.87,91.81411974999999,860,42362,0.08425880968570709,0.1611119508743286,0.0003,-49.92755126953125,0.36367443203926086,196,49,42463
110.04,92.05003628,867,42728,0.0828332006931305,0.5202561020851135,0.0003,-51.02814483642578,0.5700764656066895,200,49,42829
111.42,92.01457379999998,877,43179,0.0831654965877533,0.3092254400253296,0.0003,-48.652732849121094,1.17179536819458,204,49,43280
111.88,91.97587081999998,884,43545,0.08467058837413788,0.87965327501297,0.0003,-52.22091293334961,0.3175991177558899,208,49,43646
108.05,92.13365038000002,895,44050,0.08648193627595901,0.34431102871894836,0.0003,-43.7027473449707,0.46921485662460327,212,49,44151
109.12,92.12180331999998,904,44463,0.08900662511587143,0.8659774661064148,0.0003,-48.86384582519531,0.3336722254753113,216,49,44564
100.05,93.64315206999999,913,44885,0.09233499318361282,0.25328314304351807,0.0003,-49.78157043457031,0.27760717272758484,220,49,44986
98.12,93.74479637,921,45291,0.0930263102054596,0.35242652893066406,0.0003,-52.271873474121094,0.3884807527065277,224,49,45392
97.94,93.70815239000001,928,45636,0.0968407392501831,0.6477797031402588,0.0003,-51.20587921142578,0.3219360113143921,228,49,45737
94.35,93.85810774999999,936,46005,0.09662137180566788,-0.29978975653648376,0.0003,-48.33108139038086,0.4634568989276886,232,49,46106
95.51,93.80177149,945,46450,0.09761305153369904,-0.05900878459215164,0.0003,-45.559444427490234,0.2537168860435486,236,49,46551
95.71,93.79956015000002,954,46843,0.10001997649669647,-0.17550639808177948,0.0003,-46.1893310546875,0.18249347805976868,240,49,46944
96.23,93.79923844999999,963,47288,0.09867288172245026,0.30538561940193176,0.0003,-49.45817947387695,0.23379823565483093,244,49,47389
96.66,93.77125438000002,970,47627,0.09877736121416092,0.5241252779960632,0.0003,-51.35892868041992,0.5745046138763428,248,49,47728
97.28,93.79435094,978,47993,0.09691756963729858,-0.10071229189634323,0.0003,-49.643028259277344,0.3680208921432495,252,49,48094
97.49,93.77749911999997,987,48420,0.09528857469558716,-0.6872049570083618,0.0003,-50.37629699707031,0.29773467779159546,256,49,48521
97.28,93.77925485999998,994,48748,0.09463034570217133,-0.901506781578064,0.0003,-50.91191101074219,0.4189789295196533,260,49,48849
100.64,93.62664653,1007,49390,0.09268376231193542,-0.08301986753940582,0.0003,-51.130592346191406,0.3526093065738678,264,49,49491
100.82,93.65660607,1017,49793,0.09072696417570114,-1.0646883249282837,0.0003,-48.76199722290039,0.21395201981067657,268,49,49894
100.81,93.65283423999999,1023,50097,0.08720343559980392,-0.520745038986206,0.0003,-52.708900451660156,0.2397473305463791,272,49,50198
101.4,93.64926731999999,1031,50465,0.08583063632249832,0.4954148530960083,0.0003,-55.50853729248047,0.9202948212623596,276,49,50566
100.82,93.72644666999999,1039,50852,0.08543793857097626,0.6152420043945312,0.0003,-55.1405029296875,0.24159860610961914,280,49,50953
100.63,93.72263236999997,1045,51154,0.0844281017780304,-0.16663193702697754,0.0003,-50.64436721801758,0.35006970167160034,284,49,51255
100.06,93.74071962000002,1051,51447,0.08496062457561493,0.12258544564247131,0.0003,-52.313209533691406,0.16453775763511658,288,49,51548
99.44,93.76728824,1060,51863,0.08345990628004074,-0.7830334901809692,0.0003,-51.69744110107422,0.26772046089172363,292,49,51964
98.07,93.82899683999999,1066,52169,0.08215438574552536,-0.12907551229000092,0.0003,-49.3101921081543,0.3182276785373688,296,49,52270
99.87,93.76502437999997,1079,52715,0.0803254172205925,0.2719385623931885,0.0003,-52.477230072021484,0.391275554895401,300,48,52816
101.88,93.70357328999998,1092,53367,0.07675480097532272,0.5018569231033325,0.0003,-58.85546875,0.2299519181251526,304,48,53468
104.36,93.62396617,1105,53981,0.07608795911073685,-0.3371867835521698,0.0003,-56.99188995361328,0.16957896947860718,308,48,54082
102.21,93.72177819999999,1111,54271,0.07511313259601593,-1.3380496501922607,0.0003,-57.04575729370117,0.13867829740047455,312,48,54372
100.97,93.7535071,1118,54560,0.07341830432415009,-0.10118773579597473,0.0003,-49.51930236816406,0.19347310066223145,316,48,54661
99.86,93.81395720999997,1124,54871,0.07177666574716568,-0.2712312340736389,0.0003,-51.25086975097656,0.20137910544872284,320,48,54972
98.68,93.85344677,1131,55159,0.07216174900531769,-0.6961803436279297,0.0003,-54.069305419921875,0.18048414587974548,324,48,55260
98.28,93.88818846999999,1138,55464,0.07204177230596542,0.056910693645477295,0.0003,-52.73097229003906,0.21122358739376068,328,48,55565
106.75,92.28050343,1163,56680,0.06661034375429153,-0.14739298820495605,0.0003,-54.36740493774414,0.25042325258255005,332,48,56781
105.21,92.34048563999998,1170,56971,0.06509484350681305,-0.20251299440860748,0.0003,-52.366546630859375,0.10692612826824188,336,48,57072
104.38,92.37967772999998,1176,57281,0.06586674600839615,1.185107946395874,0.0003,-51.46921157836914,0.1154976412653923,340,48,57382
104.53,92.33115175999997,1186,57741,0.06562402099370956,-0.053711749613285065,0.0003,-52.40354537963867,0.13989248871803284,344,48,57842
104.78,92.34016755,1195,58105,0.06293222308158875,0.4507700800895691,0.0003,-54.10023880004883,0.2163574993610382,348,48,58206
104.05,92.3266461,1201,58398,0.06280355900526047,-0.3120605945587158,0.0003,-54.53486251831055,0.14579981565475464,352,48,58499
103.02,92.33317301000001,1208,58722,0.0625382512807846,-0.8658559918403625,0.0003,-50.853302001953125,0.12702709436416626,356,48,58823
112.67,90.86511091999999,1235,60015,0.06270380318164825,0.6458982825279236,0.0003,-52.756446838378906,0.08117521554231644,360,48,60116
110.68,90.95459064,1245,60458,0.06291025876998901,0.47629767656326294,0.0003,-51.560699462890625,0.15772196650505066,364,48,60559
110.59,90.97623258000002,1254,60852,0.06182856485247612,-0.6142400503158569,0.0003,-54.674163818359375,0.12777414917945862,368,48,60953
110.48,90.98569773999998,1261,61145,0.061612822115421295,-0.956473708152771,0.0003,-56.90496063232422,0.14163324236869812,372,48,61246
109.73,91.01958053,1267,61438,0.06234407424926758,0.3575821816921234,0.0003,-50.220367431640625,0.3680102229118347,376,48,61539
109.59,91.01555091000002,1275,61811,0.06282590329647064,-0.8736982345581055,0.0003,-53.986122131347656,0.2211635410785675,380,48,61912
109.46,91.01991138,1281,62100,0.062124237418174744,-0.4058050215244293,0.0003,-54.4786262512207,0.231094092130661,384,48,62201
110.18,91.01136191000002,1289,62465,0.06268642097711563,-0.08856955915689468,0.0003,-54.62651443481445,0.13942530751228333,388,48,62566
109.77,91.02559982000001,1297,62840,0.06354663521051407,-1.187508225440979,0.0003,-53.952301025390625,0.1244763657450676,392,48,62941
110.42,91.02696368000001,1305,63211,0.0630965381860733,-0.5203598737716675,0.0003,-55.70131301879883,0.14570869505405426,396,48,63312
107.99,91.13191622999999,1313,63514,0.06407319009304047,0.38000190258026123,0.0003,-54.84627151489258,0.09963183850049973,400,48,63615
105.05,91.20499936000002,1321,63872,0.06345117092132568,0.20393775403499603,0.0003,-54.505794525146484,0.1434728354215622,404,48,63973
102.9,91.30794836,1329,64271,0.06509961932897568,-0.3507404923439026,0.0003,-53.211727142333984,0.12900985777378082,408,48,64372
102.83,91.29661005,1336,64554,0.06450255215167999,1.2944790124893188,0.0003,-59.89346694946289,0.3024703562259674,412,48,64655
102.82,91.28629325999998,1342,64842,0.06248387694358826,0.3487032353878021,0.0003,-57.094261169433594,0.17696985602378845,416,48,64943
102.78,91.28648730999997,1349,65149,0.0626966580748558,1.4485794305801392,0.0003,-57.70092010498047,0.1451660692691803,420,48,65250
102.75,91.27851941,1355,65434,0.06226982921361923,-0.0943930447101593,0.0003,-53.93552780151367,0.39236539602279663,424,48,65535
102.54,91.27369635000001,1361,65718,0.06227946653962135,-0.18322058022022247,0.0003,-53.484580993652344,0.07107741385698318,428,48,65819
93.47,92.93200293000001,1368,66027,0.06103337183594704,0.5067139267921448,0.0003,-55.94928741455078,0.1353299617767334,432,48,66128
93.48,92.91791879000002,1375,66319,0.0625530257821083,0.1518133282661438,0.0003,-57.36757278442383,0.2358023226261139,436,48,66420
93.31,92.93679531,1382,66612,0.06261546909809113,0.07515694200992584,0.0003,-56.211055755615234,0.1569589376449585,440,48,66713
91.77,93.01779116,1389,66918,0.061253245919942856,-0.9484642744064331,0.0003,-53.15498733520508,0.09414151310920715,444,48,67019
91.13,93.03958420000001,1395,67218,0.06143748760223389,-0.18830841779708862,0.0003,-56.70992660522461,0.26248788833618164,448,48,67319
91.03,93.04383005,1401,67501,0.06159387528896332,-0.34271490573883057,0.0003,-56.364036560058594,0.11767826974391937,452,48,67602
90.61,93.03203761000003,1408,67783,0.06345675140619278,0.3779267370700836,0.0003,-55.747352600097656,0.21370676159858704,456,48,67884
80.66,94.54934582,1414,68081,0.06460107862949371,-0.9693928956985474,0.0003,-54.0638313293457,0.10213586688041687,460,48,68182
79.24,94.60746651000001,1421,68382,0.06347059458494186,0.7925595045089722,0.0003,-58.26841354370117,0.1572788953781128,464,48,68483
78.17,94.59771494,1427,68669,0.06329629570245743,0.16757121682167053,0.0003,-57.12651443481445,0.17508196830749512,468,48,68770
78.14,94.60237867999999,1435,68959,0.06384314596652985,0.08505517244338989,0.0003,-51.531715393066406,0.07910285145044327,472,48,69060
78.24,94.61288894,1442,69262,0.06469298899173737,-1.2354397773742676,0.0003,-55.36262512207031,0.22762323915958405,476,48,69363
78.15,94.62916684,1450,69626,0.0640474185347557,-0.6440582275390625,0.0003,-57.594268798828125,0.14196833968162537,480,48,69727
78.2,94.65085782,1456,69920,0.06478530913591385,0.5184295773506165,0.0003,-53.88459014892578,0.22660616040229797,484,48,70021
80.55,94.55082232000001,1470,70520,0.0646941140294075,1.2834210395812988,0.0003,-58.89254379272461,0.16006164252758026,488,48,70621
80.43,94.56703387000002,1478,70883,0.0644940510392189,-0.09297505021095276,0.0003,-58.536705017089844,0.18327057361602783,492,48,70984
82.8,94.46901492,1493,71491,0.06382738798856735,-0.480085551738739,0.0003,-56.60831832885742,0.17988133430480957,496,47,71592
87.33,94.30727427999999,1510,72247,0.06646512448787689,-0.96917325258255,0.0003,-51.501312255859375,0.18466126918792725,500,47,72348
87.6,94.33559341999998,1519,72632,0.06779161095619202,-0.3523196876049042,0.0003,-56.84133529663086,0.15428493916988373,504,47,72733
88.12,94.28665971999999,1529,73083,0.06934025883674622,-0.18731123208999634,0.0003,-56.21796798706055,0.21608871221542358,508,47,73184
90.05,94.23894847000001,1540,73559,0.06679140776395798,-0.5130027532577515,0.0003,-54.45408248901367,0.10924461483955383,512,47,73660
90.28,94.23337548,1547,73870,0.06608954817056656,0.1579640805721283,0.0003,-55.964820861816406,0.2570628523826599,516,47,73971
90.01,94.22184724999997,1555,74150,0.06576620787382126,0.13884618878364563,0.0003,-56.770721435546875,0.20731055736541748,520,47,74251
90.45,94.22567514,1562,74479,0.0646950900554657,-0.4134753346443176,0.0003,-53.813106536865234,0.2520737051963806,524,47,74580
91.48,94.2134194,1571,74866,0.06395933032035828,-1.113916277885437,0.0003,-57.37799072265625,0.1772613227367401,528,47,74967
