time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.3706357777118683,3310,-6.146480083465576,0.0003,65,852.75,-1.683876633644104,4,0.0037762662395834923,3411,9.632656749999999
49,0.11324907839298248,7306,-7.255654811859131,0.0003,148,925.875,-3.5333352088928223,8,0.08273626863956451,7407,-19.64722125
47,0.037110019475221634,11302,-5.7746806144714355,0.0003,237,950.25,-3.3775854110717773,12,0.09193123877048492,11403,-28.454373500000003
46,0.013826470822095871,15234,-4.472783088684082,0.0003,326,958.4375,-2.3560760021209717,16,0.12943696975708008,15335,-27.919245125000003
46,0.008997987024486065,18747,-3.4730331897735596,0.0003,407,942.4,0.376156210899353,20,0.1711372286081314,18848,-26.609715299999998
45,0.007622634992003441,22105,-1.0280296802520752,0.0003,482,925.25,0.8907727003097534,24,0.1619621217250824,22206,-27.57738529166667
45,0.010456787422299385,25880,-1.1628015041351318,0.0003,567,927.8928571428571,-1.2200963497161865,28,0.5293766856193542,25981,-26.637091928571433
45,0.014118495397269726,28358,-0.36083558201789856,0.0003,622,889.34375,-0.609359860420227,32,0.12580636143684387,28459,-20.398818156249998
45,0.010845128446817398,29360,0.17043235898017883,0.0003,646,818.3611111111111,-0.3851408362388611,36,0.4781684875488281,29461,-7.711121749999999
45,0.014093298465013504,30025,-0.12452098727226257,0.0003,661,753.15,1.8032293319702148,40,0.14363281428813934,30126,2.1721479000000006
45,0.018943145871162415,31114,-0.6373040080070496,0.0003,685,709.4318181818181,1.3633230924606323,44,0.15218569338321686,31215,10.457100727272728
45,0.021910514682531357,31916,-3.5135140419006348,0.0003,704,667.0208333333334,-0.4988240599632263,48,0.39656347036361694,32017,17.175089916666668
45,0.024592993780970573,32767,-5.025283336639404,0.0003,724,632.0769230769231,0.5260078310966492,52,0.49009668827056885,32868,22.72025942307693
45,0.02793702483177185,33898,-5.935466766357422,0.0003,749,607.125,1.4053654670715332,56,0.42649775743484497,33999,27.332727160714285
45,0.03557039052248001,35440,-3.2366981506347656,0.0003,786,592.35,-0.1954968124628067,60,0.3599240779876709,35541,28.975911199999995
45,0.031050708144903183,36494,-6.805830955505371,0.0003,810,571.796875,0.2572252154350281,64,0.4905140697956085,36595,32.43706603125
45,0.02763347327709198,37072,-7.3721923828125,0.0003,825,546.6617647058823,-2.663874864578247,68,0.41756319999694824,37173,36.09955307352941
45,0.026767371222376823,37377,-11.798148155212402,0.0003,832,520.5277777777778,1.1551682949066162,72,0.4457594156265259,37478,39.36403380555556
45,0.026730872690677643,37777,-9.662569999694824,0.0003,841,498.39473684210526,-0.2852354049682617,76,0.33448633551597595,37878,42.20926207894737
