rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.6351505,200,92,-0.0980929434299469,-1.6571968793869019,2,0.2649192810058594,0.9709067940711975,0.0003,4
50.0,299,-44.064229125,400,66,-0.30048617720603943,-1.9133543968200684,5,0.1218562126159668,0.9141333699226379,0.0003,8
50.0,499,-43.71612616666667,600,61,-0.503708004951477,-2.0299928188323975,9,0.15243291854858398,0.8607067465782166,0.0003,12
50.0,699,-43.4693086875,800,58,-0.7019872665405273,-2.0803043842315674,13,0.1179075688123703,0.8104508519172668,0.0003,16
50.0,899,-42.79938065,1000,57,-0.8802486658096313,-2.361191511154175,17,0.10281720012426376,0.7634186744689941,0.0003,20
50.0,1099,-40.88156216666667,1200,56,-1.0430959463119507,-2.273625135421753,21,0.11875879764556885,0.7195218801498413,0.0003,24
50.0,1299,-40.00694828571428,1400,55,-1.2195407152175903,-2.3499529361724854,25,0.07464343309402466,0.6784126162528992,0.0003,28
50.0,1499,-39.150921906250005,1600,55,-1.4156638383865356,-2.355994939804077,29,0.07427683472633362,0.6397765874862671,0.0003,32
50.0,1699,-38.53527494444445,1800,54,-1.629258394241333,-2.3710808753967285,32,0.05575895309448242,0.6034818887710571,0.0003,36
50.0,1899,-37.594822225,2000,54,-1.7696125507354736,-2.080428123474121,36,0.048360675573349,0.5692886710166931,0.0003,40
50.0,2099,-37.29740359090909,2200,53,-1.9931732416152954,-2.0947258472442627,41,0.04622945934534073,0.5370736122131348,0.0003,44
50.0,2299,-36.65948491666666,2400,52,-2.0964293479919434,-1.9320882558822632,45,0.03663907200098038,0.5067859292030334,0.0003,48
50.0,2499,-36.048591057692306,2600,52,-2.217273712158203,-1.8611629009246826,49,0.03858114778995514,0.47833582758903503,0.0003,52
50.0,2699,-35.310933874999996,2800,51,-2.355138063430786,-1.6548267602920532,54,0.02484602853655815,0.4515947997570038,0.0003,56
50.0,2899,-34.84135055,3000,51,-2.419722318649292,-1.5223995447158813,58,0.03709609806537628,0.42641523480415344,0.0003,60
50.0,3099,-34.2865710625,3200,51,-2.668189525604248,-1.3201971054077148,62,0.03363707661628723,0.4027365744113922,0.0003,64
50.0,3299,-33.88372232352941,3400,51,-2.677940607070923,-1.0613828897476196,65,0.02117612212896347,0.38041454553604126,0.0003,68
50.0,3499,-33.421301569444445,3600,51,-2.8626904487609863,-0.6751083731651306,69,0.03330240398645401,0.35941171646118164,0.0003,72
50.0,3699,-32.87227227631579,3800,51,-2.984570026397705,-0.7220093607902527,73,0.02274508960545063,0.3396678566932678,0.0003,76
50.0,3899,-32.30057748750001,4000,51,-3.1544721126556396,-0.4049280881881714,77,0.017895296216011047,0.32106655836105347,0.0003,80
50.0,4099,-31.671951964285714,4200,51,-3.411020517349243,-0.21232956647872925,81,0.01965678110718727,0.30357861518859863,0.0003,84
50.0,4299,-31.175752306818183,4400,51,-3.3821442127227783,0.16470776498317719,85,0.025204656645655632,0.2870727479457855,0.0003,88
50.0,4499,-30.64319430434782,4600,51,-3.4447946548461914,0.2918846607208252,89,0.021152416244149208,0.2715895175933838,0.0003,92
50.0,4699,-30.13891521875,4800,51,-3.4391331672668457,0.5972617864608765,93,0.0234583280980587,0.25696030259132385,0.0003,96
50.0,4899,-29.721477119999996,5000,51,-3.4273130893707275,0.7111789584159851,97,0.02304513193666935,0.24314206838607788,0.0003,100
50.0,5099,-28.79127431,5200,51,-3.5313785076141357,0.8960938453674316,101,0.012259199284017086,0.23013223707675934,0.0003,104
50.0,5299,-27.62741188,5400,51,-3.731642484664917,1.140548825263977,105,0.011966593563556671,0.2178380787372589,0.0003,108
50.0,5499,-26.55060714,5600,51,-3.7235217094421387,1.2669868469238281,109,0.021386316046118736,0.20626598596572876,0.0003,112
50.0,5699,-25.53954775,5800,51,-3.822519540786743,1.9571517705917358,113,0.01607508771121502,0.1953263133764267,0.0003,116
50.0,5899,-24.622203810000002,6000,51,-3.60225510597229,1.9077011346817017,117,0.01613903045654297,0.18497061729431152,0.0003,120
50.0,6099,-23.970361540000003,6200,51,-3.685906410217285,1.9367648363113403,121,0.014783937484025955,0.17522159218788147,0.0003,124
50.0,6299,-23.24590498,6400,51,-4.319482326507568,2.363476276397705,125,0.015514949336647987,0.1659778654575348,0.0003,128
50.0,6499,-22.59640495,6600,51,-3.7652223110198975,2.6228134632110596,129,0.021328739821910858,0.15729393064975739,0.0003,132
50.0,6699,-21.88307726,6800,51,-3.8790886402130127,2.6767640113830566,133,0.01704413816332817,0.14906398952007294,0.0003,136
50.0,6899,-21.348762360000002,7000,51,-4.3717241287231445,2.901522636413574,137,0.014034023508429527,0.14129731059074402,0.0003,140
50.0,7099,-20.552900940000004,7200,51,-3.9144034385681152,3.3516716957092285,141,0.011562199331820011,0.13394427299499512,0.0003,144
50.0,7299,-19.91648234,7400,51,-3.9094338417053223,3.421863317489624,144,0.019538231194019318,0.12694403529167175,0.0003,148
50.0,7499,-19.290141610000003,7600,51,-3.7457542419433594,3.6677327156066895,148,0.014745569787919521,0.12037910521030426,0.0003,152
50.0,7699,-18.841038819999998,7800,50,-3.9022600650787354,3.8597700595855713,153,0.017967738211154938,0.11417613923549652,0.0003,156
50.0,7899,-18.26329326,8000,50,-4.290248394012451,3.9982171058654785,157,0.013867737725377083,0.10830000787973404,0.0003,160
50.0,8099,-17.79577128,8200,50,-3.9726386070251465,4.560459136962891,161,0.024470429867506027,0.10279937088489532,0.0003,164
50.0,8299,-17.317888959999998,8400,50,-3.7020606994628906,4.340447425842285,165,0.013810385018587112,0.09759946167469025,0.0003,168
50.0,8499,-16.78016853,8600,50,-3.7964565753936768,4.626761436462402,169,0.012485912069678307,0.09269647300243378,0.0003,172
50.0,8699,-16.36573817,8800,50,-3.888953685760498,4.722171783447266,174,0.015123303048312664,0.08806348592042923,0.0003,176
50.0,8899,-16.029389159999997,9000,50,-4.104605674743652,4.887657165527344,178,0.016151193529367447,0.083665631711483,0.0003,180
50.0,9099,-15.756378020000001,9200,50,-3.7439193725585938,5.09666633605957,182,0.025969967246055603,0.0794888436794281,0.0003,184
50.0,9299,-15.469756220000004,9400,50,-3.5112783908843994,5.129675388336182,185,0.015063699334859848,0.0755164846777916,0.0003,188
50.0,9499,-15.21140129,9600,50,-3.859035015106201,5.595722198486328,189,0.015181298367679119,0.07178450375795364,0.0003,192
50.0,9699,-14.865479019999999,9800,50,-3.431527614593506,5.524758338928223,193,0.011462048627436161,0.06824763119220734,0.0003,196
50.0,9899,-14.627879989999999,10000,50,-3.771503448486328,5.806064128875732,197,0.0191925261169672,0.06493578851222992,0.0003,200
50.0,10099,-14.318522369999998,10200,50,-3.2524991035461426,6.187555313110352,201,0.011768080294132233,0.06178645044565201,0.0003,204
